,0
1862,14.4161415
1863,13.993839
1864,13.405633
1865,12.837469
1866,12.418652
1867,11.891911
1868,11.7550125
1869,11.721256
1870,11.697942
1871,11.236874
1872,10.582283
1873,10.051444
1874,9.592897
1875,9.645687
1876,9.01605
1877,9.083057
1878,8.964342
1879,8.893026
1880,8.862725
1881,8.812281
1882,8.7526865
1883,8.556249
1884,8.48417
1885,8.437321
1886,8.330469
1887,9.109564
1888,8.824453
1889,8.85342
1890,8.690302
1891,9.402611
1892,8.355343
1893,8.754667
1894,9.327544
1895,9.16876
1896,9.008822
1897,9.039394
1898,9.051101
1899,9.081032
1900,9.091724
1901,9.005491
1902,9.669226
1903,9.372533
1904,9.606551
1905,9.460632
1906,9.52436
1907,9.394712
1908,9.470493
1909,10.160871
1910,9.55453
1911,10.205956
1912,10.175051
1913,9.916141
1914,10.334905
1915,10.339221
1916,10.676363
1917,11.152805
1918,10.929387
1919,11.86687
1920,11.334037
1921,12.032293
1922,12.189111
1923,13.621305
1924,13.928196
1925,14.018812
1926,14.891479
1927,14.487608
1928,14.648381
1929,14.571224
1930,14.639308
1931,15.366431
1932,15.017321
1933,15.301098
1934,15.645581
1935,16.872036
1936,17.67026
1937,17.604675
1938,17.740883
1939,19.350512
1940,19.952219
1941,18.751207
1942,19.22077
1943,18.820284
1944,18.551556
1945,17.610249
1946,17.93539
1947,16.158491
1948,17.399185
1949,18.022476
1950,19.516064
1951,18.961685
1952,21.71117
1953,21.695047
1954,21.26118
1955,20.919643
1956,21.23258
1957,19.754602
1958,19.903847
1959,18.123161
1960,20.944237
1961,19.758816
1962,20.688847
1963,21.704428
1964,22.167456
1965,22.660982
1966,25.516827
1967,25.438438
1968,27.838902
1969,24.965025
1970,23.797853
1971,24.150768
1972,22.257086
1973,21.673784
1974,21.784863
1975,20.102392
1976,20.77487
1977,18.792126
1978,19.499075
1979,19.018543
1980,20.368412
1981,21.578403
1982,20.905497
1983,20.173697
1984,19.412909
1985,17.968405
1986,19.527283
1987,17.968815
1988,19.277407
1989,18.646393
1990,19.086706
1991,20.332035
1992,17.796247
1993,17.138142
1994,16.926651
1995,16.667572
1996,16.602934
1997,16.667929
1998,15.45096
1999,15.800264
2000,15.480166
2001,15.369923
2002,14.470237
2003,14.644876
2004,13.762892
2005,13.406939
2006,12.798048
2007,13.598042
2008,13.458435
2009,13.276654
2010,13.710122
2011,13.0076475
2012,13.259242
2013,13.129218
2014,13.865139
2015,12.857687
2016,13.06299
2017,12.238498
2018,13.205593
2019,12.55454
2020,13.940347
2021,13.748711
2022,13.686839
2023,14.613684
2024,13.937146
2025,14.167899
2026,13.689368
2027,13.156051
2028,13.509284
2029,12.250226
2030,13.170455
2031,12.951054
2032,12.678191
2033,13.232474
2034,13.231471
2035,13.414468
2036,13.459098
2037,12.9291725
2038,13.773426
2039,13.542688
2040,14.164712
2041,14.577474
2042,15.553785
2043,14.866821
2044,16.618013
2045,15.326036
2046,15.751636
2047,16.53363
2048,17.050077
2049,20.01103
2050,19.257452
2051,23.932854
2052,21.825726
2053,22.393044
2054,20.439726
2055,22.354294
2056,21.346222
2057,21.084991
2058,22.871058
2059,27.19188
2060,27.251724
2061,29.940214
2062,28.063648
2063,27.836807
2064,23.50666
2065,21.48495
2066,21.899364
2067,19.99784
2068,16.837938
2069,16.25746
2070,15.200423
2071,15.391792
2072,14.310033
2073,13.819016
2074,13.306199
2075,13.144863
2076,13.299634
2077,13.237279
2078,14.558862
2079,14.116111
2080,14.85866
2081,14.573666
2082,14.676241
2083,14.765419
2084,14.454798
2085,13.729643
2086,14.569722
2087,13.70362
2088,13.779502
2089,13.74035
2090,13.553503
2091,13.5793295
2092,13.502475
2093,13.255226
2094,13.334683
2095,13.1718025
2096,13.104607
2097,12.475901
2098,13.058962
2099,12.577704
2100,12.618679
2101,11.634111
2102,11.24643
2103,11.364855
2104,10.372584
2105,10.976463
2106,10.73436
2107,10.997033
2108,10.79104
2109,10.790617
2110,11.778511
2111,11.693314
2112,11.605281
2113,11.574657
2114,11.4372
2115,11.457108
2116,11.5271015
2117,11.253494
2118,11.244365
2119,11.195422
2120,11.157433
2121,11.168426
2122,11.783506
2123,11.607701
2124,11.760885
2125,11.693261
2126,11.491985
2127,11.071707
2128,11.036764
2129,11.345472
2130,11.352145
2131,10.625063
2132,11.221213
2133,10.975106
2134,10.486326
2135,10.497729
2136,10.688545
2137,10.254533
2138,11.263882
2139,10.580586
2140,11.732391
2141,10.980552
2142,11.320594
2143,11.072266
2144,11.197037
2145,11.114836
2146,11.064715
2147,10.911318
2148,11.861698
2149,11.414918
2150,11.1679125
2151,11.812432
2152,11.982918
2153,12.403347
2154,12.5037
2155,13.4199095
2156,13.069204
2157,15.201554
2158,14.4230175
2159,15.369441
2160,14.978952
2161,15.010973
2162,14.177964
2163,14.398854
2164,14.166146
2165,14.18811
2166,14.090072
2167,15.007529
2168,14.547385
2169,14.816454
2170,15.295548
2171,15.189524
2172,15.827067
2173,16.118624
2174,15.757286
2175,17.664625
2176,17.59225
2177,19.44907
2178,16.872097
2179,23.840193
2180,18.821558
2181,17.617126
2182,17.69973
2183,16.061544
2184,17.184269
2185,16.41604
2186,16.072655
2187,14.6405
2188,13.365594
2189,19.775229
2190,15.874857
2191,15.838754
2192,14.652646
2193,14.58362
2194,14.305025
2195,14.4661255
2196,14.549451
2197,14.073169
2198,16.622055
2199,14.147471
2200,15.278334
2201,14.957291
2202,14.758847
2203,16.015305
2204,15.594849
2205,16.558283
2206,16.242094
2207,17.809895
2208,16.888973
2209,18.51821
2210,17.735762
2211,20.14768
2212,20.328901
2213,22.66617
2214,19.233528
2215,19.494513
2216,17.604248
2217,18.470673
2218,18.750233
2219,19.21644
2220,19.322279
2221,18.147718
2222,20.20983
2223,18.063484
2224,17.006994
2225,17.939245
2226,18.214977
2227,22.46042
2228,19.33718
2229,23.819128
2230,23.268888
2231,23.508156
2232,24.084158
2233,23.753597
2234,23.850735
2235,23.62097
2236,23.832155
2237,23.652445
2238,22.603138
2239,22.608206
2240,25.289011
2241,23.54319
2242,23.829744
2243,23.590553
2244,27.652262
2245,25.52235
2246,25.857368
2247,25.748747
2248,25.160309
2249,23.837086
2250,23.198738
2251,24.511343
2252,22.236067
2253,24.173069
2254,23.790628
2255,24.46743
2256,25.493769
2257,26.473701
2258,27.233566
2259,26.462078
2260,29.151178
2261,26.433498
2262,27.484789
2263,27.6823
2264,28.464745
2265,26.134882
2266,24.665903
2267,25.859295
2268,25.510124
2269,23.8842
2270,24.922066
2271,22.906693
2272,22.618843
2273,21.466427
2274,22.293364
2275,20.564724
2276,21.438799
2277,20.45672
2278,19.16601
2279,18.70418
2280,17.600262
2281,16.83104
2282,16.230577
2283,15.711473
2284,15.072928
2285,14.340001
2286,14.168469
2287,14.021509
2288,13.881726
2289,13.01557
2290,13.18422
2291,12.798557
2292,12.079278
2293,12.152023
2294,11.8741
2295,11.355147
2296,11.366499
2297,10.721513
2298,10.802089
2299,10.755609
2300,10.345284
2301,10.723395
2302,10.7248955
2303,10.925962
2304,11.390993
2305,11.122997
2306,11.521704
2307,11.152015
2308,11.200686
2309,11.149102
2310,11.307974
2311,11.524184
2312,11.480422
2313,11.180702
2314,11.864891
2315,11.58362
2316,11.782762
2317,11.698124
2318,11.80831
2319,11.760543
2320,11.882437
2321,11.6675
2322,11.966195
2323,12.603148
2324,12.296781
2325,12.469856
2326,12.28878
2327,12.360435
2328,12.384071
2329,12.40163
2330,12.424454
2331,12.40859
2332,12.272479
2333,12.363295
2334,13.093207
2335,12.820851
2336,13.745706
2337,14.084648
2338,13.966936
2339,14.032179
2340,13.710521
2341,13.728471
2342,14.436737
2343,14.085205
2344,15.009954
2345,14.128189
2346,14.8388195
2347,14.7007265
2348,15.641983
2349,15.371208
2350,15.556942
2351,17.352602
2352,16.054066
2353,16.256294
2354,16.247293
2355,17.490377
2356,18.227228
2357,17.784027
2358,18.094309
2359,17.863775
2360,18.250605
2361,17.821362
2362,17.97506
2363,19.621635
2364,20.397223
2365,20.019491
2366,19.46669
2367,21.85887
2368,24.56921
2369,25.074673
2370,24.718626
2371,22.669523
2372,24.540184
2373,23.461065
2374,22.930464
2375,24.75743
2376,23.912663
2377,24.197262
2378,25.510061
2379,23.87638
2380,24.130127
2381,26.068691
2382,24.721176
2383,25.173002
2384,25.645348
2385,25.013044
2386,25.133347
2387,24.92806
2388,25.522066
2389,25.641697
2390,25.257206
2391,24.106613
2392,23.08423
2393,21.693012
2394,23.607515
2395,21.657433
2396,22.825388
2397,24.026062
2398,23.308304
2399,23.269287
2400,22.894007
2401,22.897324
2402,23.139576
2403,22.231174
2404,20.803478
2405,20.018051
2406,19.01765
2407,19.475496
2408,19.473003
2409,19.189915
2410,19.399414
2411,19.021076
2412,19.039917
2413,20.207552
2414,19.805832
2415,21.445972
2416,20.962683
2417,19.428947
2418,19.265928
2419,17.64398
2420,18.169065
2421,18.551384
2422,19.146732
2423,19.667885
2424,18.781929
2425,20.910006
2426,20.24033
2427,21.495298
2428,24.41909
2429,23.784275
2430,25.828392
2431,27.029682
2432,27.817533
2433,26.513338
2434,27.065985
2435,26.615582
2436,26.56648
2437,25.858028
2438,28.583187
2439,29.231302
2440,26.720419
2441,28.565828
2442,28.379175
2443,27.520784
2444,26.912003
2445,28.171522
2446,28.721386
2447,28.998295
2448,33.005184
2449,37.254543
2450,33.281075
2451,33.601784
2452,34.728985
2453,34.74822
2454,32.901573
2455,32.634586
2456,31.246119
2457,32.085552
2458,32.077103
2459,30.353258
2460,29.19519
2461,29.367128
2462,26.33934
2463,27.396927
2464,27.05157
2465,30.03509
2466,30.631025
2467,29.845114
2468,32.05154
2469,30.462332
2470,30.519373
2471,30.686558
2472,26.719181
2473,26.025177
2474,23.153315
2475,21.335135
2476,20.617516
2477,21.359135
2478,21.08121
2479,21.401947
2480,19.87103
2481,20.40788
2482,20.028048
2483,19.477882
2484,18.191702
2485,18.788485
2486,17.813623
2487,17.147142
2488,15.762665
2489,15.848591
2490,15.006252
2491,14.641107
2492,14.566376
2493,14.44094
2494,14.308796
2495,13.421752
2496,13.6475935
2497,13.379991
2498,12.588569
2499,12.775274
2500,11.959055
2501,11.803121
2502,11.141936
2503,10.96684
2504,10.790167
2505,10.706991
2506,10.650089
2507,10.022077
2508,10.626123
2509,10.426917
2510,10.250495
2511,10.252293
2512,10.121092
2513,10.195985
2514,10.214548
2515,10.167946
2516,9.891451
2517,9.972492
2518,9.922303
2519,9.729251
2520,9.686493
2521,9.89394
2522,9.700228
2523,9.650177
2524,9.55798
2525,9.481325
2526,9.4963
2527,9.400916
2528,9.298379
2529,9.344409
2530,9.040388
2531,9.062728
2532,9.672542
2533,9.117031
2534,9.178295
2535,9.190211
2536,9.103651
2537,9.56618
2538,9.622765
2539,10.135596
2540,10.008268
2541,10.230263
2542,10.062144
2543,10.888512
2544,10.504517
2545,12.189621
2546,11.02899
2547,11.041703
2548,10.6196995
2549,11.377606
2550,11.308095
2551,10.8157015
2552,11.326007
2553,11.076433
2554,11.88172
2555,11.0668125
2556,11.055804
2557,11.3087845
2558,11.58002
2559,11.752878
2560,11.241443
2561,11.867485
2562,11.874918
2563,11.649842
2564,12.774949
2565,12.522152
2566,12.80574
2567,12.486439
2568,12.44935
2569,12.85139
2570,12.453456
2571,12.37528
2572,12.342251
2573,13.204723
2574,12.980625
2575,13.114332
2576,12.9583645
2577,12.977316
2578,12.97713
2579,13.875872
2580,13.571462
2581,14.600057
2582,14.190906
2583,14.288796
2584,13.631419
2585,14.518168
2586,14.288598
2587,14.192812
2588,13.611583
2589,13.772838
2590,13.886525
2591,13.70639
2592,13.712979
2593,15.233854
2594,14.185179
2595,15.207403
2596,14.742242
2597,14.655729
2598,14.618456
2599,14.620666
2600,14.636224
2601,15.614714
2602,15.460803
2603,15.329056
2604,15.309312
2605,15.305244
2606,14.599071
2607,14.82476
2608,14.158821
2609,14.797238
2610,14.203978
2611,13.934885
2612,15.353328
2613,14.938204
2614,15.107618
2615,14.9748745
2616,15.012768
2617,17.21321
2618,16.456524
2619,17.483854
2620,18.775991
2621,19.224606
2622,18.752874
2623,20.357513
2624,22.992306
2625,21.741184
2626,24.156784
2627,24.858742
2628,25.841629
2629,27.228922
2630,26.385317
2631,26.470179
2632,25.713938
2633,27.246515
2634,29.278429
2635,27.564089
2636,28.803083
2637,28.855106
2638,29.83911
2639,29.490347
2640,31.951397
2641,33.736156
2642,31.446705
2643,31.5863
2644,32.50454
2645,34.055702
2646,31.263987
2647,32.45006
2648,30.303358
2649,30.767555
2650,31.277155
2651,30.731853
2652,32.483673
2653,31.451393
2654,33.414448
2655,32.648228
2656,31.35619
2657,32.92528
2658,33.324303
2659,34.19726
2660,34.640198
2661,35.019264
2662,35.85994
2663,35.680195
2664,36.11055
2665,38.820312
2666,34.72436
2667,35.364586
2668,34.29216
2669,34.421852
2670,36.59554
2671,36.426777
2672,37.77625
2673,36.60341
2674,34.8304
2675,34.87446
2676,33.941643
2677,34.2328
2678,34.22364
2679,31.662216
2680,34.15677
2681,34.190453
2682,32.877644
2683,34.27347
2684,34.557907
2685,35.48571
2686,35.408768
2687,33.799984
2688,37.111443
2689,36.25639
2690,37.50685
2691,39.722023
2692,40.046017
2693,39.013607
2694,39.780144
2695,38.819286
2696,38.79493
2697,40.682365
2698,40.164238
2699,41.482975
2700,40.894836
2701,41.42783
2702,43.343822
2703,42.01966
2704,42.777584
2705,42.840652
2706,43.319347
2707,43.57518
2708,45.497044
2709,48.811592
2710,47.40137
2711,45.209923
2712,48.62719
2713,44.844032
2714,43.923553
2715,42.511345
2716,42.00812
2717,41.301826
2718,40.62455
2719,41.036587
2720,39.16651
2721,38.03551
2722,36.958893
2723,35.765102
2724,34.472435
2725,33.09241
2726,30.87858
2727,28.76947
2728,27.369946
2729,26.929626
2730,25.512768
2731,26.500278
2732,25.073822
2733,24.508244
2734,23.519077
2735,24.016623
2736,26.807056
2737,24.726614
2738,24.48274
2739,25.725382
2740,25.141878
2741,25.386692
2742,26.443268
2743,25.408587
2744,26.572119
2745,27.698992
2746,28.744968
2747,27.15728
2748,28.584303
2749,30.531294
2750,28.938387
2751,29.949804
2752,30.087486
2753,28.62547
2754,29.45548
2755,29.642601
2756,31.789518
2757,27.803802
2758,28.684158
2759,29.2208
2760,30.25294
2761,31.551386
2762,31.797295
2763,28.690813
2764,30.953384
2765,30.789991
2766,30.688465
2767,30.690622
2768,28.564758
2769,29.626413
2770,27.76152
2771,26.575228
2772,25.867517
2773,24.838497
2774,26.33591
2775,23.240843
2776,23.931196
2777,24.876707
2778,23.68468
2779,24.522512
2780,21.639908
2781,21.143974
2782,20.395153
2783,20.485552
2784,18.872435
2785,18.459005
2786,18.527245
2787,17.39201
2788,17.516916
2789,16.451439
2790,15.57997
2791,15.428978
2792,14.57578
2793,14.707815
2794,15.2368555
2795,14.45651
2796,14.946273
2797,15.649259
2798,14.745047
2799,15.671572
2800,14.6259575
2801,15.942054
2802,15.143153
2803,16.44035
2804,16.632282
2805,16.664824
2806,17.376598
2807,17.076996
2808,16.949814
2809,16.905045
2810,16.949783
2811,17.235071
2812,16.006603
2813,17.800398
2814,16.957512
2815,17.181505
2816,17.996447
2817,19.4095
2818,17.526178
2819,16.8084
2820,18.313675
2821,19.58838
2822,18.596632
2823,19.23226
2824,19.019928
2825,19.104979
2826,18.710066
2827,20.715885
2828,21.407087
2829,18.688768
2830,17.860384
2831,18.60325
2832,18.145355
2833,18.293842
2834,17.321442
2835,17.76261
2836,17.619411
2837,16.691921
2838,16.855621
2839,15.833563
2840,15.000475
2841,13.960826
2842,14.016242
2843,12.997377
2844,13.420652
2845,13.5102825
2846,12.79245
2847,13.148987
2848,13.087544
2849,13.118977
2850,12.38314
2851,12.421868
2852,12.323013
2853,13.890512
2854,14.606045
2855,13.246757
2856,14.114367
2857,14.2296
2858,14.223227
2859,14.172865
2860,14.276151
2861,14.4205885
2862,15.162706
2863,15.7486105
2864,16.325754
2865,16.287174
2866,17.53124
2867,15.864418
2868,17.512545
2869,16.983221
2870,18.293785
2871,17.840536
2872,19.50942
2873,20.246765
2874,19.749472
2875,18.236313
2876,20.428833
2877,18.652992
2878,19.091051
2879,20.817394
2880,19.669497
2881,18.56299
2882,19.419033
2883,20.506834
2884,19.978199
2885,22.338575
2886,20.921051
2887,21.681791
2888,21.40577
2889,23.288055
2890,22.47943
2891,22.194754
2892,23.680395
2893,23.679571
2894,22.828665
2895,23.996126
2896,23.870943
2897,24.118366
2898,24.314907
2899,25.730423
2900,26.676508
2901,27.021345
2902,26.00236
2903,28.588057
2904,26.866577
2905,29.116882
2906,28.705256
2907,26.10944
2908,27.23775
2909,29.418688
2910,28.321106
2911,26.574442
2912,27.288671
2913,27.50043
2914,25.762072
2915,24.226213
2916,24.438274
2917,25.412893
2918,25.548473
2919,25.06908
2920,24.209995
2921,24.907143
2922,26.651983
2923,24.369469
2924,27.70017
2925,26.988737
2926,26.218103
2927,25.26653
2928,25.11715
2929,23.468994
2930,25.82617
2931,27.125948
2932,26.025566
2933,24.773277
2934,23.283998
2935,25.331589
2936,24.426155
2937,26.409655
2938,25.769714
2939,23.200386
2940,25.486418
2941,23.772974
2942,24.821806
2943,22.328968
2944,26.07956
2945,26.849003
2946,24.40574
2947,27.380968
2948,27.65511
2949,25.605507
2950,27.742346
2951,31.407019
2952,32.36715
2953,30.380651
2954,30.983805
2955,30.537083
2956,30.800264
2957,33.29324
2958,31.393122
2959,31.799038
2960,30.74932
2961,34.01112
2962,35.05692
2963,31.71085
2964,35.337524
2965,37.02735
2966,36.779243
2967,38.903793
2968,40.10453
2969,37.550888
2970,38.973022
2971,40.938725
2972,39.67807
2973,37.540768
2974,36.779778
2975,36.804043
2976,34.679855
2977,35.771908
2978,36.087387
2979,35.49837
2980,33.905827
2981,34.99083
2982,34.52869
2983,34.631374
2984,32.347103
2985,31.971762
2986,30.797434
2987,30.427538
2988,32.77858
2989,31.717176
2990,30.60769
2991,31.636883
2992,29.09201
2993,30.50043
2994,31.389942
2995,30.668118
2996,34.28426
2997,33.379276
2998,34.448357
2999,35.557632
3000,36.810482
3001,35.64601
3002,34.56297
3003,37.094498
3004,37.863792
3005,40.53905
3006,40.783043
3007,41.56371
3008,44.7053
3009,42.384144
3010,43.07173
3011,43.46431
3012,44.36342
3013,45.530575
3014,41.74012
3015,43.78251
3016,43.571518
3017,44.00224
3018,42.658577
3019,42.12507
3020,43.459858
3021,42.260952
3022,40.32606
3023,40.058384
3024,37.289833
3025,40.3554
3026,37.62371
3027,36.881176
3028,38.417088
3029,36.3552
3030,35.14256
3031,33.990654
3032,33.125492
3033,33.69404
3034,31.736195
3035,30.031544
3036,33.65451
3037,32.15219
3038,33.454887
3039,30.55337
3040,32.080376
3041,31.466282
3042,35.163086
3043,32.563263
3044,34.97817
3045,34.59612
3046,35.591557
3047,34.65038
3048,35.380264
3049,34.964535
3050,35.92378
3051,37.1009
3052,35.97743
3053,38.07927
3054,37.91666
3055,37.71133
3056,39.52589
3057,38.35917
3058,40.272438
3059,36.71506
3060,39.885277
3061,38.6542
3062,38.374664
3063,39.91255
3064,39.701702
3065,39.934544
3066,37.70812
3067,38.809727
3068,39.001568
3069,36.56089
3070,35.174263
3071,37.71155
3072,39.497288
3073,35.45944
3074,37.21247
3075,38.48446
3076,38.169975
3077,38.332405
3078,38.429302
3079,36.84211
3080,36.8789
3081,37.42798
3082,36.651028
3083,39.005238
3084,41.141262
3085,38.949295
3086,42.592113
3087,41.946186
3088,42.61375
3089,41.69258
3090,41.893757
3091,41.093594
3092,40.043594
3093,39.640476
3094,39.271538
3095,39.70983
3096,38.561577
3097,38.197376
3098,37.566605
3099,36.626347
3100,35.861355
3101,36.1417
3102,33.985638
3103,34.56149
3104,34.225304
3105,32.13302
3106,30.332155
3107,27.833384
3108,25.390772
3109,27.633127
3110,26.47339
3111,27.165958
3112,24.074345
3113,24.8711
3114,27.38138
3115,27.318073
3116,28.31579
3117,27.790375
3118,27.672075
3119,27.596376
3120,30.198671
3121,28.275057
3122,30.342192
3123,32.96077
3124,33.547024
3125,33.097816
3126,33.366455
3127,34.73008
3128,35.815468
3129,31.992483
3130,36.521164
3131,36.199547
3132,36.7915
3133,37.991203
3134,37.805107
3135,38.19519
3136,37.899582
3137,38.03578
3138,41.92582
3139,40.068413
3140,41.106113
3141,45.98331
3142,47.028263
3143,49.567814
3144,51.898224
3145,54.09885
3146,55.17415
3147,57.901474
3148,58.146107
3149,59.048595
3150,60.92664
3151,62.418217
3152,65.28554
3153,63.966362
3154,66.67999
3155,67.16064
3156,68.16743
3157,63.97898
3158,67.141846
3159,66.2274
3160,66.83411
3161,64.79096
3162,69.40082
3163,66.323395
3164,65.83278
3165,66.18065
3166,64.60167
3167,63.942192
3168,65.07306
3169,62.683983
3170,59.66719
3171,60.001553
3172,55.61594
3173,55.928417
3174,54.13281
3175,51.959175
3176,50.553707
3177,46.614597
3178,47.716656
3179,47.548088
3180,45.177876
3181,47.322083
3182,45.613155
3183,49.06297
3184,46.583168
3185,46.28858
3186,47.409298
3187,47.810852
3188,45.409893
3189,45.557552
3190,42.91922
3191,42.598713
3192,40.898685
3193,40.405804
3194,40.83408
3195,38.813286
3196,38.54264
3197,36.779335
3198,33.080124
3199,32.7486
3200,31.365475
3201,30.241045
3202,26.910854
3203,27.242817
3204,26.263735
3205,27.685844
3206,27.479975
3207,30.05218
3208,29.0028
3209,27.98762
3210,31.605959
3211,28.648323
3212,30.416494
3213,30.236217
3214,29.75194
3215,29.727324
3216,29.572374
3217,30.222797
3218,27.853952
3219,30.798174
3220,29.262327
3221,28.878584
3222,30.164206
3223,29.512815
3224,33.63375
3225,28.28648
3226,31.364315
3227,30.950499
3228,30.27168
3229,33.748943
3230,34.8134
3231,33.179085
3232,32.027924
3233,35.46033
3234,32.94828
3235,35.076427
3236,34.600395
3237,36.751156
3238,35.54697
3239,36.347992
3240,35.513355
3241,37.991947
3242,38.76493
3243,37.50448
3244,36.128155
3245,37.036625
3246,37.178238
3247,35.847782
3248,39.32106
3249,37.740986
3250,35.849064
3251,39.56839
3252,36.039997
3253,37.212
3254,41.136402
3255,38.960278
3256,38.909874
3257,42.585625
3258,41.214302
3259,40.014248
3260,41.199074
3261,41.143253
3262,40.006874
3263,41.964684
3264,41.74647
3265,40.06672
3266,41.64913
3267,41.877983
3268,41.8283
3269,43.79052
3270,45.511387
3271,42.97855
3272,43.06158
3273,44.168465
3274,43.563137
3275,45.573856
3276,46.860542
3277,47.04918
3278,48.155327
3279,49.22836
3280,49.433353
3281,55.867508
3282,53.47619
3283,52.05379
3284,50.67149
3285,51.5976
3286,50.89484
3287,50.676456
3288,49.720234
3289,50.360806
3290,49.958645
3291,49.751354
3292,45.845837
3293,48.863693
3294,48.284546
3295,47.36358
3296,49.35077
3297,50.5605
3298,50.687473
3299,49.6827
3300,51.171814
3301,47.238976
3302,46.89971
3303,48.566776
3304,47.977222
3305,46.671707
3306,46.328056
3307,46.89793
3308,47.039597
3309,47.48103
3310,45.311977
3311,42.818733
3312,40.412186
3313,40.99129
3314,37.8139
3315,35.79904
3316,36.087162
3317,36.856277
3318,36.34754
3319,36.786823
3320,38.751404
3321,36.015755
3322,36.899067
3323,35.731365
3324,32.900017
3325,33.78427
3326,32.282192
3327,32.918045
3328,33.208492
3329,30.627983
3330,34.06201
3331,34.12971
3332,32.815792
3333,32.349594
3334,32.48113
3335,34.611
3336,29.990332
3337,31.149252
3338,31.505278
3339,30.752287
3340,30.405975
3341,31.638788
3342,32.115738
3343,29.928926
3344,31.322145
3345,35.13351
3346,29.92361
3347,28.69063
3348,29.189402
3349,27.926394
3350,27.727625
3351,25.857595
3352,25.409939
3353,23.721949
3354,24.215822
3355,22.639193
3356,22.853449
3357,21.33387
3358,19.808187
3359,19.854368
3360,20.433094
3361,19.686255
3362,20.823576
3363,20.766497
3364,21.293243
3365,21.266403
3366,21.068802
3367,24.738243
3368,23.300808
3369,22.631208
3370,24.931875
3371,27.017359
3372,26.985905
3373,28.177252
3374,27.62744
3375,29.0504
3376,26.24597
3377,27.547888
3378,26.98169
3379,27.079714
3380,27.210583
3381,27.266323
3382,24.748844
3383,27.052557
3384,26.882292
3385,26.24926
3386,28.010933
3387,27.940126
3388,29.01256
3389,28.66947
3390,28.904613
3391,31.348026
3392,27.106672
3393,27.94013
3394,28.122744
3395,25.88564
3396,26.852844
3397,26.715315
3398,24.506117
3399,27.073925
3400,26.285664
3401,28.36585
3402,27.093723
3403,27.562134
3404,27.304335
3405,29.200207
3406,25.493433
3407,27.97124
3408,27.58481
3409,26.678602
3410,28.141752
3411,28.082693
3412,28.906473
3413,28.949404
3414,28.73937
3415,30.83058
3416,30.382055
3417,29.352428
3418,29.77456
3419,29.479202
3420,27.526213
3421,27.695683
3422,25.293194
3423,26.286972
3424,24.8501
3425,23.656916
3426,24.03933
3427,23.943752
3428,24.052336
3429,24.095072
3430,21.613792
3431,23.870632
3432,21.865688
3433,22.201483
3434,22.778425
3435,22.806047
3436,23.014055
3437,22.871267
3438,22.91911
3439,24.85677
3440,20.278288
3441,21.144035
3442,18.885103
3443,19.540714
3444,18.235209
3445,18.86879
3446,19.431211
3447,18.938599
3448,19.326452
3449,18.59459
3450,17.50052
3451,19.164715
3452,18.379833
3453,18.536335
3454,16.96629
3455,18.390598
3456,19.71488
3457,18.553753
3458,20.116507
3459,19.759705
3460,20.35855
3461,20.202225
3462,20.04082
3463,23.825502
3464,20.786259
3465,20.93136
3466,21.013943
3467,20.633562
3468,22.28524
3469,21.79855
3470,23.251574
3471,22.527405
3472,22.477007
3473,22.68466
3474,22.660717
3475,21.183275
3476,22.172544
3477,21.710466
3478,19.058672
3479,21.223879
3480,19.353745
3481,19.991402
3482,20.362303
3483,20.33195
3484,18.999512
3485,20.12282
3486,19.041168
3487,20.130512
3488,18.819956
3489,18.992804
3490,17.687136
3491,16.9666
3492,16.222593
3493,16.887354
3494,15.608163
3495,15.915321
3496,16.696064
3497,16.21794
3498,15.463381
3499,15.7787695
3500,15.523902
3501,15.55256
3502,16.341764
3503,16.333786
3504,16.449467
3505,15.707239
3506,16.423746
3507,16.171875
3508,17.08574
3509,16.912
3510,16.96702
3511,16.878626
3512,16.61777
3513,17.269705
3514,16.91605
3515,16.818161
3516,16.761372
3517,16.858562
3518,16.810131
3519,16.609028
3520,15.7154
3521,16.085827
3522,15.873623
3523,16.183027
3524,16.10027
3525,17.303797
3526,15.820771
3527,16.64876
3528,16.784101
3529,15.661197
3530,16.76535
3531,16.348425
3532,16.475409
3533,18.26348
3534,16.810526
3535,17.008022
3536,16.598988
3537,17.07789
3538,17.923727
3539,17.265423
3540,18.822613
3541,18.163336
3542,18.21555
3543,19.705864
3544,19.323788
3545,20.97857
3546,20.139002
3547,20.690933
3548,20.272726
3549,20.427786
3550,18.206469
3551,19.416052
3552,19.243587
3553,18.416203
3554,19.61069
3555,18.303358
3556,19.33139
3557,18.838
3558,17.92363
3559,19.47131
3560,17.886465
3561,17.977282
3562,18.13064
3563,17.758911
3564,16.666637
3565,17.094767
3566,16.7773
3567,16.80311
3568,15.950429
3569,16.00688
3570,15.899651
3571,15.975286
3572,15.831068
3573,15.197001
3574,17.224016
3575,16.61514
3576,15.805749
3577,17.092077
3578,18.112667
3579,16.612524
3580,18.545832
3581,17.352478
3582,17.743225
3583,19.287485
3584,17.524063
3585,19.622906
3586,19.453001
3587,19.124474
3588,21.241743
3589,20.101515
3590,20.57855
3591,20.86196
3592,20.563665
3593,20.651733
3594,20.989628
3595,22.264187
3596,21.915195
3597,20.018406
3598,21.880993
3599,23.621422
3600,22.054193
3601,23.62176
3602,23.289238
3603,23.744888
3604,25.356472
3605,24.301514
3606,26.949099
3607,24.394
