,0
1866,7.8888783
1867,7.8155165
1868,7.772193
1869,7.703011
1870,7.634346
1871,7.5425262
1872,7.4714365
1873,7.4095783
1874,7.0821066
1875,7.0469065
1876,7.062192
1877,7.182521
1878,7.14892
1879,7.0898952
1880,6.7184987
1881,6.644436
1882,6.6398034
1883,7.1010942
1884,7.07441
1885,6.9060397
1886,6.7561555
1887,6.946465
1888,6.9110136
1889,6.855933
1890,6.8176794
1891,7.167449
1892,7.390197
1893,7.483844
1894,7.5436053
1895,7.58345
1896,7.6995254
1897,7.8273654
1898,7.944324
1899,8.219353
1900,8.52413
1901,8.761945
1902,9.024068
1903,9.263852
1904,9.592124
1905,10.153171
1906,10.734224
1907,10.554284
1908,10.139074
1909,10.069454
1910,9.9466095
1911,9.843805
1912,9.926721
1913,10.416933
1914,10.8103075
1915,11.038511
1916,11.1938925
1917,11.345793
1918,11.498587
1919,11.651135
1920,11.558415
1921,11.312476
1922,11.398185
1923,10.97311
1924,11.229163
1925,11.6076975
1926,12.079245
1927,12.3060255
1928,12.402148
1929,12.452729
1930,12.057864
1931,11.563413
1932,11.502567
1933,11.781093
1934,11.642617
1935,11.573477
1936,11.5423155
1937,11.563536
1938,11.697323
1939,11.244679
1940,10.745251
1941,10.416951
1942,10.783009
1943,10.972374
1944,10.641351
1945,11.223444
1946,11.663694
1947,11.553957
1948,11.864423
1949,12.71312
1950,13.420546
1951,13.940362
1952,14.268546
1953,15.812118
1954,15.14831
1955,14.081326
1956,13.648791
1957,13.1977005
1958,12.885122
1959,12.711425
1960,12.624025
1961,12.608497
1962,12.800758
1963,12.822817
1964,12.821678
1965,12.62975
1966,12.572059
1967,12.605253
1968,12.016958
1969,12.198174
1970,12.612729
1971,12.25663
1972,12.995444
1973,13.623484
1974,13.786393
1975,13.860319
1976,13.978605
1977,15.729488
1978,14.658337
1979,13.281428
1980,12.734355
1981,12.150922
1982,11.745894
1983,12.2270975
1984,12.337477
1985,12.386953
1986,12.753105
1987,12.824918
1988,12.8293295
1989,12.601708
1990,12.6104765
1991,12.70675
1992,12.217015
1993,12.394445
1994,13.011538
1995,13.699075
1996,13.886049
1997,14.546586
1998,14.880947
1999,16.525253
2000,15.963899
2001,15.057213
2002,14.619297
2003,14.638434
2004,14.430621
2005,14.516464
2006,14.482385
2007,14.485984
2008,14.728831
2009,14.801759
2010,14.370558
2011,14.553944
2012,14.292469
2013,14.318844
2014,14.902649
2015,14.392917
2016,14.7191105
2017,14.437465
2018,14.736284
2019,15.067661
2020,15.281416
2021,15.3158
2022,15.240372
2023,16.270905
2024,16.322634
2025,15.132697
2026,14.406285
2027,13.819504
2028,13.494747
2029,13.533243
2030,12.902442
2031,12.627208
2032,12.731193
2033,12.726748
2034,12.713795
2035,12.53258
2036,12.586481
2037,12.663674
2038,12.696205
2039,11.619818
2040,11.143633
2041,10.797166
2042,11.010581
2043,11.463819
2044,11.964889
2045,12.201885
2046,12.195856
2047,13.045568
2048,12.093474
2049,11.372868
2050,10.960708
2051,10.973149
2052,10.916624
2053,11.509476
2054,11.970287
2055,12.241535
2056,12.912158
2057,13.075199
2058,12.595833
2059,12.500004
2060,12.463632
2061,12.015371
2062,11.22144
2063,11.160837
2064,11.330573
2065,11.599537
2066,11.494714
2067,11.710453
2068,12.133613
2069,12.34423
2070,12.41249
2071,13.278602
2072,12.981927
2073,11.941156
2074,11.355875
2075,11.209925
2076,11.0127
2077,10.536833
2078,10.299517
2079,10.202077
2080,10.370845
2081,10.806312
2082,10.910258
2083,10.875008
2084,10.895418
2085,10.904533
2086,10.845324
2087,10.764764
2088,10.248557
2089,9.668026
2090,9.755546
2091,10.012755
2092,10.476972
2093,10.64358
2094,10.61495
2095,11.323892
2096,11.012357
2097,10.893613
2098,10.803414
2099,10.5766
2100,10.522151
2101,10.737555
2102,10.803863
2103,10.89053
2104,11.016996
2105,10.700373
2106,10.763276
2107,10.647058
2108,11.151233
2109,11.40426
2110,10.994441
2111,11.117106
2112,11.375082
2113,11.378999
2114,11.680738
2115,11.969974
2116,12.188409
2117,12.287669
2118,12.332293
2119,13.120049
2120,12.847564
2121,12.252144
2122,11.744001
2123,11.017263
2124,10.982169
2125,10.952518
2126,10.918589
2127,10.877005
2128,10.990371
2129,10.998115
2130,10.985464
2131,10.798006
2132,10.330841
2133,10.270946
2134,9.675675
2135,9.630269
2136,9.839924
2137,9.767004
2138,9.975039
2139,10.682811
2140,10.953503
2141,10.977039
2142,12.484959
2143,11.835477
2144,11.47421
2145,11.381912
2146,11.141422
2147,11.493859
2148,11.950299
2149,12.0655
2150,12.170696
2151,13.0428095
2152,13.362119
2153,13.558738
2154,13.433814
2155,13.533147
2156,14.433883
2157,14.1203985
2158,13.903318
2159,14.166459
2160,14.351352
2161,14.818574
2162,15.306563
2163,15.501243
2164,15.620655
2165,15.620625
2166,17.442518
2167,19.090984
2168,17.25438
2169,15.671142
2170,14.442588
2171,13.462913
2172,13.098826
2173,13.567608
2174,14.3216915
2175,15.867121
2176,15.896356
2177,15.073623
2178,14.816676
2179,13.526916
2180,12.999198
2181,12.862654
2182,12.732937
2183,13.014117
2184,13.386699
2185,13.7233
2186,16.637896
2187,15.925161
2188,14.698204
2189,13.508909
2190,12.374359
2191,11.831996
2192,11.081834
2193,11.140285
2194,11.450962
2195,11.621438
2196,12.003935
2197,12.398591
2198,12.815475
2199,13.034212
2200,13.0923815
2201,14.898026
2202,13.956157
2203,12.723674
2204,11.789656
2205,11.185766
2206,11.06919
2207,10.891205
2208,10.737123
2209,10.619323
2210,10.764991
2211,10.734759
2212,10.688504
2213,10.7505045
2214,10.559263
2215,10.540191
2216,9.873797
2217,10.008492
2218,10.324045
2219,10.489793
2220,10.829261
2221,11.267984
2222,12.338676
2223,12.70197
2224,12.604511
2225,14.197103
2226,12.875751
2227,11.549436
2228,11.474269
2229,11.280172
2230,11.26254
2231,12.090463
2232,12.387013
2233,12.813892
2234,13.0127125
2235,13.005497
2236,13.631691
2237,13.890796
2238,13.145122
2239,13.24427
2240,13.563987
2241,14.989831
2242,15.7672
2243,16.18662
2244,17.881456
2245,18.131893
2246,17.224743
2247,16.753513
2248,16.311525
2249,16.179737
2250,16.382599
2251,16.430374
2252,16.513514
2253,17.046068
2254,17.18293
2255,17.257647
2256,17.2239
2257,17.291195
2258,17.380077
2259,17.742945
2260,17.822714
2261,17.828869
2262,17.246912
2263,17.096954
2264,17.095642
2265,16.353148
2266,15.736338
2267,15.824584
2268,15.885585
2269,15.938234
2270,15.982165
2271,16.206795
2272,15.652977
2273,15.451574
2274,15.252283
2275,15.121303
2276,14.860757
2277,14.730221
2278,14.20039
2279,14.053657
2280,13.9654255
2281,13.969814
2282,13.930967
2283,13.889728
2284,13.857243
2285,14.356616
2286,14.415001
2287,13.950145
2288,14.383345
2289,14.509581
2290,14.578291
2291,13.612343
2292,13.234913
2293,13.201244
2294,13.718949
2295,13.843137
2296,13.776565
2297,14.076342
2298,13.899929
2299,13.69767
2300,13.643323
2301,13.588725
2302,13.573569
2303,13.761699
2304,13.835493
2305,14.384107
2306,14.586056
2307,14.6659565
2308,14.699771
2309,14.373638
2310,14.370025
2311,14.489758
2312,13.746385
2313,13.549725
2314,13.639881
2315,13.854186
2316,14.066361
2317,14.271522
2318,15.068188
2319,15.655004
2320,15.287132
2321,16.023935
2322,15.620012
2323,15.185342
2324,16.363567
2325,16.407902
2326,16.289125
2327,16.433084
2328,17.399809
2329,17.643063
2330,17.66793
2331,17.235693
2332,17.315945
2333,16.303276
2334,16.193266
2335,16.62093
2336,17.020779
2337,17.789753
2338,18.546864
2339,20.431486
2340,21.396
2341,20.487608
2342,20.804146
2343,18.302557
2344,17.51256
2345,17.1867
2346,17.05579
2347,18.169102
2348,19.18261
2349,20.166555
2350,19.852898
2351,19.867228
2352,20.666119
2353,21.755264
2354,21.30127
2355,22.219503
2356,23.612925
2357,24.855335
2358,25.326426
2359,26.753313
2360,27.33103
2361,26.873663
2362,27.946178
2363,29.199125
2364,29.89414
2365,29.427944
2366,30.422894
2367,30.490997
2368,30.342997
2369,30.688684
2370,31.12264
2371,31.49941
2372,30.52047
2373,29.427404
2374,29.639914
2375,30.173063
2376,29.952187
2377,29.762917
2378,28.316074
2379,28.233767
2380,27.123123
2381,26.834955
2382,27.018944
2383,25.994171
2384,24.806906
2385,24.092966
2386,24.535627
2387,24.179394
2388,23.391459
2389,23.607618
2390,25.163992
2391,26.232273
2392,25.35745
2393,24.780127
2394,25.647228
2395,26.596777
2396,26.947855
2397,26.081526
2398,25.450262
2399,25.599445
2400,25.96413
2401,24.780836
2402,26.538929
2403,27.35373
2404,25.467323
2405,26.052313
2406,26.768631
2407,27.10762
2408,27.517153
2409,27.802938
2410,27.858232
2411,29.189583
2412,29.155909
2413,30.87943
2414,27.540783
2415,24.529016
2416,23.483395
2417,22.233553
2418,20.972483
2419,21.82537
2420,21.858328
2421,20.91217
2422,20.37038
2423,20.139122
2424,19.468443
2425,18.778223
2426,18.96426
2427,18.155178
2428,18.529291
2429,19.048925
2430,20.068813
2431,21.341759
2432,23.075693
2433,22.311882
2434,21.687849
2435,23.950653
2436,21.27066
2437,18.578299
2438,17.227997
2439,16.17256
2440,15.911919
2441,15.740527
2442,15.836726
2443,15.48875
2444,15.512131
2445,15.05301
2446,14.842944
2447,14.539863
2448,13.986887
2449,13.750334
2450,13.49181
2451,13.439845
2452,12.965957
2453,12.447976
2454,11.911723
2455,11.802455
2456,11.846905
2457,11.879529
2458,11.875192
2459,12.825344
2460,12.7127495
2461,11.833803
2462,11.912949
2463,12.211535
2464,12.179185
2465,12.135189
2466,12.033399
2467,11.97671
2468,12.234405
2469,12.304519
2470,12.325926
2471,12.378976
2472,12.353417
2473,12.327108
2474,12.151395
2475,12.209979
2476,11.780584
2477,11.265732
2478,10.982933
2479,10.901189
2480,11.184813
2481,11.125335
2482,10.948046
2483,11.027542
2484,10.894427
2485,10.761157
2486,11.288759
2487,10.854917
2488,10.715415
2489,11.184387
2490,10.868672
2491,10.879708
2492,10.858926
2493,10.824622
2494,10.795908
2495,10.567536
2496,10.445713
2497,10.365866
2498,10.312117
2499,9.857558
2500,9.730791
2501,9.387901
2502,9.356674
2503,9.35504
2504,9.2525625
2505,9.170418
2506,9.105992
2507,9.324319
2508,9.222172
2509,9.097929
2510,9.066319
2511,8.950659
2512,8.855897
2513,8.62069
2514,8.363906
2515,8.195361
2516,8.03114
2517,7.78312
2518,7.6266236
2519,7.4893208
2520,7.35146
2521,7.2976804
2522,7.1696253
2523,7.159381
2524,7.17247
2525,7.367849
2526,7.4540195
2527,7.8848557
2528,8.42183
2529,8.749369
2530,8.512411
2531,8.831962
2532,8.930512
2533,8.992836
2534,9.027149
2535,9.114367
2536,9.195233
2537,9.256363
2538,9.332056
2539,9.397764
2540,9.478166
2541,9.535504
2542,9.576415
2543,9.591263
2544,9.644199
2545,9.691151
2546,9.292737
2547,9.7282295
2548,9.931469
2549,9.708386
2550,9.715947
2551,9.8186035
2552,9.79181
2553,9.743533
2554,9.72022
2555,10.107461
2556,10.135385
2557,10.062683
2558,10.030943
2559,9.971591
2560,10.370194
2561,10.599349
2562,10.719863
2563,10.798781
2564,10.895996
2565,11.420063
2566,11.644492
2567,11.818522
2568,11.941123
2569,12.037592
2570,11.652268
2571,11.7193365
2572,11.867338
2573,11.364886
2574,11.329442
2575,11.502265
2576,12.070458
2577,12.862054
2578,13.117484
2579,15.094892
2580,14.224763
2581,13.114962
2582,12.5542
2583,12.134712
2584,11.921952
2585,12.442679
2586,13.025431
2587,12.744726
2588,12.962966
2589,12.992563
2590,13.424783
2591,13.35345
2592,13.437533
2593,13.579977
2594,16.342812
2595,38.441013
2596,45.549007
2597,48.60198
2598,51.81621
2599,23.368635
2600,17.77411
2601,15.711144
2602,15.20691
2603,16.13671
2604,16.623283
2605,16.86827
2606,18.346363
2607,18.146889
2608,18.070663
2609,18.476778
2610,18.269367
2611,17.459217
2612,18.630604
2613,18.426281
2614,18.174917
2615,17.30403
2616,17.219526
2617,17.52926
2618,17.159407
2619,17.52951
2620,18.47358
2621,18.596203
2622,19.549131
2623,21.948643
2624,24.061905
2625,24.149134
2626,24.378128
2627,26.67982
2628,24.684542
2629,23.217236
2630,22.67265
2631,23.143953
2632,24.10351
2633,24.4717
2634,25.81648
2635,25.900158
2636,26.74642
2637,27.783014
2638,27.35172
2639,26.605867
2640,27.928207
2641,28.306984
2642,25.766815
2643,25.970833
2644,27.271866
2645,28.505209
2646,30.220514
2647,31.99077
2648,33.914497
2649,34.63397
2650,34.05153
2651,37.474556
2652,33.978127
2653,29.846079
2654,29.367756
2655,29.065094
2656,28.882849
2657,29.554173
2658,29.6241
2659,29.521305
2660,31.851192
2661,31.71556
2662,31.465235
2663,31.63611
2664,28.965424
2665,29.407862
2666,30.9988
2667,31.354109
2668,33.063236
2669,35.248695
2670,36.320538
2671,34.965282
2672,34.83142
2673,37.551025
2674,33.181496
2675,32.138268
2676,32.86563
2677,31.421572
2678,30.657124
2679,33.26405
2680,33.01915
2681,32.38069
2682,32.589348
2683,32.17197
2684,32.22925
2685,30.939861
2686,31.138117
2687,31.66847
2688,31.42728
2689,31.837132
2690,32.3123
2691,31.586609
2692,32.11429
2693,33.67621
2694,34.03468
2695,33.902668
2696,33.5189
2697,33.85434
2698,34.620907
2699,32.593067
2700,32.583584
2701,30.926933
2702,30.91187
2703,29.833853
2704,29.004417
2705,28.218899
2706,28.913939
2707,28.184772
2708,28.322052
2709,27.99437
2710,27.503027
2711,26.159912
2712,24.82204
2713,25.876915
2714,24.7415
2715,25.450768
2716,25.838531
2717,25.882837
2718,26.388964
2719,26.312767
2720,28.372688
2721,26.089233
2722,23.93761
2723,23.141443
2724,22.536896
2725,24.66612
2726,24.272865
2727,23.769209
2728,23.04047
2729,22.87112
2730,23.064941
2731,21.46667
2732,21.532078
2733,22.314941
2734,22.899416
2735,24.50534
2736,27.05568
2737,29.125742
2738,29.276323
2739,28.160961
2740,27.8524
2741,25.49186
2742,24.504007
2743,24.701715
2744,25.458199
2745,25.63538
2746,25.129274
2747,24.684937
2748,24.693926
2749,24.976053
2750,24.626427
2751,23.834883
2752,24.275553
2753,23.62144
2754,22.810953
2755,21.692783
2756,21.496584
2757,20.723394
2758,20.225445
2759,19.34251
2760,18.43915
2761,18.685654
2762,17.83099
2763,17.3912
2764,16.42376
2765,15.560751
2766,14.80121
2767,14.669733
2768,14.186663
2769,13.619355
2770,13.043871
2771,12.358849
2772,12.062454
2773,11.964289
2774,11.490723
2775,11.271316
2776,11.014038
2777,10.866425
2778,10.763698
2779,10.2228985
2780,10.195281
2781,10.243712
2782,10.268976
2783,10.368331
2784,10.893786
2785,11.244143
2786,11.347836
2787,11.794667
2788,13.249885
2789,12.726122
2790,12.420853
2791,12.315662
2792,12.586693
2793,12.701189
2794,13.051972
2795,13.213563
2796,13.343469
2797,13.563707
2798,13.662985
2799,13.733868
2800,13.539428
2801,13.582989
2802,13.70011
2803,13.026015
2804,13.018983
2805,13.272633
2806,12.92245
2807,12.980578
2808,13.20844
2809,13.113989
2810,12.999512
2811,12.77311
2812,13.793125
2813,12.899957
2814,12.086473
2815,11.76234
2816,11.04768
2817,10.721151
2818,10.76096
2819,10.668227
2820,11.01326
2821,11.260752
2822,11.294183
2823,11.261444
2824,11.106833
2825,11.10993
2826,11.149138
2827,10.381931
2828,10.343253
2829,10.53543
2830,10.691071
2831,11.340981
2832,11.7955885
2833,12.117632
2834,12.179549
2835,12.075124
2836,13.440478
2837,12.576022
2838,11.945427
2839,11.666349
2840,11.777863
2841,12.241917
2842,12.834126
2843,13.754556
2844,14.008276
2845,14.726539
2846,14.793487
2847,14.757507
2848,14.605233
2849,15.498968
2850,15.9326935
2851,15.012394
2852,15.633042
2853,16.520632
2854,16.87651
2855,17.759424
2856,18.876303
2857,20.44551
2858,21.011526
2859,20.626043
2860,23.493807
2861,20.823011
2862,19.421766
2863,18.87032
2864,17.615759
2865,17.333809
2866,18.546629
2867,19.858307
2868,19.937906
2869,21.431791
2870,21.133898
2871,21.755302
2872,21.257223
2873,22.061615
2874,22.215456
2875,21.116749
2876,21.287476
2877,23.089315
2878,23.534645
2879,24.747051
2880,27.174494
2881,28.906357
2882,30.186472
2883,29.924364
2884,31.520052
2885,29.646408
2886,27.081419
2887,26.91032
2888,26.29599
2889,25.950016
2890,27.781115
2891,26.039524
2892,24.420376
2893,24.720612
2894,23.764896
2895,22.692608
2896,21.46565
2897,21.500576
2898,20.929625
2899,18.812267
2900,17.821793
2901,17.440298
2902,17.554676
2903,17.877892
2904,18.783674
2905,20.268465
2906,19.781267
2907,19.079416
2908,21.068613
2909,18.415936
2910,16.290983
2911,14.864492
2912,14.136098
2913,13.858824
2914,14.164508
2915,14.291838
2916,14.92376
2917,15.64632
2918,15.570597
2919,16.07955
2920,15.745843
2921,15.6235285
2922,16.488634
2923,15.45267
2924,15.881402
2925,16.678335
2926,16.683098
2927,18.327993
2928,20.063557
2929,21.576168
2930,23.09864
2931,22.652325
2932,24.110731
2933,21.724127
2934,19.537214
2935,18.791784
2936,18.473982
2937,19.494562
2938,20.549084
2939,20.939363
2940,21.106903
2941,22.967655
2942,22.599752
2943,23.154854
2944,22.369684
2945,23.226011
2946,23.381613
2947,21.33881
2948,21.144724
2949,21.962063
2950,22.702766
2951,24.1349
2952,25.546183
2953,27.245064
2954,27.092043
2955,25.987715
2956,26.460157
2957,26.09327
2958,24.638302
2959,24.048834
2960,25.140985
2961,25.225464
2962,27.039284
2963,26.65047
2964,26.371271
2965,27.048103
2966,27.211676
2967,27.334944
2968,26.439913
2969,26.48881
2970,26.616835
2971,25.42509
2972,26.76374
2973,27.361313
2974,26.862398
2975,27.591133
2976,29.561302
2977,30.45097
2978,32.477108
2979,34.278774
2980,36.828236
2981,35.836502
2982,34.75365
2983,34.622295
2984,35.154354
2985,34.802296
2986,36.85658
2987,37.86898
2988,37.621006
2989,39.387814
2990,40.171425
2991,40.993015
2992,41.307346
2993,43.187172
2994,43.31132
2995,40.43722
2996,41.000423
2997,42.094543
2998,40.989723
2999,42.406643
3000,44.23673
3001,46.310196
3002,46.706406
3003,45.342945
3004,47.079906
3005,44.06639
3006,42.502277
3007,41.680508
3008,41.605797
3009,40.352802
3010,41.471462
3011,39.862637
3012,38.461185
3013,38.92292
3014,37.519352
3015,36.31286
3016,36.044533
3017,35.075138
3018,35.289314
3019,32.546993
3020,32.75784
3021,33.801254
3022,35.04514
3023,36.883945
3024,38.4297
3025,39.789803
3026,39.948532
3027,39.11693
3028,40.35908
3029,38.97061
3030,37.140884
3031,37.692944
3032,37.921253
3033,38.560455
3034,39.630905
3035,40.826515
3036,40.649986
3037,41.118317
3038,42.05607
3039,41.4958
3040,41.293644
3041,41.40023
3042,37.77486
3043,38.235706
3044,39.382637
3045,38.233788
3046,39.27578
3047,40.514786
3048,42.0123
3049,42.597775
3050,41.555977
3051,43.513744
3052,41.7876
3053,40.433746
3054,39.121742
3055,38.730076
3056,37.49662
3057,37.634876
3058,37.626877
3059,36.100765
3060,35.92482
3061,36.136375
3062,36.02313
3063,36.047806
3064,36.022324
3065,35.883064
3066,36.819046
3067,36.804344
3068,37.539974
3069,37.606842
3070,38.403015
3071,38.307384
3072,38.28406
3073,39.021713
3074,39.256413
3075,39.250713
3076,39.0724
3077,37.990128
3078,37.90004
3079,36.85879
3080,36.849415
3081,36.92779
3082,36.078526
3083,34.996105
3084,33.886536
3085,33.788616
3086,33.675713
3087,32.593555
3088,31.9621
3089,31.11023
3090,31.22858
3091,28.687008
3092,28.009415
3093,28.70665
3094,29.832651
3095,30.9148
3096,31.513794
3097,33.845356
3098,32.82477
3099,30.889587
3100,30.4166
3101,29.876509
3102,30.702656
3103,32.75027
3104,33.679817
3105,34.36408
3106,36.1038
3107,36.802853
3108,37.49613
3109,37.623295
3110,38.718044
3111,40.734146
3112,38.469467
3113,39.644222
3114,41.676
3115,40.817028
3116,42.84237
3117,44.36043
3118,47.110035
3119,47.8961
3120,47.999706
3121,50.589943
3122,47.943474
3123,47.639378
3124,49.88512
3125,50.423122
3126,50.874702
3127,51.23751
3128,51.05234
3129,50.73022
3130,51.12081
3131,50.9543
3132,50.640015
3133,50.862083
3134,50.67185
3135,50.659985
3136,46.650543
3137,46.231194
3138,47.615337
3139,46.044014
3140,47.19282
3141,48.662487
3142,49.508675
3143,50.413834
3144,49.612038
3145,52.282486
3146,50.405205
3147,46.83768
3148,45.524063
3149,45.238594
3150,43.791054
3151,43.654537
3152,44.739056
3153,43.51299
3154,43.774128
3155,42.645126
3156,42.68038
3157,42.005005
3158,39.827106
3159,38.812874
3160,35.426865
3161,35.62939
3162,36.686184
3163,35.119385
3164,36.71315
3165,38.115677
3166,41.246895
3167,42.044353
3168,40.036324
3169,40.368656
3170,34.954487
3171,33.022
3172,31.402267
3173,31.257713
3174,30.191427
3175,31.379105
3176,32.212536
3177,31.34066
3178,32.495174
3179,32.770947
3180,30.788147
3181,29.595411
3182,29.70562
3183,31.01493
3184,26.867468
3185,26.474174
3186,27.518227
3187,26.722271
3188,27.708641
3189,29.071917
3190,28.751682
3191,29.050034
3192,28.761292
3193,30.568869
3194,27.538597
3195,24.507181
3196,24.203144
3197,23.696554
3198,23.470787
3199,22.731398
3200,22.672525
3201,21.953579
3202,22.027697
3203,22.325024
3204,21.589254
3205,21.336014
3206,20.5627
3207,19.592337
3208,17.93789
3209,17.287094
3210,17.66748
3211,17.937521
3212,18.90412
3213,20.994677
3214,23.0846
3215,23.925371
3216,29.9101
3217,27.861095
3218,25.726778
3219,24.967642
3220,23.372477
3221,22.498964
3222,24.072386
3223,23.887121
3224,23.840633
3225,26.102045
3226,26.141418
3227,26.422482
3228,24.592646
3229,22.981836
3230,24.519592
3231,26.376207
3232,30.16341
3233,30.278294
3234,29.60175
3235,28.620695
3236,29.063602
3237,29.087313
3238,29.279419
3239,28.610481
3240,30.139902
3241,30.115078
3242,29.087719
3243,27.907833
3244,28.053354
3245,29.96921
3246,29.377085
3247,30.397297
3248,30.804049
3249,32.450092
3250,34.644913
3251,36.691505
3252,38.07794
3253,38.694267
3254,36.147
3255,34.32302
3256,34.71306
3257,34.831894
3258,34.361748
3259,34.32138
3260,34.1331
3261,32.764824
3262,33.851006
3263,32.231735
3264,31.097069
3265,30.34889
3266,30.787724
3267,31.317284
3268,29.34876
3269,28.770832
3270,30.208138
3271,30.815168
3272,32.38321
3273,34.20314
3274,35.82366
3275,36.617435
3276,37.55438
3277,39.91558
3278,36.52763
3279,33.336895
3280,32.343784
3281,31.24126
3282,30.6743
3283,31.615421
3284,31.507265
3285,31.371662
3286,32.05699
3287,31.723486
3288,31.327267
3289,30.158838
3290,30.63412
3291,31.18497
3292,29.131138
3293,29.827581
3294,31.209032
3295,31.644567
3296,32.834198
3297,34.414154
3298,35.787125
3299,36.684498
3300,36.69122
3301,38.781384
3302,34.21125
3303,31.412846
3304,32.65485
3305,31.310736
3306,29.275602
3307,30.490076
3308,31.414078
3309,31.082233
3310,31.489347
3311,29.963505
3312,29.856081
3313,28.620802
3314,27.391022
3315,26.341196
3316,24.685293
3317,25.12798
3318,26.452694
3319,26.65084
3320,28.08112
3321,29.845863
3322,31.289587
3323,32.34444
3324,32.37402
3325,34.625233
3326,31.070528
3327,28.099663
3328,26.2595
3329,22.59439
3330,20.294243
3331,19.678598
3332,18.588377
3333,18.381594
3334,17.630245
3335,17.56464
3336,17.731028
3337,16.5512
3338,16.020153
3339,16.300484
3340,16.753466
3341,17.823383
3342,18.335756
3343,19.412828
3344,19.849245
3345,19.30719
3346,20.75945
3347,17.586153
3348,15.314899
3349,14.369933
3350,13.794549
3351,14.58657
3352,14.658104
3353,14.57208
3354,14.8002615
3355,14.781935
3356,14.716576
3357,14.693678
3358,14.605087
3359,14.637048
3360,14.120133
3361,14.31921
3362,14.692575
3363,14.850109
3364,15.525591
3365,16.42198
3366,17.679306
3367,18.391901
3368,19.382662
3369,21.750858
3370,19.387512
3371,17.304434
3372,16.432655
3373,15.826897
3374,15.576634
3375,15.40661
3376,16.181452
3377,16.501677
3378,17.082487
3379,18.01886
3380,17.988588
3381,17.647715
3382,17.537586
3383,17.570843
3384,16.221315
3385,16.0173
3386,16.424032
3387,16.94811
3388,18.040834
3389,19.38934
3390,21.13556
3391,22.415176
3392,22.388561
3393,24.198805
3394,21.282738
3395,18.787523
3396,18.613226
3397,17.16892
3398,16.47054
3399,16.445795
3400,16.444256
3401,15.828158
3402,16.159601
3403,16.211308
3404,16.12315
3405,16.01074
3406,15.95068
3407,15.95441
3408,14.7716255
3409,14.616233
3410,14.929562
3411,15.598312
3412,15.859899
3413,16.562263
3414,17.744396
3415,18.320593
3416,19.158148
3417,20.426102
3418,18.45031
3419,16.620386
3420,15.80745
3421,15.253171
3422,15.02906
3423,15.116999
3424,16.20735
3425,15.892763
3426,16.505203
3427,16.746794
3428,16.263031
3429,16.289173
3430,16.265083
3431,16.257978
3432,15.193403
3433,15.016395
3434,15.259771
3435,15.795476
3436,16.580582
3437,17.483784
3438,18.4784
3439,18.354021
3440,17.386333
3441,17.751446
3442,16.530937
3443,15.498219
3444,15.93928
3445,15.646988
3446,15.391258
3447,15.4589815
3448,16.169533
3449,16.993713
3450,17.463106
3451,17.485804
3452,18.143478
3453,18.904968
3454,19.019106
3455,19.938683
3456,18.225285
3457,18.362078
3458,18.880356
3459,19.154028
3460,20.99824
3461,23.091284
3462,25.287193
3463,25.809372
3464,26.076365
3465,26.925865
3466,24.266972
3467,23.34307
3468,24.584314
3469,24.652142
3470,23.98369
3471,24.552156
3472,24.311346
3473,24.314781
3474,24.477173
3475,23.44547
3476,23.669777
3477,25.825636
3478,25.983278
3479,24.268406
3480,21.42857
3481,19.967247
3482,20.338799
3483,19.434542
3484,20.075977
3485,20.535057
3486,21.92955
3487,23.239323
3488,22.44206
3489,25.1045
3490,22.261509
3491,19.811262
3492,17.721647
3493,17.722013
3494,16.849047
3495,17.689081
3496,16.910645
3497,16.46424
3498,16.917238
3499,16.854408
3500,16.66944
3501,16.614813
3502,16.652689
3503,16.705397
3504,16.806585
3505,15.530146
3506,15.758647
3507,15.5954685
3508,16.278742
3509,18.117506
3510,20.298038
3511,21.908587
3512,22.198942
3513,24.528074
3514,21.41364
3515,19.543278
3516,19.142458
3517,19.328234
3518,19.959446
3519,20.981806
3520,20.880459
3521,20.729218
3522,22.466238
3523,22.473822
3524,22.289476
3525,23.43035
3526,23.470787
3527,23.423624
3528,21.11639
3529,20.6518
3530,21.262661
3531,21.067259
3532,21.246098
3533,22.534575
3534,24.574034
3535,25.45678
3536,25.112886
3537,27.060625
3538,24.833117
3539,22.705242
3540,21.544338
3541,20.548422
3542,21.051613
3543,22.374
3544,23.720156
3545,23.859406
3546,24.866676
3547,24.394663
3548,23.98593
3549,24.218897
3550,24.015408
3551,24.047493
3552,21.972958
3553,21.777534
3554,22.5262
3555,22.84285
3556,23.521976
3557,25.321564
3558,27.439655
3559,29.001684
3560,28.431293
3561,30.346916
3562,26.073523
3563,23.090683
3564,21.886013
3565,20.620035
3566,20.213753
3567,20.81943
3568,19.710873
3569,19.182793
3570,18.71921
3571,18.378885
3572,18.175251
3573,17.377094
3574,17.181492
3575,15.966304
3576,15.793718
3577,16.123161
3578,16.821777
3579,16.918941
3580,18.522154
3581,20.501184
3582,21.408781
3583,21.113987
3584,22.701895
3585,21.310825
3586,20.156599
3587,19.012693
3588,20.996878
3589,20.709867
3590,22.569557
3591,21.631926
3592,20.718851
3593,22.262482
3594,22.17799
3595,23.04382
3596,22.225222
3597,21.96804
3598,23.11518
3599,21.520546
3600,21.558908
3601,22.446487
3602,23.465467
3603,25.105366
3604,28.041498
3605,29.973543
3606,30.828135
3607,29.73265
3608,32.969517
