,0
1859,17.49542
1860,17.203833
1861,15.767601
1862,15.21227
1863,14.537595
1864,13.878471
1865,13.21
1866,12.516461
1867,11.870016
1868,12.171634
1869,12.02632
1870,12.061995
1871,11.030543
1872,10.447827
1873,9.627115
1874,8.875818
1875,9.107746
1876,8.005647
1877,8.316596
1878,8.156872
1879,8.1124325
1880,8.049578
1881,8.030373
1882,7.9811263
1883,8.060984
1884,7.9518027
1885,8.004405
1886,7.967982
1887,8.954633
1888,8.615226
1889,8.748337
1890,8.69934
1891,9.622747
1892,8.390831
1893,8.795258
1894,9.757871
1895,9.487685
1896,9.4792385
1897,9.50977
1898,9.4819
1899,9.517176
1900,9.513503
1901,9.665961
1902,10.480574
1903,10.283925
1904,10.349866
1905,10.397669
1906,10.4057455
1907,10.432867
1908,10.547594
1909,11.448864
1910,11.235902
1911,11.32694
1912,11.559432
1913,11.631349
1914,11.730594
1915,11.831827
1916,11.958194
1917,12.888798
1918,12.538604
1919,12.337223
1920,13.152599
1921,13.879129
1922,14.943535
1923,16.637024
1924,16.71087
1925,16.559782
1926,17.79887
1927,17.1937
1928,17.266201
1929,17.31867
1930,17.332819
1931,18.57378
1932,18.017893
1933,18.152252
1934,18.96492
1935,20.023632
1936,20.97813
1937,20.288956
1938,20.676306
1939,22.171875
1940,22.171124
1941,22.10251
1942,22.364887
1943,21.469406
1944,22.01416
1945,20.49121
1946,22.558126
1947,19.923382
1948,20.564146
1949,22.04167
1950,22.170586
1951,21.652262
1952,23.760765
1953,23.956623
1954,23.210962
1955,23.436718
1956,23.566175
1957,22.08316
1958,22.130756
1959,20.475208
1960,23.25
1961,22.210297
1962,24.183882
1963,23.787802
1964,23.549913
1965,24.00866
1966,25.375835
1967,25.569061
1968,28.042982
1969,25.364952
1970,24.6761
1971,25.490408
1972,23.241827
1973,22.826185
1974,23.387886
1975,21.552515
1976,22.50359
1977,20.775343
1978,21.38266
1979,21.293203
1980,22.39805
1981,23.225666
1982,22.889658
1983,21.788382
1984,21.61572
1985,20.217487
1986,21.33181
1987,19.838848
1988,20.588
1989,20.37697
1990,20.218307
1991,21.345129
1992,18.998196
1993,18.213867
1994,18.762043
1995,18.304974
1996,18.252935
1997,18.455935
1998,16.93096
1999,17.597797
2000,17.481985
2001,17.368902
2002,16.150518
2003,16.612284
2004,15.484009
2005,14.8617115
2006,15.116429
2007,15.139477
2008,15.382293
2009,15.421182
2010,15.525313
2011,14.600942
2012,15.064546
2013,14.977117
2014,14.917268
2015,14.748643
2016,14.456246
2017,13.468974
2018,14.619874
2019,14.098775
2020,15.223542
2021,15.756877
2022,15.157868
2023,16.600487
2024,15.820963
2025,15.983749
2026,15.9604225
2027,14.953086
2028,15.399125
2029,14.517949
2030,14.904204
2031,15.085778
2032,15.152409
2033,15.27758
2034,15.480142
2035,15.500585
2036,15.566134
2037,14.615751
2038,15.279961
2039,15.935234
2040,16.242523
2041,16.876297
2042,17.819927
2043,16.901354
2044,18.780706
2045,17.672714
2046,17.939375
2047,19.367313
2048,19.873129
2049,22.016678
2050,21.813208
2051,24.761988
2052,24.524698
2053,24.13655
2054,23.456974
2055,24.389938
2056,24.39571
2057,24.962349
2058,25.355074
2059,27.203718
2060,26.793774
2061,28.428461
2062,28.032564
2063,27.151684
2064,24.602884
2065,23.121069
2066,23.54019
2067,21.988384
2068,20.341599
2069,19.046217
2070,18.09532
2071,17.327116
2072,16.438059
2073,15.707505
2074,14.666019
2075,14.013604
2076,14.324052
2077,15.050062
2078,15.815344
2079,15.485514
2080,16.669325
2081,16.203844
2082,16.299835
2083,16.446495
2084,16.31598
2085,15.207226
2086,15.97173
2087,15.566906
2088,15.223464
2089,15.354536
2090,15.15433
2091,15.09024
2092,15.1746235
2093,14.988233
2094,15.009964
2095,15.2017355
2096,15.126509
2097,14.240663
2098,14.242351
2099,13.461728
2100,13.70377
2101,12.867185
2102,12.176584
2103,12.429125
2104,11.38988
2105,11.794586
2106,11.682368
2107,11.551062
2108,11.55904
2109,11.419423
2110,12.268309
2111,12.779694
2112,12.370447
2113,12.44811
2114,12.369639
2115,12.352625
2116,12.352192
2117,12.447338
2118,12.352001
2119,12.431969
2120,12.431101
2121,12.443058
2122,13.329376
2123,13.071688
2124,13.139386
2125,13.18714
2126,13.173895
2127,12.310133
2128,12.7439995
2129,12.714479
2130,12.842604
2131,11.8446865
2132,12.353849
2133,12.306455
2134,11.441343
2135,10.79932
2136,11.962295
2137,11.386482
2138,12.325339
2139,11.942713
2140,12.921619
2141,12.545757
2142,12.584536
2143,12.635275
2144,12.628474
2145,12.646419
2146,12.769833
2147,12.713179
2148,13.749606
2149,13.5269785
2150,13.481646
2151,13.623234
2152,14.713511
2153,14.438478
2154,14.869499
2155,15.934444
2156,15.618766
2157,17.184267
2158,17.416534
2159,18.018843
2160,17.752356
2161,17.662561
2162,16.720377
2163,16.915615
2164,16.776636
2165,16.886423
2166,16.805193
2167,17.8556
2168,17.393288
2169,17.44577
2170,18.457592
2171,17.799688
2172,19.819439
2173,19.49964
2174,19.198645
2175,19.681032
2176,19.929604
2177,21.427006
2178,18.736897
2179,25.102743
2180,21.20451
2181,19.632305
2182,20.88921
2183,18.701044
2184,19.280602
2185,19.317028
2186,18.231127
2187,16.003183
2188,14.942998
2189,21.871683
2190,17.333345
2191,17.79303
2192,17.356546
2193,16.438362
2194,17.067474
2195,17.129404
2196,17.314445
2197,16.313442
2198,18.909588
2199,16.623875
2200,17.792772
2201,18.110231
2202,17.351835
2203,18.747997
2204,18.77562
2205,18.603327
2206,19.083149
2207,20.465572
2208,19.808483
2209,21.114666
2210,20.6688
2211,22.303621
2212,22.966007
2213,24.162626
2214,23.50275
2215,23.700556
2216,22.357079
2217,22.433306
2218,22.09441
2219,22.048822
2220,21.924026
2221,20.545055
2222,21.955164
2223,21.632679
2224,20.411533
2225,20.523363
2226,20.522402
2227,23.262163
2228,21.249777
2229,23.104897
2230,24.207897
2231,24.236229
2232,24.207052
2233,24.67037
2234,24.623283
2235,24.649433
2236,24.762829
2237,24.463877
2238,24.174376
2239,23.724403
2240,25.334227
2241,24.308306
2242,24.11185
2243,24.230663
2244,26.849968
2245,25.559824
2246,25.552315
2247,25.772331
2248,25.520603
2249,24.369823
2250,23.872961
2251,24.52507
2252,23.61147
2253,23.964363
2254,24.244434
2255,24.516352
2256,25.16679
2257,26.284145
2258,26.633596
2259,26.153885
2260,26.797634
2261,26.372454
2262,26.1883
2263,26.394451
2264,26.31938
2265,24.696184
2266,23.875065
2267,24.563354
2268,24.38651
2269,23.004478
2270,23.749325
2271,22.351236
2272,21.684896
2273,20.959805
2274,21.421524
2275,19.939695
2276,20.58952
2277,20.300045
2278,18.80023
2279,18.482744
2280,17.663385
2281,16.74697
2282,16.060862
2283,15.347758
2284,14.384427
2285,13.543535
2286,13.844961
2287,13.686555
2288,13.582158
2289,12.30768
2290,12.823495
2291,12.603378
2292,11.487365
2293,11.822659
2294,11.705035
2295,10.739859
2296,11.013105
2297,10.099441
2298,10.31975
2299,10.326235
2300,10.356144
2301,10.377362
2302,10.530574
2303,10.41487
2304,11.456986
2305,10.936619
2306,10.958242
2307,10.846473
2308,10.640474
2309,10.594307
2310,10.445351
2311,10.508005
2312,10.538324
2313,10.407518
2314,11.537932
2315,11.051491
2316,11.142928
2317,11.152989
2318,11.182068
2319,11.182339
2320,11.171281
2321,11.138782
2322,11.073688
2323,12.454756
2324,11.866545
2325,11.9202795
2326,12.008988
2327,11.952177
2328,12.013021
2329,12.004429
2330,12.012791
2331,12.048473
2332,12.003027
2333,12.060887
2334,13.401334
2335,12.646697
2336,14.15146
2337,14.778305
2338,14.206577
2339,14.52
2340,14.404962
2341,14.453415
2342,15.758793
2343,15.148733
2344,16.481216
2345,15.758235
2346,16.050388
2347,16.381271
2348,17.548937
2349,17.044003
2350,17.311552
2351,18.88456
2352,18.047663
2353,18.09668
2354,18.280949
2355,19.46321
2356,20.038357
2357,19.550741
2358,19.758385
2359,19.76599
2360,19.851519
2361,19.787315
2362,19.867224
2363,21.275074
2364,21.961498
2365,21.430023
2366,21.453815
2367,23.103836
2368,25.315186
2369,25.08862
2370,24.942692
2371,24.568256
2372,25.08635
2373,25.018013
2374,23.925121
2375,25.161114
2376,24.8895
2377,24.630642
2378,25.889084
2379,24.779278
2380,24.681602
2381,26.782272
2382,25.179453
2383,25.50621
2384,26.479824
2385,25.672285
2386,25.971403
2387,25.379337
2388,25.767824
2389,25.831964
2390,25.323603
2391,24.115889
2392,23.372198
2393,22.384274
2394,23.0809
2395,21.617346
2396,22.186562
2397,23.313677
2398,22.587498
2399,22.686422
2400,22.674007
2401,22.65918
2402,22.759947
2403,22.645535
2404,21.439335
2405,20.85237
2406,20.102083
2407,20.50766
2408,20.432247
2409,20.312143
2410,20.4025
2411,20.328972
2412,20.354784
2413,21.785875
2414,21.026169
2415,22.7871
2416,22.373018
2417,21.781624
2418,20.940283
2419,21.56196
2420,21.213697
2421,21.246214
2422,21.220165
2423,21.152174
2424,19.945095
2425,21.967972
2426,21.95751
2427,22.20182
2428,25.008255
2429,24.307882
2430,25.22779
2431,26.633905
2432,26.85414
2433,26.335272
2434,26.75857
2435,26.789934
2436,26.699135
2437,26.276598
2438,28.609156
2439,28.899595
2440,27.138765
2441,28.85154
2442,28.711164
2443,27.772434
2444,27.332521
2445,28.621473
2446,28.759552
2447,28.355696
2448,32.321457
2449,33.826344
2450,33.663956
2451,33.66002
2452,33.49528
2453,32.898087
2454,31.665855
2455,31.12232
2456,29.984997
2457,30.616997
2458,30.237452
2459,28.838797
2460,28.201313
2461,28.29206
2462,25.468313
2463,27.115736
2464,26.984758
2465,28.574581
2466,29.520145
2467,28.437838
2468,30.744246
2469,29.405817
2470,29.191978
2471,29.708075
2472,26.232986
2473,25.455742
2474,23.62456
2475,21.797667
2476,21.466116
2477,21.84756
2478,21.465605
2479,21.423351
2480,20.103851
2481,20.624691
2482,20.46696
2483,20.277815
2484,19.082012
2485,19.710106
2486,18.392328
2487,17.572868
2488,15.555992
2489,15.584069
2490,14.440446
2491,13.596686
2492,14.004385
2493,13.769846
2494,13.69521
2495,12.363212
2496,12.943145
2497,12.749614
2498,11.449057
2499,11.939495
2500,10.831808
2501,10.903452
2502,9.968827
2503,10.224891
2504,10.124038
2505,10.105787
2506,10.136405
2507,9.219815
2508,10.288656
2509,10.172402
2510,10.079243
2511,10.136697
2512,10.1836605
2513,10.20057
2514,10.254265
2515,10.195314
2516,9.409477
2517,9.616909
2518,9.733578
2519,9.60719
2520,9.622
2521,9.591892
2522,9.5647955
2523,9.518384
2524,9.58945
2525,9.54402
2526,9.540955
2527,9.69576
2528,9.641271
2529,9.657784
2530,8.732159
2531,8.908239
2532,9.793864
2533,9.883441
2534,9.802026
2535,9.812862
2536,9.876859
2537,10.753728
2538,10.535095
2539,11.636316
2540,11.368507
2541,11.470151
2542,11.612273
2543,12.608541
2544,12.283778
2545,12.939565
2546,12.664483
2547,12.689149
2548,13.415555
2549,14.025823
2550,13.626372
2551,12.779579
2552,13.12345
2553,13.040164
2554,12.461416
2555,12.635934
2556,12.74508
2557,12.732083
2558,12.7513895
2559,12.762104
2560,12.730584
2561,12.787698
2562,12.895776
2563,12.939955
2564,13.849166
2565,13.756322
2566,13.832458
2567,13.821899
2568,13.772505
2569,14.101921
2570,13.874099
2571,13.626177
2572,13.524942
2573,14.610606
2574,14.05396
2575,14.139748
2576,14.066435
2577,14.0578
2578,14.017289
2579,15.259891
2580,14.685433
2581,15.942294
2582,15.430537
2583,15.471569
2584,15.165522
2585,15.450367
2586,15.665755
2587,15.5477295
2588,14.493872
2589,15.204933
2590,15.218701
2591,15.150414
2592,15.120801
2593,16.680065
2594,15.802398
2595,16.95582
2596,16.534794
2597,16.479471
2598,16.458057
2599,16.477045
2600,16.480234
2601,17.693668
2602,17.31977
2603,17.349516
2604,17.35806
2605,17.368843
2606,16.287678
2607,16.746979
2608,16.275984
2609,16.561049
2610,15.673561
2611,15.950894
2612,17.383621
2613,16.930914
2614,17.058533
2615,17.140665
2616,17.150412
2617,19.2146
2618,19.252745
2619,19.711943
2620,20.959145
2621,21.403877
2622,20.738972
2623,22.407413
2624,24.475903
2625,22.989208
2626,24.994396
2627,25.699461
2628,26.376932
2629,27.256622
2630,26.710419
2631,26.851084
2632,27.389095
2633,27.22893
2634,29.617062
2635,27.977663
2636,28.977036
2637,29.313986
2638,29.64143
2639,29.510883
2640,31.334574
2641,31.957943
2642,30.714027
2643,30.831715
2644,31.10086
2645,32.26549
2646,29.788939
2647,31.182922
2648,29.245138
2649,30.12128
2650,30.267698
2651,30.08827
2652,31.752075
2653,30.61693
2654,32.600445
2655,31.68958
2656,31.699167
2657,31.86852
2658,32.317802
2659,33.20347
2660,33.067486
2661,33.44446
2662,34.1069
2663,33.736465
2664,33.888294
2665,36.10786
2666,32.64561
2667,33.80057
2668,32.304367
2669,32.64024
2670,34.188496
2671,33.49287
2672,35.129375
2673,34.174854
2674,32.777603
2675,33.66994
2676,32.69608
2677,33.05029
2678,33.107117
2679,31.410402
2680,32.459
2681,32.638508
2682,31.856798
2683,32.68285
2684,32.80419
2685,33.253735
2686,33.133053
2687,31.485518
2688,34.497086
2689,34.3732
2690,35.010765
2691,36.460785
2692,36.675804
2693,35.844105
2694,36.577007
2695,36.125412
2696,36.17488
2697,37.593002
2698,37.464546
2699,38.770367
2700,38.374992
2701,38.325447
2702,40.145683
2703,39.354008
2704,39.720757
2705,40.22452
2706,40.580376
2707,40.878857
2708,42.8923
2709,46.16728
2710,45.850132
2711,43.788757
2712,46.893436
2713,43.423073
2714,42.585922
2715,40.40987
2716,39.79209
2717,38.788647
2718,37.996326
2719,38.589073
2720,36.70789
2721,36.11388
2722,35.15439
2723,34.107334
2724,33.147526
2725,31.940704
2726,29.762884
2727,28.563736
2728,26.799189
2729,26.835337
2730,25.479923
2731,26.729202
2732,24.945469
2733,24.593027
2734,23.652864
2735,24.229355
2736,26.292057
2737,24.334396
2738,23.993568
2739,25.706745
2740,24.47488
2741,24.455006
2742,26.00319
2743,24.6562
2744,26.248623
2745,27.079723
2746,27.871092
2747,27.549324
2748,27.738914
2749,29.42093
2750,28.358902
2751,28.809576
2752,29.281908
2753,27.892527
2754,28.876188
2755,28.774145
2756,30.1553
2757,27.228607
2758,28.27291
2759,28.720161
2760,29.46533
2761,30.410114
2762,31.96095
2763,29.892466
2764,30.366894
2765,30.099623
2766,30.028282
2767,29.800629
2768,28.41426
2769,29.191652
2770,27.683985
2771,26.493246
2772,25.93245
2773,24.941648
2774,25.659943
2775,24.16329
2776,25.13538
2777,25.517069
2778,23.924768
2779,24.817072
2780,24.147112
2781,23.418108
2782,22.121023
2783,21.392467
2784,19.31766
2785,19.117386
2786,19.34249
2787,18.023104
2788,18.44897
2789,17.27212
2790,16.377089
2791,16.7566
2792,15.260834
2793,15.689508
2794,16.89003
2795,15.998294
2796,16.219912
2797,17.536932
2798,16.771498
2799,16.899088
2800,16.0089
2801,17.76304
2802,16.99168
2803,18.357555
2804,18.394453
2805,19.204056
2806,19.635874
2807,19.222878
2808,19.190365
2809,19.179626
2810,19.125643
2811,19.314642
2812,17.967
2813,19.793137
2814,19.11563
2815,19.07993
2816,20.276705
2817,20.97503
2818,19.209843
2819,19.504978
2820,19.842253
2821,21.284184
2822,20.435637
2823,20.746008
2824,20.97275
2825,20.932676
2826,20.908789
2827,22.473604
2828,23.023796
2829,20.877964
2830,20.204058
2831,21.101315
2832,20.569735
2833,20.56652
2834,19.4096
2835,19.917488
2836,19.800173
2837,18.550442
2838,18.974722
2839,17.675634
2840,16.869972
2841,15.071321
2842,15.795987
2843,14.6459255
2844,14.783891
2845,14.965213
2846,14.056915
2847,14.426242
2848,14.456388
2849,14.40465
2850,13.429837
2851,13.648278
2852,13.545789
2853,15.729524
2854,16.251427
2855,14.331291
2856,15.766124
2857,16.254032
2858,15.736558
2859,15.729083
2860,15.741197
2861,15.753206
2862,16.853085
2863,17.523573
2864,18.194086
2865,17.875698
2866,19.242704
2867,18.212475
2868,18.748192
2869,19.06839
2870,20.141205
2871,19.65956
2872,21.222437
2873,21.897207
2874,21.439531
2875,20.400541
2876,21.498898
2877,21.086168
2878,20.808691
2879,22.240047
2880,21.489805
2881,20.296553
2882,21.053295
2883,22.101532
2884,21.44871
2885,22.930353
2886,22.310783
2887,22.400755
2888,22.416775
2889,23.627748
2890,23.039175
2891,23.872295
2892,23.650614
2893,24.099983
2894,23.850271
2895,24.122097
2896,24.396225
2897,24.413645
2898,24.584963
2899,25.910915
2900,26.332237
2901,26.878157
2902,25.944462
2903,27.953453
2904,26.795973
2905,28.481655
2906,28.418602
2907,26.45697
2908,27.712275
2909,29.168964
2910,28.046204
2911,26.865627
2912,27.297491
2913,27.470589
2914,25.672455
2915,25.75898
2916,24.716465
2917,25.795383
2918,25.765095
2919,25.243889
2920,24.63397
2921,25.627491
2922,26.950314
2923,24.283274
2924,27.042223
2925,27.193483
2926,25.709858
2927,25.347034
2928,25.532835
2929,23.788992
2930,26.408047
2931,26.939394
2932,26.056585
2933,25.028576
2934,24.324738
2935,26.29962
2936,25.058964
2937,26.862024
2938,26.08242
2939,24.915604
2940,25.841164
2941,24.550425
2942,25.467669
2943,23.382332
2944,25.951126
2945,26.988815
2946,24.201523
2947,27.004732
2948,27.261248
2949,25.673798
2950,27.49199
2951,29.893349
2952,30.746399
2953,29.385588
2954,30.50045
2955,29.81387
2956,30.020533
2957,32.159653
2958,30.793568
2959,31.365734
2960,30.369759
2961,32.788372
2962,33.347496
2963,31.02278
2964,31.738754
2965,33.70362
2966,33.384296
2967,34.97285
2968,36.249428
2969,34.04084
2970,35.31739
2971,36.95254
2972,35.384033
2973,33.86859
2974,33.185566
2975,32.771492
2976,31.090994
2977,31.879139
2978,32.047462
2979,31.318228
2980,30.04791
2981,31.02663
2982,30.59567
2983,30.524527
2984,29.077885
2985,28.418512
2986,27.583372
2987,27.655941
2988,29.232742
2989,28.444513
2990,27.868134
2991,28.454523
2992,27.22304
2993,27.998308
2994,29.482246
2995,28.653946
2996,31.59947
2997,31.343601
2998,31.879196
2999,32.853973
3000,33.606113
3001,32.70102
3002,31.543394
3003,34.23464
3004,34.336918
3005,37.09738
3006,37.179394
3007,38.07989
3008,41.83323
3009,39.133232
3010,40.18832
3011,40.24267
3012,40.751358
3013,41.92186
3014,38.454155
3015,40.65248
3016,41.05766
3017,41.045036
3018,40.1999
3019,39.509666
3020,40.20809
3021,38.79549
3022,37.11904
3023,36.34735
3024,33.231567
3025,36.296566
3026,33.11808
3027,32.150425
3028,33.915016
3029,31.517918
3030,30.60816
3031,29.852278
3032,28.858807
3033,29.445572
3034,27.813873
3035,27.561193
3036,29.211235
3037,28.64198
3038,29.370132
3039,27.835615
3040,28.867378
3041,29.103813
3042,31.876343
3043,30.260231
3044,32.302895
3045,32.748806
3046,33.137127
3047,32.374878
3048,32.89839
3049,32.572704
3050,33.17922
3051,34.642975
3052,33.433933
3053,35.723522
3054,34.75936
3055,34.8183
3056,37.40368
3057,35.432335
3058,38.0842
3059,34.706795
3060,35.053062
3061,34.29494
3062,33.876038
3063,34.51231
3064,34.7498
3065,35.052097
3066,33.409164
3067,34.33695
3068,35.17654
3069,33.82029
3070,32.542583
3071,34.725002
3072,35.798462
3073,32.73808
3074,34.508503
3075,35.85239
3076,34.64595
3077,34.99078
3078,34.921104
3079,32.803425
3080,32.208797
3081,33.00298
3082,31.923683
3083,33.75704
3084,36.285957
3085,33.83387
3086,37.73673
3087,37.410748
3088,38.34558
3089,37.90439
3090,37.90637
3091,36.924007
3092,35.850243
3093,35.02508
3094,33.989544
3095,34.49802
3096,32.87622
3097,32.014835
3098,31.328802
3099,30.274652
3100,29.471268
3101,30.000666
3102,28.349981
3103,28.98239
3104,29.014421
3105,27.478462
3106,26.553871
3107,24.557297
3108,23.887976
3109,24.524197
3110,24.479994
3111,24.837717
3112,23.14943
3113,24.035137
3114,25.901329
3115,26.01998
3116,26.60025
3117,26.138897
3118,26.183714
3119,26.172092
3120,28.020004
3121,26.938316
3122,28.583544
3123,30.866737
3124,30.942799
3125,30.357891
3126,30.99183
3127,32.46521
3128,33.215435
3129,30.926523
3130,33.28012
3131,32.466278
3132,32.95742
3133,33.235573
3134,33.28314
3135,33.609673
3136,33.611294
3137,33.661312
3138,38.13225
3139,36.54199
3140,38.06715
3141,43.57638
3142,44.016785
3143,48.026077
3144,51.257523
3145,53.628685
3146,55.11135
3147,58.012356
3148,59.087406
3149,60.198532
3150,62.98088
3151,64.48909
3152,68.00475
3153,64.503654
3154,67.629684
3155,68.305115
3156,69.99599
3157,65.66886
3158,68.373726
3159,67.8308
3160,68.25088
3161,66.90501
3162,72.06578
3163,69.91937
3164,68.74248
3165,69.01939
3166,67.407936
3167,66.462204
3168,67.27971
3169,65.5304
3170,62.818687
3171,63.15641
3172,58.38093
3173,59.242012
3174,57.13409
3175,54.93488
3176,53.08438
3177,47.493286
3178,47.953392
3179,47.57485
3180,45.19032
3181,47.5659
3182,46.043785
3183,49.45311
3184,46.46908
3185,46.482452
3186,47.178226
3187,47.86083
3188,44.464905
3189,44.383007
3190,40.315903
3191,40.163486
3192,37.306046
3193,37.36512
3194,37.472626
3195,35.23136
3196,35.1238
3197,33.719875
3198,30.921562
3199,31.149185
3200,29.984001
3201,29.348936
3202,26.922136
3203,27.12502
3204,26.775673
3205,27.76313
3206,27.747778
3207,30.342464
3208,28.679682
3209,27.447952
3210,30.954262
3211,28.156235
3212,29.988934
3213,29.199965
3214,28.748426
3215,28.726
3216,28.467491
3217,28.760439
3218,26.85246
3219,29.557615
3220,28.171175
3221,28.433552
3222,29.942738
3223,28.980783
3224,32.455345
3225,28.746216
3226,30.364223
3227,30.992088
3228,29.778553
3229,32.705
3230,33.325657
3231,31.574484
3232,31.117523
3233,33.28628
3234,31.618162
3235,33.260365
3236,32.370304
3237,33.74234
3238,32.59867
3239,33.136948
3240,32.834396
3241,34.40133
3242,35.19149
3243,34.73696
3244,34.354076
3245,34.72249
3246,35.14869
3247,33.926563
3248,37.51334
3249,36.249256
3250,34.561806
3251,38.215424
3252,34.590397
3253,35.738438
3254,39.40846
3255,36.982224
3256,37.200336
3257,40.72143
3258,38.9069
3259,38.245625
3260,38.88819
3261,38.644375
3262,37.595505
3263,38.70048
3264,39.243862
3265,38.139153
3266,39.45357
3267,39.870323
3268,39.958065
3269,41.966526
3270,43.544094
3271,41.592815
3272,41.479416
3273,41.884724
3274,40.885105
3275,42.44001
3276,43.428635
3277,43.734207
3278,44.694683
3279,45.78364
3280,46.422237
3281,53.94979
3282,51.16407
3283,50.781315
3284,50.000217
3285,50.92209
3286,50.74646
3287,50.84977
3288,50.11489
3289,50.720684
3290,50.85416
3291,51.042885
3292,46.912655
3293,49.714474
3294,49.92152
3295,49.042545
3296,50.581753
3297,51.643154
3298,51.346237
3299,50.15482
3300,51.806435
3301,46.86905
3302,47.119762
3303,47.941723
3304,46.643044
3305,44.75882
3306,44.024673
3307,44.3126
3308,44.011177
3309,44.268444
3310,42.13423
3311,39.677418
3312,37.76895
3313,37.853645
3314,34.88361
3315,33.78149
3316,33.85201
3317,34.76858
3318,34.326344
3319,34.73895
3320,36.78742
3321,34.027508
3322,35.344105
3323,33.08226
3324,32.221615
3325,32.612747
3326,30.309898
3327,31.184982
3328,30.991894
3329,28.714472
3330,31.469498
3331,31.532108
3332,30.327204
3333,30.547731
3334,30.431791
3335,32.436333
3336,29.329086
3337,29.184065
3338,30.651718
3339,29.111183
3340,28.372746
3341,29.77999
3342,29.550564
3343,27.780334
3344,28.809128
3345,32.048336
3346,27.789268
3347,27.161343
3348,27.705585
3349,26.319277
3350,26.531158
3351,25.074448
3352,24.59623
3353,23.645695
3354,24.077179
3355,22.981173
3356,23.379248
3357,21.97878
3358,21.708723
3359,20.863087
3360,21.74769
3361,21.282013
3362,21.54182
3363,21.779749
3364,21.807571
3365,21.832718
3366,21.69582
3367,24.160528
3368,23.73594
3369,22.760252
3370,24.45062
3371,26.32125
3372,25.93405
3373,27.080189
3374,26.60328
3375,28.261457
3376,25.968885
3377,27.250675
3378,27.101984
3379,26.932564
3380,27.174786
3381,27.215725
3382,26.03713
3383,26.855515
3384,27.4182
3385,26.461155
3386,27.156992
3387,27.488405
3388,27.783636
3389,27.583418
3390,27.648533
3391,28.798277
3392,26.160086
3393,26.538378
3394,26.841879
3395,24.880625
3396,25.440895
3397,25.731573
3398,23.945202
3399,26.116205
3400,25.468857
3401,26.700222
3402,26.076815
3403,26.110537
3404,26.215837
3405,27.554585
3406,25.929907
3407,26.431358
3408,27.113604
3409,26.40565
3410,26.85521
3411,27.246788
3412,27.242327
3413,27.284088
3414,27.167673
3415,28.430246
3416,28.61849
3417,27.698666
3418,27.900661
3419,27.825108
3420,26.283062
3421,25.982216
3422,24.932098
3423,25.408676
3424,24.214092
3425,23.39828
3426,23.834272
3427,23.700157
3428,23.653597
3429,23.720287
3430,23.033886
3431,23.416574
3432,22.535316
3433,22.862217
3434,23.03811
3435,23.131205
3436,23.171568
3437,23.145798
3438,23.143435
3439,24.085228
3440,20.600079
3441,21.671516
3442,20.151726
3443,20.564796
3444,19.314972
3445,19.841295
3446,20.7785
3447,20.134562
3448,20.323313
3449,20.207876
3450,19.039362
3451,21.086494
3452,20.249004
3453,20.24504
3454,19.620594
3455,20.043278
3456,21.728178
3457,20.62376
3458,21.17602
3459,21.416512
3460,21.420172
3461,21.508902
3462,21.37601
3463,23.480446
3464,22.052477
3465,21.829432
3466,22.108358
3467,21.830626
3468,22.954994
3469,22.562563
3470,23.955954
3471,23.254982
3472,23.225468
3473,23.420021
3474,23.384123
3475,22.172302
3476,22.881577
3477,22.731506
3478,20.901264
3479,21.953262
3480,20.777641
3481,21.132616
3482,21.294865
3483,21.247437
3484,19.97938
3485,20.84374
3486,20.509634
3487,20.58984
3488,20.412243
3489,20.222435
3490,18.99616
3491,18.296036
3492,17.482761
3493,18.074156
3494,16.552788
3495,17.03033
3496,18.212898
3497,17.458208
3498,16.365934
3499,16.952984
3500,16.815594
3501,16.734013
3502,17.906666
3503,17.382685
3504,17.475487
3505,17.199968
3506,17.392494
3507,17.6018
3508,18.685017
3509,18.170158
3510,18.421852
3511,18.45724
3512,17.51957
3513,19.184254
3514,18.30504
3515,18.363708
3516,18.329596
3517,18.29398
3518,18.278915
3519,18.210396
3520,17.031473
3521,17.676558
3522,17.576822
3523,17.598057
3524,17.645475
3525,18.772682
3526,16.80314
3527,17.574871
3528,17.700596
3529,16.991936
3530,17.24749
3531,17.633179
3532,17.522776
3533,19.086395
3534,18.282482
3535,18.295353
3536,18.378025
3537,18.441088
3538,19.6605
3539,18.920725
3540,20.269709
3541,19.746904
3542,19.781622
3543,21.065727
3544,20.535172
3545,21.865856
3546,21.31272
3547,21.471527
3548,21.49394
3549,21.503027
3550,20.010477
3551,20.772419
3552,20.980894
3553,20.587685
3554,20.95862
3555,20.010334
3556,20.713495
3557,20.616987
3558,19.343863
3559,20.457903
3560,19.805433
3561,19.567427
3562,19.779823
3563,19.527735
3564,18.22696
3565,18.758368
3566,18.661942
3567,18.547678
3568,17.478334
3569,17.834984
3570,17.779243
3571,17.827738
3572,17.769424
3573,17.346123
3574,18.93133
3575,18.481094
3576,18.044067
3577,18.528097
3578,20.012682
3579,18.034414
3580,20.208372
3581,19.386377
3582,19.438946
3583,20.024914
3584,19.592089
3585,20.645767
3586,21.230036
3587,20.572277
3588,22.017546
3589,21.443542
3590,21.486856
3591,21.65886
3592,21.654589
3593,21.620039
3594,21.837868
3595,23.17463
3596,22.470085
3597,21.929142
3598,22.331114
3599,23.875147
3600,22.90205
3601,23.350166
3602,23.557924
3603,23.566935
3604,24.881655
3605,24.276152
3606,25.43938
