,0
1867,10.958709
1868,11.211114
1869,11.186298
1870,11.465113
1871,11.35925
1872,11.947665
1873,12.504888
1874,13.090924
1875,13.081952
1876,14.660406
1877,14.589116
1878,14.436617
1879,14.392625
1880,14.404677
1881,15.448583
1882,14.119195
1883,14.296424
1884,13.881486
1885,13.474289
1886,13.403921
1887,13.492496
1888,13.642217
1889,13.774129
1890,13.429979
1891,13.249276
1892,12.808786
1893,12.6065855
1894,12.449864
1895,12.053263
1896,11.573074
1897,11.101386
1898,10.950961
1899,10.681751
1900,10.554304
1901,10.525689
1902,10.514216
1903,10.756265
1904,10.783842
1905,10.705588
1906,10.748036
1907,10.743592
1908,10.709947
1909,10.581911
1910,10.528523
1911,10.519052
1912,10.418152
1913,10.413668
1914,10.437297
1915,10.607947
1916,10.682645
1917,10.679037
1918,10.753391
1919,10.715193
1920,10.6336775
1921,10.625604
1922,10.592421
1923,10.846854
1924,11.168813
1925,11.220356
1926,11.200999
1927,11.812366
1928,12.412748
1929,11.782761
1930,11.365525
1931,11.668135
1932,11.765757
1933,12.0335245
1934,12.24041
1935,12.339359
1936,12.513273
1937,12.826079
1938,13.412819
1939,14.170114
1940,14.646825
1941,15.190247
1942,14.795831
1943,15.459146
1944,16.28786
1945,16.142962
1946,17.122808
1947,17.401043
1948,17.488543
1949,18.702343
1950,17.808012
1951,16.150692
1952,16.288662
1953,16.164944
1954,16.241688
1955,14.949626
1956,14.902126
1957,15.272814
1958,14.70454
1959,14.2253685
1960,14.138687
1961,15.177034
1962,15.253959
1963,15.616682
1964,15.029551
1965,15.877216
1966,16.540941
1967,17.571003
1968,19.08663
1969,19.191622
1970,20.31356
1971,21.613245
1972,22.136076
1973,23.52294
1974,24.602118
1975,23.56988
1976,23.715626
1977,24.00298
1978,25.026112
1979,23.985962
1980,24.774231
1981,25.351673
1982,25.733034
1983,26.43342
1984,27.258379
1985,28.16432
1986,28.292986
1987,28.154778
1988,28.646763
1989,29.117928
1990,28.976503
1991,28.163105
1992,17.374624
1993,12.651037
1994,12.661206
1995,12.102908
1996,11.753262
1997,11.816946
1998,12.018561
1999,12.065687
2000,12.186724
2001,12.270492
2002,12.943136
2003,12.913703
2004,12.3256445
2005,12.051258
2006,11.650442
2007,11.490577
2008,11.234165
2009,11.207895
2010,11.2822485
2011,11.232214
2012,11.078104
2013,11.042384
2014,11.361268
2015,10.784108
2016,10.356301
2017,10.538362
2018,10.328888
2019,10.405155
2020,10.604351
2021,10.829677
2022,11.107286
2023,11.214727
2024,11.302691
2025,11.0450735
2026,10.837785
2027,11.0475235
2028,11.049893
2029,10.924656
2030,10.5190735
2031,10.246357
2032,10.334427
2033,10.350041
2034,10.647087
2035,11.114208
2036,11.043102
2037,11.056149
2038,11.823965
2039,12.125727
2040,11.873168
2041,11.601113
2042,11.58495
2043,12.083259
2044,12.462671
2045,12.703956
2046,12.404597
2047,12.082117
2048,11.897187
2049,11.767131
2050,12.3665905
2051,12.349323
2052,12.575646
2053,11.834595
2054,11.425273
2055,11.176426
2056,11.223101
2057,11.37737
2058,11.437452
2059,11.566443
2060,11.628778
2061,11.665137
2062,11.621601
2063,11.45975
2064,11.674586
2065,11.613476
2066,11.319114
2067,11.120744
2068,10.548053
2069,10.621683
2070,10.805058
2071,11.533116
2072,11.90079
2073,12.759898
2074,12.943802
2075,12.506807
2076,12.289634
2077,12.235292
2078,12.250009
2079,11.834312
2080,11.895883
2081,12.146759
2082,12.009674
2083,12.355854
2084,12.503536
2085,12.563235
2086,12.443446
2087,12.902244
2088,14.07107
2089,14.526503
2090,14.180878
2091,14.042905
2092,14.819619
2093,15.818064
2094,15.939226
2095,17.202349
2096,18.14486
2097,18.851242
2098,19.737558
2099,17.948463
2100,18.033005
2101,18.36783
2102,18.307236
2103,17.084404
2104,17.221844
2105,17.940784
2106,18.178125
2107,18.54011
2108,18.822266
2109,19.681602
2110,19.316887
2111,18.480484
2112,18.538694
2113,17.826769
2114,17.178413
2115,17.203728
2116,16.427998
2117,16.991003
2118,17.542604
2119,19.25332
2120,19.049055
2121,19.0756
2122,17.694712
2123,18.107365
2124,18.342857
2125,19.398256
2126,19.587399
2127,18.245815
2128,18.32329
2129,18.949139
2130,20.23328
2131,19.612782
2132,18.762959
2133,18.45091
2134,19.382023
2135,19.047342
2136,18.20963
2137,17.157442
2138,16.597462
2139,16.730412
2140,15.888573
2141,15.609602
2142,16.72922
2143,15.913102
2144,15.436468
2145,15.358077
2146,15.535694
2147,14.898704
2148,15.7169695
2149,15.345113
2150,15.1810255
2151,15.239144
2152,15.317236
2153,15.364162
2154,15.655888
2155,14.896857
2156,14.518995
2157,15.159804
2158,15.313798
2159,15.381444
2160,15.326874
2161,15.276724
2162,14.721446
2163,15.369086
2164,14.926725
2165,14.725324
2166,14.1663475
2167,13.985053
2168,14.211394
2169,14.285294
2170,14.271096
2171,13.200826
2172,12.258998
2173,11.801413
2174,11.440183
2175,11.379883
2176,11.449522
2177,11.282236
2178,11.554833
2179,11.161723
2180,11.305518
2181,11.091222
2182,11.148232
2183,11.190146
2184,11.437514
2185,11.48966
2186,11.521674
2187,11.481786
2188,11.816097
2189,12.2515335
2190,12.765063
2191,12.814519
2192,12.950365
2193,12.781283
2194,12.034987
2195,11.943299
2196,12.4360285
2197,12.640177
2198,12.502905
2199,12.451433
2200,12.101753
2201,12.22863
2202,12.387821
2203,12.467326
2204,12.579929
2205,13.1217375
2206,13.304212
2207,14.594848
2208,14.760778
2209,14.532514
2210,14.607403
2211,14.092165
2212,13.870834
2213,13.900702
2214,14.096299
2215,14.270195
2216,14.729294
2217,14.818878
2218,14.203566
2219,14.871875
2220,15.886041
2221,15.365738
2222,14.988792
2223,15.105222
2224,15.363609
2225,16.330921
2226,16.792095
2227,16.843903
2228,16.898035
2229,16.230618
2230,15.894748
2231,16.537212
2232,16.45471
2233,17.006065
2234,16.368523
2235,15.7500305
2236,16.616472
2237,18.689604
2238,18.80465
2239,19.472553
2240,19.362349
2241,19.050522
2242,18.946934
2243,18.827427
2244,20.080105
2245,20.271555
2246,19.35553
2247,19.433327
2248,19.937418
2249,20.930895
2250,22.11208
2251,22.497272
2252,22.849976
2253,23.37561
2254,23.33113
2255,24.533567
2256,25.272797
2257,25.004656
2258,24.624836
2259,25.271862
2260,24.391819
2261,25.139288
2262,25.985348
2263,25.898088
2264,24.509888
2265,24.194593
2266,24.307669
2267,24.983648
2268,24.745552
2269,24.397774
2270,23.11116
2271,22.383158
2272,22.913738
2273,22.719421
2274,23.096094
2275,22.92642
2276,22.769983
2277,21.669859
2278,21.547937
2279,21.474625
2280,21.40245
2281,20.319382
2282,20.082054
2283,20.158396
2284,20.254732
2285,21.010824
2286,19.78327
2287,19.126667
2288,19.434313
2289,19.556396
2290,17.893898
2291,17.43133
2292,17.861778
2293,17.501173
2294,16.873163
2295,17.02048
2296,17.53496
2297,15.644412
2298,15.508584
2299,15.979403
2300,16.481638
2301,16.59245
2302,16.439035
2303,18.10353
2304,18.350657
2305,17.94271
2306,17.563776
2307,17.91981
2308,16.421013
2309,16.610535
2310,16.396103
2311,17.35539
2312,17.339823
2313,17.092638
2314,17.639374
2315,16.836113
2316,16.274788
2317,14.922651
2318,14.384944
2319,14.35348
2320,15.210111
2321,16.158775
2322,16.225294
2323,16.273882
2324,16.378868
2325,16.500376
2326,15.785666
2327,14.807674
2328,14.303864
2329,14.174353
2330,14.621645
2331,15.002719
2332,15.543579
2333,15.225315
2334,14.688086
2335,14.721463
2336,14.466503
2337,14.326613
2338,14.87938
2339,15.905396
2340,15.715031
2341,14.878442
2342,14.222112
2343,14.629059
2344,14.440642
2345,14.474257
2346,14.100369
2347,14.002469
2348,14.059715
2349,13.10651
2350,12.406684
2351,12.533519
2352,12.391147
2353,12.589484
2354,12.685573
2355,12.369081
2356,11.536568
2357,11.052554
2358,10.663711
2359,10.766625
2360,10.8248415
2361,10.8006525
2362,11.126302
2363,11.243346
2364,11.224437
2365,11.150188
2366,10.853952
2367,10.691587
2368,11.231085
2369,11.4431095
2370,11.439609
2371,11.784075
2372,11.914651
2373,11.567918
2374,11.061703
2375,10.674127
2376,10.6033
2377,10.498515
2378,10.519927
2379,10.248119
2380,10.5597
2381,10.663594
2382,10.344746
2383,10.114284
2384,10.046786
2385,10.026715
2386,10.421904
2387,10.518855
2388,10.860752
2389,11.213073
2390,11.199043
2391,11.4761095
2392,11.54702
2393,11.939219
2394,11.99243
2395,12.015007
2396,12.51415
2397,12.172735
2398,12.018875
2399,12.09846
2400,12.783888
2401,12.345342
2402,12.915413
2403,13.067057
2404,13.314149
2405,14.33486
2406,14.497975
2407,14.199549
2408,15.01592
2409,15.060036
2410,16.91395
2411,17.698206
2412,17.726755
2413,18.916052
2414,18.815876
2415,19.622921
2416,20.502981
2417,20.435005
2418,20.162785
2419,19.074106
2420,18.379313
2421,18.759928
2422,19.361729
2423,20.42326
2424,20.635073
2425,20.059977
2426,19.829216
2427,20.086893
2428,18.632555
2429,19.879427
2430,19.760397
2431,18.526028
2432,18.064442
2433,18.865522
2434,20.35792
2435,19.85187
2436,18.768612
2437,18.461098
2438,17.259058
2439,16.702251
2440,16.49551
2441,16.727194
2442,17.087336
2443,17.965628
2444,17.911802
2445,17.634466
2446,16.685833
2447,15.8175
2448,15.710346
2449,14.850036
2450,14.737765
2451,15.087923
2452,15.949081
2453,16.560472
2454,16.221876
2455,16.061415
2456,16.053823
2457,16.041882
2458,16.488264
2459,16.045696
2460,16.15618
2461,16.543566
2462,16.922188
2463,16.608362
2464,16.87479
2465,17.65839
2466,17.80132
2467,18.072418
2468,18.87401
2469,19.054258
2470,17.901865
2471,18.513573
2472,19.063763
2473,18.288792
2474,18.47343
2475,19.016218
2476,19.424519
2477,20.045137
2478,20.502424
2479,21.07443
2480,21.275974
2481,21.791082
2482,22.285532
2483,21.32783
2484,20.2888
2485,20.870392
2486,21.51046
2487,22.212763
2488,22.884436
2489,23.300282
2490,24.001762
2491,24.527859
2492,24.192635
2493,23.926645
2494,23.958593
2495,23.946701
2496,23.093348
2497,21.641317
2498,22.602472
2499,23.54953
2500,24.494944
2501,25.119907
2502,25.494938
2503,26.199163
2504,25.821335
2505,25.401258
2506,25.854366
2507,25.445927
2508,24.800638
2509,24.554972
2510,25.241112
2511,25.032396
2512,25.098093
2513,24.604824
2514,24.289299
2515,24.79213
2516,27.879055
2517,24.732258
2518,22.207006
2519,22.463486
2520,23.270826
2521,22.890991
2522,23.599304
2523,25.271275
2524,25.31299
2525,25.812973
2526,26.761175
2527,27.722925
2528,19.386494
2529,14.964748
2530,13.087092
2531,12.263153
2532,11.831197
2533,11.887637
2534,11.866178
2535,11.767643
2536,11.661916
2537,11.575393
2538,12.264027
2539,12.667682
2540,12.773144
2541,12.7650385
2542,12.372464
2543,12.017652
2544,11.98838
2545,12.005469
2546,12.086723
2547,12.153653
2548,11.980018
2549,11.768387
2550,11.574954
2551,11.585961
2552,11.461521
2553,11.066216
2554,10.98252
2555,10.949735
2556,11.202946
2557,11.564892
2558,11.691658
2559,11.714244
2560,11.833691
2561,11.894265
2562,12.315747
2563,12.646247
2564,12.702327
2565,12.36025
2566,11.73614
2567,11.887757
2568,12.299005
2569,12.157799
2570,12.14233
2571,12.231655
2572,12.713912
2573,12.991966
2574,12.796409
2575,12.489113
2576,12.016034
2577,11.392517
2578,11.112107
2579,11.300265
2580,11.514641
2581,11.740744
2582,11.865188
2583,11.971007
2584,12.09307
2585,12.185922
2586,12.691537
2587,13.362634
2588,14.269924
2589,14.489085
2590,13.800237
2591,13.642084
2592,13.871041
2593,13.983349
2594,14.266341
2595,14.532231
2596,14.454142
2597,14.295934
2598,14.618377
2599,14.819556
2600,13.96104
2601,13.308657
2602,13.146965
2603,13.115052
2604,13.13008
2605,13.377475
2606,13.09652
2607,12.906221
2608,12.817341
2609,12.740157
2610,12.699625
2611,13.010709
2612,12.807616
2613,12.655524
2614,12.195826
2615,12.094647
2616,12.233881
2617,12.165509
2618,12.252727
2619,12.41827
2620,13.098296
2621,13.383292
2622,13.285957
2623,13.3629055
2624,12.9600725
2625,12.537876
2626,12.068864
2627,12.061145
2628,12.14879
2629,12.35215
2630,12.4768
2631,12.567419
2632,12.992354
2633,13.132391
2634,13.65254
2635,13.928039
2636,13.957434
2637,13.934904
2638,13.3157625
2639,13.676474
2640,14.143759
2641,14.581093
2642,14.526775
2643,14.597878
2644,14.792705
2645,14.899848
2646,15.285938
2647,15.719545
2648,15.850444
2649,15.619911
2650,14.948285
2651,15.1559
2652,15.951718
2653,15.442322
2654,15.141873
2655,15.734894
2656,16.004984
2657,17.7581
2658,18.44694
2659,18.153477
2660,17.798178
2661,16.627548
2662,16.658411
2663,17.335838
2664,16.899908
2665,17.20765
2666,17.686693
2667,19.143988
2668,19.822573
2669,19.843376
2670,20.11697
2671,19.271395
2672,17.70013
2673,17.137312
2674,16.269403
2675,15.973502
2676,15.61984
2677,15.512326
2678,15.55707
2679,16.086203
2680,16.024483
2681,16.732306
2682,17.03902
2683,16.94744
2684,16.855305
2685,15.778887
2686,15.684613
2687,16.178848
2688,16.142752
2689,16.452433
2690,16.79582
2691,16.618608
2692,16.297092
2693,16.01192
2694,15.745922
2695,14.814268
2696,14.272613
2697,14.200425
2698,14.142209
2699,13.631539
2700,13.200825
2701,13.0627775
2702,12.683591
2703,12.591101
2704,12.561912
2705,12.196012
2706,12.200987
2707,11.892588
2708,11.702165
2709,11.397159
2710,11.052283
2711,10.965176
2712,10.977621
2713,11.022324
2714,11.040232
2715,11.148695
2716,11.165415
2717,11.122172
2718,11.467928
2719,11.263325
2720,11.055004
2721,10.945933
2722,10.890229
2723,11.188881
2724,11.29308
2725,11.785026
2726,11.952125
2727,12.61842
2728,13.319602
2729,14.054687
2730,15.42774
2731,16.297438
2732,17.020851
2733,16.327387
2734,17.40591
2735,18.751488
2736,18.613567
2737,19.732176
2738,19.933214
2739,20.214716
2740,20.628681
2741,21.01375
2742,22.646835
2743,23.361588
2744,23.014702
2745,24.31868
2746,23.814583
2747,23.292372
2748,23.092897
2749,22.899708
2750,22.885345
2751,24.378487
2752,24.092949
2753,23.691965
2754,23.678844
2755,22.210577
2756,22.289675
2757,21.077595
2758,22.02106
2759,23.057365
2760,22.800533
2761,22.599674
2762,22.742174
2763,23.282122
2764,23.05921
2765,22.985376
2766,23.88169
2767,23.348738
2768,21.717897
2769,21.677916
2770,21.363434
2771,21.043726
2772,21.120747
2773,20.809404
2774,19.588123
2775,20.304739
2776,20.132238
2777,19.759104
2778,19.086239
2779,18.968788
2780,20.153337
2781,18.412088
2782,18.315207
2783,19.039167
2784,19.051714
2785,19.49259
2786,19.976267
2787,20.43755
2788,20.596996
2789,20.583168
2790,21.904207
2791,20.610632
2792,20.543259
2793,21.03125
2794,20.224133
2795,19.614922
2796,20.272814
2797,20.269382
2798,20.024588
2799,19.133549
2800,18.6568
2801,17.742292
2802,19.42594
2803,19.579342
2804,18.393007
2805,18.551615
2806,18.64728
2807,17.768383
2808,17.557392
2809,18.322062
2810,19.104788
2811,20.053797
2812,20.133226
2813,19.97316
2814,20.74348
2815,18.841278
2816,17.850418
2817,17.811754
2818,16.878048
2819,16.666447
2820,16.645023
2821,16.181438
2822,16.309757
2823,17.473806
2824,17.02284
2825,16.714338
2826,17.060766
2827,16.612211
2828,16.469053
2829,15.78011
2830,15.806163
2831,16.032776
2832,15.668484
2833,15.036858
2834,14.836688
2835,14.563421
2836,14.335262
2837,14.1585865
2838,14.295402
2839,14.158526
2840,13.960678
2841,14.398544
2842,14.47176
2843,14.412546
2844,15.512245
2845,16.40852
2846,16.261948
2847,15.877861
2848,15.518693
2849,15.399232
2850,16.502478
2851,16.835278
2852,16.759565
2853,15.545443
2854,15.382783
2855,15.875115
2856,16.01531
2857,17.00514
2858,17.546768
2859,18.563732
2860,18.152285
2861,17.784151
2862,19.250032
2863,18.722107
2864,18.89626
2865,20.456154
2866,19.59112
2867,18.804068
2868,18.53124
2869,18.63889
2870,20.54567
2871,21.108917
2872,20.189363
2873,20.782164
2874,21.032644
2875,22.219498
2876,22.268906
2877,20.175976
2878,20.612019
2879,21.750217
2880,21.515982
2881,22.531351
2882,23.065975
2883,24.336544
2884,24.397018
2885,24.299877
2886,25.770885
2887,25.147993
2888,24.459234
2889,24.406868
2890,25.008844
2891,25.840788
2892,27.461256
2893,27.053911
2894,27.649094
2895,28.05738
2896,27.59967
2897,28.364744
2898,28.630611
2899,28.661634
2900,29.518404
2901,26.809109
2902,28.294653
2903,29.398169
2904,29.212519
2905,29.95371
2906,30.748953
2907,31.89817
2908,32.178696
2909,32.173717
2910,32.569736
2911,32.122963
2912,31.692366
2913,31.907997
2914,30.273432
2915,28.993832
2916,30.133038
2917,27.898748
2918,26.394205
2919,26.229897
2920,26.470915
2921,25.512415
2922,24.509518
2923,22.571827
2924,21.568314
2925,19.616285
2926,19.131577
2927,19.122139
2928,18.306221
2929,18.040445
2930,18.45431
2931,18.427963
2932,18.204166
2933,17.163067
2934,16.14713
2935,15.251654
2936,14.173488
2937,13.424399
2938,12.975949
2939,12.75935
2940,12.7540455
2941,12.795745
2942,13.284729
2943,14.038707
2944,14.13858
2945,14.656893
2946,15.002782
2947,15.7684355
2948,15.8956375
2949,15.333169
2950,15.474516
2951,15.964922
2952,15.880516
2953,16.71471
2954,17.406532
2955,18.033009
2956,18.069311
2957,18.217525
2958,16.73213
2959,15.543733
2960,14.81164
2961,14.533312
2962,14.496141
2963,14.612054
2964,15.079744
2965,16.024513
2966,16.827595
2967,16.705267
2968,16.544664
2969,16.521572
2970,15.648915
2971,15.454641
2972,16.885527
2973,18.1275
2974,18.564789
2975,18.39413
2976,17.774023
2977,19.850885
2978,19.999062
2979,18.894947
2980,19.112476
2981,20.25098
2982,19.660936
2983,20.277956
2984,21.008123
2985,21.881077
2986,22.523762
2987,23.086496
2988,23.336803
2989,23.346243
2990,24.035028
2991,23.105837
2992,21.135307
2993,20.765167
2994,21.625149
2995,21.515963
2996,23.095697
2997,22.339594
2998,21.998888
2999,21.743309
3000,20.571909
3001,19.369339
3002,19.2465
3003,18.685177
3004,17.931002
3005,16.27534
3006,16.761501
3007,17.658072
3008,18.672167
3009,19.329819
3010,19.619984
3011,20.169882
3012,20.269012
3013,20.850067
3014,21.770285
3015,21.776762
3016,21.882025
3017,22.4661
3018,20.510096
3019,18.750298
3020,18.049862
3021,18.248951
3022,18.762405
3023,19.599562
3024,19.68392
3025,19.592672
3026,19.370367
3027,19.44877
3028,19.620884
3029,18.575148
3030,18.89916
3031,19.481571
3032,19.72328
3033,20.084608
3034,20.290255
3035,20.52711
3036,20.465889
3037,20.281326
3038,20.924747
3039,19.195904
3040,17.264442
3041,15.702017
3042,15.249095
3043,15.28408
3044,14.699149
3045,14.662019
3046,14.286757
3047,14.125972
3048,14.30036
3049,13.940582
3050,13.666142
3051,13.251599
3052,13.064066
3053,12.707457
3054,12.20335
3055,11.807944
3056,11.739569
3057,11.850663
3058,11.938993
3059,12.087142
3060,12.087832
3061,11.9780035
3062,12.112831
3063,12.286102
3064,12.174191
3065,11.915415
3066,11.727164
3067,12.005556
3068,12.559667
3069,13.230083
3070,14.005715
3071,14.541316
3072,15.179079
3073,16.078527
3074,17.205065
3075,18.035221
3076,17.927837
3077,16.70215
3078,17.52527
3079,19.079462
3080,20.239061
3081,20.9515
3082,20.752163
3083,20.980028
3084,20.943365
3085,20.740658
3086,21.228695
3087,20.56738
3088,19.450893
3089,18.888838
3090,19.480635
3091,18.678879
3092,18.424818
3093,18.495667
3094,17.559475
3095,16.56726
3096,16.009716
3097,15.361699
3098,15.167363
3099,14.129147
3100,13.790456
3101,13.227967
3102,12.820932
3103,12.827019
3104,12.64398
3105,12.507074
3106,12.029005
3107,11.616715
3108,11.539342
3109,11.119288
3110,10.763978
3111,10.56364
3112,10.475341
3113,10.689687
3114,10.93237
3115,10.944633
3116,10.923813
3117,11.048977
3118,11.098546
3119,11.437099
3120,11.752603
3121,11.805033
3122,11.773398
3123,11.397534
3124,11.310214
3125,11.433833
3126,11.347391
3127,11.759932
3128,12.113526
3129,12.41262
3130,12.475942
3131,12.380314
3132,12.590521
3133,12.291939
3134,11.916969
3135,11.238746
3136,10.929331
3137,10.6544695
3138,10.67347
3139,10.726357
3140,11.063957
3141,11.537483
3142,11.646419
3143,11.326022
3144,11.262911
3145,11.244909
3146,10.977523
3147,10.668886
3148,10.618271
3149,10.698055
3150,10.489724
3151,10.458181
3152,10.528083
3153,10.591786
3154,10.591154
3155,10.531245
3156,10.627782
3157,10.536069
3158,10.353149
3159,10.0304165
3160,9.881789
3161,9.869395
3162,9.965303
3163,9.980002
3164,9.737812
3165,9.763206
3166,9.797716
3167,9.802126
3168,9.844459
3169,9.854182
3170,9.856205
3171,9.559207
3172,9.503075
3173,9.593286
3174,9.433375
3175,9.194485
3176,9.12681
3177,9.1500845
3178,9.109862
3179,9.02588
3180,9.05438
3181,8.991157
3182,8.899224
3183,8.924451
3184,8.915364
3185,8.885853
3186,9.116418
3187,9.175362
3188,9.395518
3189,9.759333
3190,9.830207
3191,9.807649
3192,9.806841
3193,9.817042
3194,9.834823
3195,9.567234
3196,9.524923
3197,9.628956
3198,9.462773
3199,9.471354
3200,9.554986
3201,9.6655655
3202,9.646738
3203,9.7912855
3204,10.150363
3205,10.18088
3206,10.051544
3207,9.9094925
3208,10.061798
3209,10.185599
3210,10.8067
3211,11.018982
3212,11.399177
3213,11.678409
3214,12.12644
3215,12.782019
3216,13.14971
3217,13.131674
3218,13.055767
3219,12.489997
3220,12.40181
3221,12.62764
3222,12.404666
3223,12.458117
3224,12.655392
3225,13.598908
3226,13.864742
3227,13.753616
3228,13.293591
3229,12.944254
3230,12.759432
3231,12.498957
3232,12.056024
3233,12.226678
3234,13.163661
3235,13.2707205
3236,12.735084
3237,12.689072
3238,12.2904
3239,12.042828
3240,11.884874
3241,11.562663
3242,11.42095
3243,11.185435
3244,11.167182
3245,11.259033
3246,11.073305
3247,11.031429
3248,11.058879
3249,11.216229
3250,10.958255
3251,10.747012
3252,10.604327
3253,10.526195
3254,10.490745
3255,10.494928
3256,10.238932
3257,9.843797
3258,9.649414
3259,9.538421
3260,9.46778
3261,9.689719
3262,9.799916
3263,9.81267
3264,9.782231
3265,9.747231
3266,9.725727
3267,9.494066
3268,9.456455
3269,9.511424
3270,9.656024
3271,9.721871
3272,9.736197
3273,9.614265
3274,9.571113
3275,9.574187
3276,9.488915
3277,9.448846
3278,9.433037
3279,9.883817
3280,10.030163
3281,10.025263
3282,10.203
3283,10.236903
3284,10.216425
3285,10.032095
3286,9.912562
3287,10.13867
3288,10.252559
3289,10.286389
3290,10.298056
3291,10.630402
3292,10.780958
3293,10.813566
3294,11.036923
3295,10.815789
3296,10.728642
3297,10.761594
3298,10.696469
3299,10.698779
3300,10.927153
3301,10.996585
3302,10.952152
3303,10.842261
3304,10.541999
3305,10.360314
3306,10.359852
3307,10.363678
3308,10.353737
3309,10.432675
3310,10.437687
3311,10.413186
3312,10.449771
3313,10.45296
3314,10.171629
3315,9.858172
3316,9.774299
3317,9.641759
3318,9.654342
3319,9.720991
3320,10.008833
3321,10.144494
3322,10.145938
3323,10.337006
3324,10.304464
3325,10.152317
3326,9.876189
3327,9.738215
3328,9.952036
3329,10.172904
3330,10.461431
3331,10.533875
3332,10.778175
3333,10.797474
3334,10.767411
3335,11.059839
3336,35.657875
3337,16.403088
3338,11.517341
3339,38.08559
3340,14.009685
3341,12.222201
3342,12.279414
3343,12.250996
3344,12.262955
3345,12.66046
3346,12.920041
3347,14.185136
3348,14.293475
3349,14.433268
3350,14.039634
3351,13.606757
3352,13.448282
3353,47.28532
3354,54.60097
3355,55.697937
3356,57.25088
3357,19.280512
3358,14.230043
3359,14.46295
3360,14.720503
3361,14.827624
3362,14.91646
3363,15.256079
3364,15.433251
3365,15.472129
3366,14.540159
3367,14.205707
3368,14.323356
3369,13.904244
3370,13.828778
3371,13.949312
3372,14.131631
3373,14.121729
3374,14.000798
3375,13.96066
3376,14.372542
3377,14.322825
3378,14.557542
3379,13.850807
3380,13.433358
3381,13.782351
3382,13.815211
3383,14.338342
3384,14.922703
3385,14.8399515
3386,15.362522
3387,16.041613
3388,16.805847
3389,16.808891
3390,15.341791
3391,14.95179
3392,15.373195
3393,15.8399
3394,15.706005
3395,15.812946
3396,16.442701
3397,16.781649
3398,16.881258
3399,17.401793
3400,17.00842
3401,16.351027
3402,16.363365
3403,15.95126
3404,15.598294
3405,17.385525
3406,17.533274
3407,16.39215
3408,19.02009
3409,18.763685
3410,18.941
3411,19.490446
3412,19.633196
3413,19.600872
3414,17.906742
3415,17.861027
3416,19.370682
3417,19.709427
3418,20.352678
3419,21.39773
3420,22.214703
3421,22.908981
3422,23.019268
3423,23.578384
3424,24.04454
3425,22.710857
3426,22.354404
3427,21.855127
3428,20.480747
3429,21.520142
3430,22.587254
3431,21.665146
3432,21.819035
3433,21.31697
3434,21.600195
3435,21.944378
3436,21.72777
3437,21.41498
3438,19.452663
3439,19.76301
3440,21.119322
3441,21.159668
3442,21.642456
3443,22.79699
3444,24.232206
3445,24.321213
3446,23.95496
3447,25.338366
3448,24.872206
3449,23.994793
3450,25.28415
3451,24.8339
3452,24.064613
3453,25.403696
3454,25.137676
3455,24.637232
3456,24.887781
3457,26.062157
3458,26.136086
3459,23.238674
3460,23.932768
3461,25.36428
3462,24.68173
3463,25.21523
3464,25.79801
3465,26.360504
3466,26.723534
3467,26.911182
3468,27.641384
3469,27.255426
3470,27.466703
3471,27.465473
3472,27.023632
3473,26.756191
3474,27.553986
3475,27.553888
3476,27.252424
3477,27.855938
3478,28.575863
3479,28.375982
3480,28.035126
3481,28.789616
3482,28.986038
3483,27.366802
3484,28.587673
3485,29.574038
3486,29.839424
3487,30.237148
3488,31.355282
3489,32.242416
3490,32.67257
3491,33.628548
3492,34.351254
3493,33.906624
3494,33.39023
3495,34.14238
3496,33.8513
3497,33.57537
3498,34.950787
3499,35.1541
3500,35.841568
3501,36.53437
3502,37.274025
3503,38.006577
3504,37.845814
3505,38.3341
3506,38.215584
3507,35.38452
3508,35.87268
3509,36.789898
3510,36.019028
3511,36.69997
3512,36.969627
3513,38.12571
3514,38.69963
3515,38.980717
3516,39.279102
3517,39.047127
3518,37.821335
3519,37.92567
3520,37.475655
3521,37.07944
3522,37.578556
3523,37.389698
3524,36.32451
3525,36.503284
3526,36.308376
3527,35.31076
3528,35.277954
3529,34.4784
3530,34.27936
3531,31.881994
3532,32.23349
3533,32.995323
3534,33.888752
3535,34.549557
3536,35.101593
3537,35.909447
3538,36.797726
3539,36.72915
3540,37.125656
3541,37.666405
3542,37.400955
3543,37.509384
3544,38.04319
3545,37.81952
3546,39.060215
3547,39.19058
3548,39.849236
3549,40.56846
3550,40.517536
3551,40.306316
3552,40.06097
3553,40.64932
3554,40.5106
3555,38.382355
3556,39.311146
3557,40.157566
3558,39.89293
3559,40.625874
3560,41.378933
3561,43.736057
3562,44.251736
3563,43.95842
3564,45.823578
3565,45.38672
3566,46.392334
3567,45.86924
3568,46.270916
3569,46.285057
3570,46.61718
3571,46.146553
3572,47.0766
3573,47.651054
3574,47.31491
3575,48.193016
3576,48.90346
3577,48.681335
3578,46.28961
3579,46.09466
3580,45.98678
3581,44.755596
3582,45.12538
3583,46.11111
3584,46.19699
3585,45.774315
3586,45.22835
3587,45.98592
3588,44.459496
3589,43.80097
3590,42.788826
3591,41.370113
3592,40.033966
3593,40.403973
3594,39.060448
3595,37.753704
3596,36.35814
3597,35.209984
3598,34.151394
3599,31.191137
3600,30.808245
3601,30.34224
3602,27.93133
3603,27.581491
3604,28.442886
3605,28.394735
3606,29.023737
3607,29.802586
3608,30.04925
3609,29.999903
3610,30.715452
3611,29.164125
