,0
1861,15.731767
1862,15.3121805
1863,14.636874
1864,14.023708
1865,13.42746
1866,12.834143
1867,12.19342
1868,12.555643
1869,12.396198
1870,12.397875
1871,11.287391
1872,10.823066
1873,10.137932
1874,9.397043
1875,9.697654
1876,8.693765
1877,9.135978
1878,8.948336
1879,8.948062
1880,8.928214
1881,8.918317
1882,8.897593
1883,8.962715
1884,8.865324
1885,8.869308
1886,8.828323
1887,9.737879
1888,9.382341
1889,9.424163
1890,9.377713
1891,10.214282
1892,8.997715
1893,9.427731
1894,10.2036495
1895,9.921714
1896,9.875341
1897,9.884513
1898,9.846116
1899,9.851432
1900,9.836214
1901,9.984333
1902,10.69553
1903,10.454991
1904,10.490346
1905,10.493757
1906,10.491215
1907,10.512199
1908,10.459257
1909,11.327122
1910,11.363764
1911,11.334977
1912,11.4084835
1913,11.250319
1914,11.454161
1915,11.419047
1916,11.5654125
1917,12.276517
1918,11.999016
1919,13.551209
1920,13.367197
1921,13.913502
1922,13.018092
1923,15.660312
1924,15.993496
1925,15.733215
1926,17.074848
1927,16.365906
1928,16.454784
1929,16.439524
1930,16.426464
1931,17.359127
1932,16.859516
1933,17.052843
1934,17.877382
1935,18.728645
1936,19.674416
1937,19.59407
1938,19.491774
1939,20.848803
1940,22.257874
1941,21.0117
1942,21.457226
1943,20.81661
1944,21.02645
1945,19.667175
1946,19.604164
1947,19.298206
1948,19.973394
1949,21.16498
1950,21.683313
1951,21.142311
1952,23.012201
1953,23.10517
1954,22.682362
1955,22.644472
1956,22.832579
1957,21.564415
1958,21.63209
1959,20.05819
1960,21.971294
1961,22.70613
1962,23.37902
1963,23.356615
1964,22.387753
1965,23.479366
1966,25.19157
1967,25.3542
1968,27.478287
1969,25.746796
1970,24.70513
1971,24.837845
1972,23.0814
1973,22.344765
1974,22.513306
1975,21.052887
1976,21.717995
1977,20.112701
1978,20.710815
1979,20.656378
1980,21.60914
1981,22.510086
1982,22.198912
1983,21.697493
1984,21.13669
1985,19.81154
1986,20.96804
1987,19.58835
1988,20.461123
1989,20.116405
1990,20.169487
1991,21.166636
1992,18.445591
1993,18.034494
1994,18.121498
1995,17.846722
1996,17.80095
1997,17.907637
1998,16.611393
1999,17.001987
2000,16.734324
2001,16.769957
2002,15.77308
2003,16.136473
2004,15.171823
2005,14.608431
2006,15.06024
2007,15.122252
2008,15.166278
2009,15.29089
2010,15.40039
2011,14.544756
2012,14.833972
2013,14.750848
2014,14.331596
2015,14.316945
2016,14.166805
2017,13.157615
2018,14.229282
2019,13.864532
2020,14.532508
2021,15.124411
2022,14.79308
2023,15.74269
2024,15.297563
2025,15.34455
2026,15.604456
2027,14.565068
2028,14.918979
2029,14.229471
2030,14.578487
2031,14.592084
2032,14.7244005
2033,14.894947
2034,14.92905
2035,15.029711
2036,14.989035
2037,14.122237
2038,14.182329
2039,14.926989
2040,15.347099
2041,15.879893
2042,16.650206
2043,16.075396
2044,17.923765
2045,16.71473
2046,17.081858
2047,18.030407
2048,18.675074
2049,20.75997
2050,20.614038
2051,23.277506
2052,23.30152
2053,23.14188
2054,22.247486
2055,23.47438
2056,25.181456
2057,24.445005
2058,24.952293
2059,26.696218
2060,26.62169
2061,28.232092
2062,27.62999
2063,27.49061
2064,24.14472
2065,22.662178
2066,23.349648
2067,21.157402
2068,18.008951
2069,18.556648
2070,17.705666
2071,18.627821
2072,16.677853
2073,15.809722
2074,14.770514
2075,14.2692995
2076,14.357417
2077,15.059791
2078,15.757239
2079,15.507931
2080,16.466177
2081,16.207668
2082,16.195498
2083,16.241266
2084,16.133663
2085,15.287066
2086,15.154268
2087,15.315226
2088,15.28961
2089,15.311958
2090,15.265359
2091,15.253593
2092,15.174376
2093,15.192856
2094,15.163509
2095,15.014644
2096,15.047233
2097,14.227743
2098,14.892384
2099,13.900342
2100,14.074896
2101,12.927567
2102,12.591301
2103,12.770058
2104,11.363398
2105,12.062213
2106,11.868166
2107,11.702033
2108,11.737528
2109,11.660004
2110,12.42337
2111,12.884415
2112,12.596437
2113,12.633138
2114,12.576513
2115,12.560963
2116,12.523979
2117,12.507817
2118,12.477322
2119,12.392811
2120,12.417883
2121,12.393543
2122,13.196111
2123,12.930778
2124,12.978744
2125,13.010303
2126,13.029693
2127,12.20387
2128,12.6783085
2129,12.606042
2130,12.644095
2131,11.753785
2132,12.254154
2133,12.145545
2134,11.4426365
2135,10.700156
2136,11.720018
2137,11.247488
2138,12.117285
2139,11.753671
2140,12.688813
2141,12.301774
2142,12.349476
2143,12.297081
2144,12.30553
2145,12.293041
2146,12.26678
2147,12.27423
2148,13.123891
2149,12.83202
2150,12.969816
2151,13.033309
2152,13.997583
2153,13.77442
2154,13.877035
2155,14.804037
2156,14.455784
2157,15.872994
2158,16.041798
2159,16.912876
2160,16.50122
2161,16.430086
2162,15.357339
2163,15.647659
2164,15.532254
2165,15.4105835
2166,15.431982
2167,16.589716
2168,16.051155
2169,16.148014
2170,17.16001
2171,18.58
2172,18.695984
2173,18.46676
2174,18.342356
2175,18.592506
2176,18.730316
2177,19.50137
2178,18.084255
2179,22.96776
2180,19.962828
2181,19.32056
2182,20.54755
2183,18.536808
2184,18.5534
2185,18.783876
2186,17.853352
2187,15.550476
2188,14.462103
2189,20.17688
2190,16.872316
2191,17.324062
2192,17.146399
2193,16.362188
2194,16.608122
2195,16.793058
2196,16.821918
2197,16.239408
2198,17.63542
2199,15.515401
2200,16.990854
2201,17.14773
2202,16.531288
2203,17.972546
2204,17.998867
2205,17.967484
2206,18.185425
2207,19.64138
2208,18.861364
2209,20.312029
2210,19.705559
2211,21.398886
2212,21.88401
2213,25.735466
2214,22.930271
2215,23.489664
2216,19.367693
2217,21.573975
2218,21.155561
2219,21.319286
2220,21.223833
2221,19.867777
2222,23.05606
2223,20.961624
2224,19.939579
2225,19.28057
2226,19.728315
2227,22.550571
2228,20.89265
2229,22.802582
2230,23.640375
2231,23.90629
2232,24.413763
2233,24.546778
2234,24.806458
2235,24.626562
2236,24.952215
2237,24.894888
2238,23.545732
2239,23.995274
2240,25.52262
2241,23.798296
2242,24.432104
2243,24.009897
2244,27.16281
2245,25.12479
2246,25.797405
2247,25.57741
2248,25.236332
2249,24.169252
2250,23.218273
2251,23.874197
2252,23.028227
2253,24.284788
2254,24.235977
2255,24.864822
2256,25.656591
2257,26.138342
2258,27.178307
2259,25.511724
2260,28.241947
2261,25.619324
2262,27.022697
2263,26.470886
2264,27.54995
2265,26.964155
2266,25.113045
2267,25.39345
2268,25.22146
2269,23.74575
2270,24.444942
2271,23.030457
2272,22.872133
2273,22.271921
2274,22.934282
2275,21.711834
2276,22.43783
2277,22.263296
2278,20.356472
2279,19.64465
2280,19.012117
2281,18.34658
2282,17.708702
2283,17.705261
2284,17.283358
2285,16.57868
2286,16.267767
2287,15.899253
2288,15.650524
2289,14.295553
2290,14.28667
2291,14.084883
2292,13.028402
2293,13.096774
2294,13.105096
2295,12.155365
2296,12.312007
2297,11.547561
2298,11.661534
2299,11.599712
2300,11.7715435
2301,11.672438
2302,11.607292
2303,11.499485
2304,12.276454
2305,12.005398
2306,11.718179
2307,11.841661
2308,11.83468
2309,11.827199
2310,12.0194235
2311,12.461141
2312,12.432839
2313,12.185201
2314,12.900651
2315,12.627307
2316,12.625342
2317,12.659784
2318,12.667539
2319,12.727277
2320,12.967891
2321,13.14545
2322,13.022485
2323,13.65441
2324,13.41395
2325,13.279955
2326,13.246386
2327,13.256762
2328,13.290076
2329,13.313302
2330,13.331565
2331,13.31665
2332,13.2428665
2333,13.137247
2334,14.060807
2335,13.847576
2336,14.812528
2337,15.4787655
2338,15.081056
2339,15.4769535
2340,15.175416
2341,15.172094
2342,16.175144
2343,15.979722
2344,16.926615
2345,16.521301
2346,16.62263
2347,16.630299
2348,17.715162
2349,17.310364
2350,17.404202
2351,18.74323
2352,18.054018
2353,18.22537
2354,18.170856
2355,19.354172
2356,20.050459
2357,19.570417
2358,19.772772
2359,19.69382
2360,20.244875
2361,19.868853
2362,19.948605
2363,21.504488
2364,22.033955
2365,21.596802
2366,21.465134
2367,23.063707
2368,25.218508
2369,25.339111
2370,25.13455
2371,23.965076
2372,25.544544
2373,24.551702
2374,24.363237
2375,25.638418
2376,24.663372
2377,25.14715
2378,26.216032
2379,24.531384
2380,24.986954
2381,26.245272
2382,24.991566
2383,25.322865
2384,25.924208
2385,25.348608
2386,25.49319
2387,25.099806
2388,25.193802
2389,25.424147
2390,24.790474
2391,23.553251
2392,22.89308
2393,21.564161
2394,22.69638
2395,21.434868
2396,22.188644
2397,23.314384
2398,22.791782
2399,22.83029
2400,22.670792
2401,22.577515
2402,23.122206
2403,22.525707
2404,21.250061
2405,20.581541
2406,19.71154
2407,20.147345
2408,20.309198
2409,20.105919
2410,20.510017
2411,20.204529
2412,20.226562
2413,21.899626
2414,21.114187
2415,22.633774
2416,22.220373
2417,21.315115
2418,20.791195
2419,19.247082
2420,21.582987
2421,21.373615
2422,21.412027
2423,21.350739
2424,19.881002
2425,21.589426
2426,21.15961
2427,22.05098
2428,24.177328
2429,23.710314
2430,24.792696
2431,25.96284
2432,26.133577
2433,25.645502
2434,25.919794
2435,25.96194
2436,25.966785
2437,25.541233
2438,27.61099
2439,28.209988
2440,26.942993
2441,28.450615
2442,28.294767
2443,27.614733
2444,27.365578
2445,28.23262
2446,29.148508
2447,28.489271
2448,32.141716
2449,36.33132
2450,34.203297
2451,34.3822
2452,33.846775
2453,33.168777
2454,31.63174
2455,31.252771
2456,29.745348
2457,30.496391
2458,30.164164
2459,28.71148
2460,28.047153
2461,28.161634
2462,25.288471
2463,26.926613
2464,26.161377
2465,28.949984
2466,29.439083
2467,29.096998
2468,30.838966
2469,29.767155
2470,30.00735
2471,29.959208
2472,26.651567
2473,26.251385
2474,22.96556
2475,21.626863
2476,20.7727
2477,21.3482
2478,21.02045
2479,21.18452
2480,19.748396
2481,20.253765
2482,20.246521
2483,20.050623
2484,18.915253
2485,19.197828
2486,18.412281
2487,17.911835
2488,16.694948
2489,17.01794
2490,16.744251
2491,16.456545
2492,16.743925
2493,16.735222
2494,16.507301
2495,15.429536
2496,15.66031
2497,15.542043
2498,14.288448
2499,14.373134
2500,13.344361
2501,13.054282
2502,12.009651
2503,12.088088
2504,11.834751
2505,11.701653
2506,11.6765
2507,10.77555
2508,11.660082
2509,11.657624
2510,11.490736
2511,11.478904
2512,11.572675
2513,11.534183
2514,11.524739
2515,11.402073
2516,10.737079
2517,10.889222
2518,10.959421
2519,10.889051
2520,10.900794
2521,10.94076
2522,10.855526
2523,10.851746
2524,10.741698
2525,10.788755
2526,10.788019
2527,10.641648
2528,10.707761
2529,10.706008
2530,10.296041
2531,10.225962
2532,10.965047
2533,10.197963
2534,10.558952
2535,10.537925
2536,10.32782
2537,11.262211
2538,11.035195
2539,11.670889
2540,11.534164
2541,11.50895
2542,11.307384
2543,12.201567
2544,11.847942
2545,14.353199
2546,13.284214
2547,13.17621
2548,11.25416
2549,13.438141
2550,13.032529
2551,12.263483
2552,12.542111
2553,12.545741
2554,14.243149
2555,13.409447
2556,13.297069
2557,12.91379
2558,13.173253
2559,13.242588
2560,13.261917
2561,13.456354
2562,13.486537
2563,13.806069
2564,14.453509
2565,14.262504
2566,14.376498
2567,14.248438
2568,14.223986
2569,14.00285
2570,13.993451
2571,13.99008
2572,13.657296
2573,14.627718
2574,14.4933
2575,14.437214
2576,14.514522
2577,14.552512
2578,14.298345
2579,15.369327
2580,15.12231
2581,16.002865
2582,15.793131
2583,15.866819
2584,15.850669
2585,15.902446
2586,15.87701
2587,16.379324
2588,15.208325
2589,15.398207
2590,15.291499
2591,15.275859
2592,15.271174
2593,16.43186
2594,15.912593
2595,16.999329
2596,16.510912
2597,16.635319
2598,16.632523
2599,16.729624
2600,16.687391
2601,17.777214
2602,17.537853
2603,17.483355
2604,17.498247
2605,17.491165
2606,16.446997
2607,16.832924
2608,16.83822
2609,16.812092
2610,16.003454
2611,16.389748
2612,17.212856
2613,16.923672
2614,17.034023
2615,17.03125
2616,17.036205
2617,18.730503
2618,18.781683
2619,19.753738
2620,21.062004
2621,21.267239
2622,20.894142
2623,22.223612
2624,24.323584
2625,23.133644
2626,25.32162
2627,25.492722
2628,26.634617
2629,27.435804
2630,26.59145
2631,26.887499
2632,26.221638
2633,27.510868
2634,28.973616
2635,27.706623
2636,29.320679
2637,29.185968
2638,30.230366
2639,29.544565
2640,31.50787
2641,32.354187
2642,30.369904
2643,30.809504
2644,30.91883
2645,31.993565
2646,29.621296
2647,31.011515
2648,28.647509
2649,29.735111
2650,29.742838
2651,29.637146
2652,31.192003
2653,30.232222
2654,32.202515
2655,31.326637
2656,30.63152
2657,32.492264
2658,32.69406
2659,33.808746
2660,34.33376
2661,34.755497
2662,35.58956
2663,35.26311
2664,35.52597
2665,37.534985
2666,33.196514
2667,34.416847
2668,32.5718
2669,33.03372
2670,34.203228
2671,33.849422
2672,35.065483
2673,34.26743
2674,33.133587
2675,33.40487
2676,32.759167
2677,33.339806
2678,33.256664
2679,31.289644
2680,33.587795
2681,33.30456
2682,32.80751
2683,34.27991
2684,34.287468
2685,35.22876
2686,34.94315
2687,33.514122
2688,36.269173
2689,35.09979
2690,36.237804
2691,37.17826
2692,37.544476
2693,36.810467
2694,37.322323
2695,37.0768
2696,37.0438
2697,38.457836
2698,38.19697
2699,39.391804
2700,38.959244
2701,39.24969
2702,40.882378
2703,40.267605
2704,41.24345
2705,41.301155
2706,42.054985
2707,42.501858
2708,44.61989
2709,48.242363
2710,47.71875
2711,45.873856
2712,48.954502
2713,44.46971
2714,44.221386
2715,41.480812
2716,40.997963
2717,39.66398
2718,38.903847
2719,39.18709
2720,37.435913
2721,36.6133
2722,35.308887
2723,34.356186
2724,33.08917
2725,31.709768
2726,29.612015
2727,27.948866
2728,26.960436
2729,26.990208
2730,25.61987
2731,27.559277
2732,25.73668
2733,25.209494
2734,24.220438
2735,24.893988
2736,27.13681
2737,24.224705
2738,24.604338
2739,25.424576
2740,24.72108
2741,24.689484
2742,25.471458
2743,24.561731
2744,25.913712
2745,26.834383
2746,27.66524
2747,26.634356
2748,28.128317
2749,29.37514
2750,28.191366
2751,29.9623
2752,29.69433
2753,28.893408
2754,29.559036
2755,29.343401
2756,31.044437
2757,27.153692
2758,28.76172
2759,28.603838
2760,29.709757
2761,30.391293
2762,29.429419
2763,29.981049
2764,30.176813
2765,29.75113
2766,29.75831
2767,29.776731
2768,27.951601
2769,29.148296
2770,27.424618
2771,26.635866
2772,25.740118
2773,24.81937
2774,27.051397
2775,24.306953
2776,25.170832
2777,25.480247
2778,23.963614
2779,24.75062
2780,21.801048
2781,23.684866
2782,22.306242
2783,22.40094
2784,19.715935
2785,19.044653
2786,18.84259
2787,17.711473
2788,17.916475
2789,16.957977
2790,16.052383
2791,16.191326
2792,15.565031
2793,15.598555
2794,16.51896
2795,16.156622
2796,16.248575
2797,17.173153
2798,16.949123
2799,16.999655
2800,16.177212
2801,17.398874
2802,16.95553
2803,18.038649
2804,17.989315
2805,18.822603
2806,19.53321
2807,19.322567
2808,19.170565
2809,19.165388
2810,19.060707
2811,19.248816
2812,17.992613
2813,19.558931
2814,18.926569
2815,19.079216
2816,19.805079
2817,20.861696
2818,19.11594
2819,19.268839
2820,19.698095
2821,20.664974
2822,20.629559
2823,20.588743
2824,20.618088
2825,21.043438
2826,20.776466
2827,22.22531
2828,23.11852
2829,20.340477
2830,20.133062
2831,20.866743
2832,20.24665
2833,20.332409
2834,19.199266
2835,19.79291
2836,19.49549
2837,18.335684
2838,18.768776
2839,17.587511
2840,16.90944
2841,15.5268755
2842,15.7515955
2843,15.234972
2844,15.399303
2845,15.288246
2846,14.548429
2847,14.811696
2848,14.764182
2849,14.655375
2850,13.864108
2851,14.029563
2852,13.921359
2853,15.452127
2854,15.718569
2855,14.573414
2856,15.707785
2857,16.32764
2858,15.999268
2859,15.724596
2860,15.887395
2861,16.195837
2862,17.010317
2863,17.720476
2864,18.410978
2865,18.042646
2866,19.355816
2867,18.462856
2868,18.850004
2869,18.833487
2870,19.983845
2871,19.623419
2872,21.004412
2873,21.77787
2874,21.341005
2875,20.059065
2876,21.957037
2877,20.297678
2878,20.813206
2879,22.336124
2880,21.168098
2881,20.151472
2882,20.979202
2883,21.911333
2884,21.341236
2885,23.323437
2886,21.80496
2887,22.277315
2888,22.154995
2889,23.425604
2890,22.846514
2891,23.092913
2892,23.452232
2893,23.675312
2894,23.375422
2895,24.034721
2896,24.279264
2897,24.466848
2898,25.089863
2899,26.144123
2900,26.888857
2901,26.587975
2902,26.062984
2903,28.00411
2904,26.363014
2905,28.245268
2906,27.92138
2907,26.267374
2908,27.126898
2909,28.656439
2910,27.483625
2911,26.400398
2912,26.756319
2913,26.599327
2914,25.220861
2915,24.707542
2916,24.68042
2917,25.600313
2918,25.757751
2919,25.235079
2920,25.102268
2921,25.90269
2922,27.151678
2923,24.663733
2924,27.858963
2925,26.463465
2926,26.190332
2927,25.07334
2928,25.176083
2929,23.529282
2930,26.100231
2931,26.651468
2932,25.895908
2933,24.944046
2934,23.811497
2935,25.785635
2936,24.645788
2937,26.60232
2938,25.694496
2939,24.312893
2940,25.847713
2941,24.18511
2942,25.565685
2943,22.7433
2944,26.546642
2945,26.92289
2946,24.499874
2947,27.556639
2948,27.54233
2949,25.730556
2950,27.734072
2951,30.050589
2952,30.757086
2953,29.553583
2954,30.029093
2955,29.497982
2956,29.628193
2957,31.365423
2958,30.464516
2959,30.917665
2960,29.907307
2961,31.989355
2962,32.481506
2963,30.12128
2964,32.43343
2965,33.757183
2966,34.06274
2967,36.92106
2968,37.820663
2969,36.177116
2970,37.504143
2971,38.913
2972,37.593735
2973,35.144188
2974,34.666924
2975,34.059963
2976,31.897844
2977,32.955143
2978,32.721336
2979,31.893297
2980,30.41427
2981,31.692753
2982,30.857048
2983,31.154678
2984,29.342663
2985,28.821163
2986,27.977625
2987,27.682854
2988,29.314243
2989,28.73302
2990,28.186125
2991,29.163149
2992,27.998922
2993,29.389662
2994,30.472876
2995,29.756643
2996,33.2415
2997,31.22426
2998,32.76683
2999,32.89907
3000,33.76668
3001,32.911186
3002,31.997477
3003,33.820156
3004,34.227634
3005,37.620438
3006,36.983883
3007,38.78896
3008,41.646717
3009,39.58482
3010,40.49385
3011,39.685333
3012,41.051758
3013,42.901073
3014,38.982147
3015,42.76017
3016,41.940937
3017,43.46911
3018,41.28434
3019,41.325874
3020,41.89447
3021,40.456596
3022,37.966114
3023,37.253174
3024,33.656807
3025,37.28468
3026,33.357983
3027,32.981457
3028,34.257168
3029,31.76534
3030,31.180952
3031,30.441889
3032,29.739834
3033,30.120314
3034,28.797508
3035,27.936352
3036,29.606886
3037,29.210667
3038,30.112333
3039,29.214012
3040,30.37107
3041,30.413233
3042,33.58338
3043,31.61777
3044,34.37929
3045,32.644802
3046,34.019657
3047,32.540318
3048,33.19415
3049,32.401466
3050,33.290302
3051,33.89041
3052,33.233925
3053,34.96368
3054,34.955753
3055,34.599117
3056,36.317825
3057,35.506798
3058,37.44324
3059,33.76809
3060,36.142796
3061,34.049274
3062,34.75458
3063,35.89216
3064,36.20469
3065,36.929092
3066,34.746742
3067,36.38401
3068,36.68101
3069,34.687157
3070,33.31782
3071,35.438927
3072,36.22092
3073,32.9927
3074,35.015205
3075,35.543156
3076,35.406532
3077,35.512318
3078,35.65564
3079,33.942802
3080,33.570156
3081,34.01355
3082,33.02884
3083,35.063396
3084,37.24027
3085,35.144207
3086,39.066326
3087,38.34577
3088,39.70258
3089,38.435104
3090,38.895092
3091,37.721016
3092,36.622837
3093,36.755493
3094,36.744534
3095,38.00123
3096,37.130917
3097,37.005344
3098,36.706924
3099,36.13212
3100,35.710945
3101,35.67948
3102,33.341183
3103,32.416603
3104,31.37922
3105,29.592377
3106,27.773853
3107,25.639755
3108,24.430487
3109,24.95579
3110,25.006514
3111,25.914818
3112,23.865074
3113,24.529875
3114,26.50887
3115,25.779972
3116,26.766987
3117,26.019663
3118,25.969898
3119,25.94883
3120,27.993742
3121,26.659388
3122,28.267504
3123,30.313673
3124,30.624279
3125,30.431063
3126,30.704283
3127,32.043655
3128,32.82796
3129,30.44872
3130,33.767673
3131,32.881046
3132,34.050686
3133,34.882404
3134,35.373
3135,36.161327
3136,35.867943
3137,36.12395
3138,40.720512
3139,37.306732
3140,39.64926
3141,44.5401
3142,45.384956
3143,48.87984
3144,51.501762
3145,54.188034
3146,55.316673
3147,58.895947
3148,58.596127
3149,59.906734
3150,62.036163
3151,63.786953
3152,67.106865
3153,63.92304
3154,67.7539
3155,68.23668
3156,70.38704
3157,66.07259
3158,69.58132
3159,68.64109
3160,70.01579
3161,67.6741
3162,72.95
3163,68.866234
3164,68.40196
3165,67.63633
3166,65.59539
3167,64.699974
3168,65.25417
3169,63.1722
3170,61.034744
3171,60.97237
3172,56.061607
3173,57.346333
3174,54.977383
3175,52.96516
3176,51.14357
3177,45.30288
3178,47.61073
3179,46.358906
3180,44.668613
3181,47.957653
3182,45.432266
3183,50.359886
3184,46.31564
3185,47.359634
3186,47.672287
3187,48.984562
3188,44.739815
3189,45.44097
3190,40.55672
3191,40.83752
3192,37.62867
3193,37.475193
3194,37.900238
3195,35.648037
3196,35.26647
3197,33.696503
3198,30.88751
3199,31.214106
3200,29.921288
3201,29.237062
3202,26.973946
3203,27.44708
3204,27.000317
3205,28.417734
3206,28.593111
3207,31.360851
3208,29.689793
3209,28.725428
3210,31.730639
3211,28.660282
3212,30.682207
3213,29.7079
3214,28.973593
3215,28.782633
3216,28.396996
3217,28.789764
3218,26.588568
3219,29.402163
3220,27.915674
3221,28.310997
3222,29.383255
3223,28.961258
3224,32.236084
3225,27.985056
3226,30.732094
3227,30.488544
3228,30.278116
3229,33.268852
3230,33.914303
3231,33.024605
3232,31.943869
3233,34.66615
3234,32.23652
3235,34.291138
3236,33.043335
3237,34.217564
3238,33.098526
3239,33.67976
3240,32.935814
3241,34.63056
3242,35.310196
3243,35.072468
3244,34.05463
3245,34.90216
3246,34.85383
3247,34.24929
3248,37.654865
3249,36.520973
3250,35.523216
3251,38.94379
3252,35.508602
3253,36.95078
3254,40.06874
3255,38.1055
3256,38.45034
3257,41.41613
3258,40.125313
3259,39.411003
3260,39.869457
3261,39.780746
3262,38.728653
3263,40.462425
3264,40.203716
3265,39.645947
3266,41.46706
3267,41.6661
3268,42.10004
3269,44.08226
3270,45.896877
3271,42.67358
3272,43.48775
3273,43.239906
3274,42.177086
3275,43.747242
3276,44.55969
3277,44.962578
3278,45.79427
3279,46.917233
3280,47.492542
3281,55.94091
3282,52.134712
3283,52.25159
3284,50.525085
3285,51.87236
3286,51.26136
3287,51.51346
3288,50.708225
3289,51.410454
3290,51.35277
3291,51.62301
3292,47.099754
3293,51.18958
3294,50.277683
3295,50.461124
3296,51.911743
3297,53.031128
3298,53.10449
3299,51.829308
3300,53.860485
3301,48.459526
3302,49.010098
3303,49.400486
3304,47.83253
3305,46.188553
3306,45.047665
3307,45.19531
3308,44.728207
3309,45.098682
3310,42.760075
3311,40.442318
3312,37.944466
3313,38.201668
3314,35.13712
3315,33.611298
3316,34.403973
3317,35.07645
3318,34.80967
3319,35.805397
3320,37.57072
3321,35.38773
3322,36.713615
3323,34.92283
3324,33.006096
3325,33.846214
3326,31.530106
3327,31.721312
3328,31.682188
3329,29.190218
3330,31.877071
3331,31.241528
3332,30.644405
3333,30.255335
3334,30.458445
3335,32.055428
3336,29.158405
3337,30.371012
3338,31.099237
3339,30.32994
3340,30.326769
3341,31.250084
3342,31.398071
3343,29.367449
3344,30.729223
3345,33.345818
3346,28.17228
3347,27.97312
3348,27.887564
3349,26.708158
3350,26.676802
3351,24.916107
3352,24.597752
3353,23.172832
3354,23.760067
3355,22.626783
3356,22.93351
3357,21.551285
3358,21.352999
3359,20.81723
3360,21.243937
3361,21.255745
3362,21.430952
3363,21.632372
3364,21.734097
3365,21.7055
3366,21.718382
3367,25.037157
3368,23.168993
3369,23.250702
3370,24.782684
3371,26.393587
3372,26.390453
3373,27.39638
3374,26.880573
3375,28.159643
3376,25.894745
3377,27.222664
3378,26.453762
3379,26.68375
3380,26.641504
3381,26.678339
3382,25.16798
3383,26.76526
3384,26.959068
3385,26.21882
3386,27.95772
3387,27.832176
3388,28.945114
3389,28.053211
3390,28.46849
3391,29.855396
3392,25.688147
3393,27.42094
3394,26.728737
3395,24.72569
3396,25.70748
3397,25.534372
3398,23.744955
3399,26.090412
3400,25.099476
3401,26.56861
3402,25.626602
3403,26.006083
3404,25.780905
3405,27.288015
3406,25.271112
3407,26.562244
3408,26.862621
3409,26.230116
3410,27.8174
3411,27.786915
3412,28.272528
3413,28.010687
3414,28.237701
3415,30.014229
3416,28.682352
3417,28.379875
3418,28.04021
3419,27.678827
3420,26.014036
3421,26.339382
3422,24.370102
3423,25.228697
3424,23.911999
3425,22.87679
3426,23.45137
3427,23.267328
3428,23.294775
3429,23.291576
3430,22.526814
3431,23.154078
3432,22.140074
3433,22.523281
3434,22.865108
3435,23.008415
3436,23.106972
3437,23.016788
3438,23.259066
3439,25.155577
3440,20.180042
3441,21.699062
3442,19.583363
3443,20.272902
3444,18.984068
3445,19.901669
3446,20.6073
3447,19.991451
3448,20.83282
3449,20.189713
3450,18.968153
3451,20.936718
3452,20.091736
3453,20.215454
3454,19.53521
3455,19.935781
3456,21.17466
3457,20.498201
3458,20.810825
3459,20.86125
3460,20.932129
3461,20.88979
3462,20.95741
3463,24.28375
3464,21.390373
3465,22.159613
3466,22.061058
3467,21.65426
3468,23.157036
3469,22.76505
3470,24.026087
3471,23.272911
3472,23.080427
3473,23.259321
3474,23.24612
3475,21.848263
3476,22.759285
3477,22.422068
3478,20.549257
3479,21.517748
3480,20.29287
3481,20.589634
3482,20.823204
3483,20.827429
3484,19.719828
3485,20.331207
3486,19.996426
3487,20.687824
3488,19.914223
3489,20.060339
3490,18.754105
3491,18.081604
3492,17.344275
3493,17.801846
3494,16.521776
3495,16.914684
3496,17.937454
3497,17.47372
3498,16.4664
3499,16.925589
3500,16.785343
3501,16.77747
3502,17.834946
3503,17.594788
3504,17.679592
3505,17.639114
3506,17.440905
3507,17.57947
3508,18.705538
3509,18.196753
3510,18.28583
3511,18.33977
3512,17.382065
3513,18.802788
3514,18.321209
3515,18.337475
3516,18.288458
3517,18.277266
3518,18.396835
3519,18.254616
3520,17.046057
3521,17.53905
3522,17.472763
3523,17.370472
3524,17.387594
3525,18.574865
3526,16.914291
3527,17.418179
3528,17.981281
3529,17.985033
3530,17.841745
3531,17.737455
3532,17.788315
3533,18.822565
3534,18.235703
3535,18.336903
3536,18.401278
3537,18.37899
3538,19.61023
3539,18.911106
3540,20.347797
3541,19.688807
3542,19.770292
3543,21.096884
3544,20.564432
3545,21.887476
3546,21.231913
3547,21.617666
3548,21.376112
3549,21.421623
3550,20.105017
3551,20.639101
3552,20.638523
3553,20.643133
3554,20.754316
3555,19.730589
3556,20.320498
3557,19.949253
3558,18.94598
3559,20.376333
3560,19.247028
3561,19.497461
3562,19.656225
3563,19.282658
3564,18.153854
3565,18.63969
3566,18.455227
3567,18.474958
3568,17.603302
3569,17.835136
3570,17.778471
3571,17.836779
3572,17.786495
3573,17.521473
3574,18.659296
3575,18.259932
3576,18.156069
3577,18.378403
3578,19.45122
3579,17.962683
3580,19.54683
3581,18.980595
3582,19.186045
3583,20.291832
3584,18.887571
3585,21.22816
3586,21.006418
3587,20.67363
3588,22.471685
3589,21.296251
3590,21.891325
3591,22.064892
3592,21.68232
3593,21.815039
3594,21.978859
3595,23.05553
3596,22.52396
3597,21.63649
3598,22.199806
3599,23.603992
3600,22.368774
3601,23.27803
3602,23.248396
3603,23.693844
3604,25.043118
3605,24.113314
3606,26.655407
3607,23.948738
3608,26.08831
