,0
1855,14.923602
1856,14.741601
1857,14.918076
1858,13.641625
1859,14.337268
1860,14.386437
1861,13.09454
1862,12.595424
1863,11.89424
1864,11.165122
1865,10.461898
1866,9.809105
1867,9.223256
1868,9.600057
1869,9.250308
1870,9.310269
1871,8.406508
1872,8.203868
1873,7.700293
1874,7.215263
1875,7.5109096
1876,6.800275
1877,7.314886
1878,6.952084
1879,7.09254
1880,6.973933
1881,7.0305543
1882,6.9904675
1883,7.195856
1884,6.990008
1885,7.112385
1886,6.8967023
1887,7.6279063
1888,7.242085
1889,7.567787
1890,7.3567286
1891,8.087518
1892,7.0701838
1893,7.5916343
1894,7.8788004
1895,8.055946
1896,7.828982
1897,7.9543476
1898,7.835069
1899,7.9167604
1900,7.8926187
1901,8.234448
1902,8.509847
1903,8.351396
1904,8.419596
1905,8.37088
1906,8.390028
1907,8.351804
1908,8.426033
1909,9.074774
1910,8.688497
1911,9.070569
1912,8.892948
1913,8.612715
1914,8.888122
1915,8.822747
1916,9.258475
1917,9.717609
1918,9.481735
1919,10.833961
1920,11.433943
1921,12.420601
1922,12.571316
1923,13.645294
1924,14.264907
1925,13.834645
1926,15.586187
1927,14.570617
1928,14.807775
1929,14.607714
1930,14.710102
1931,15.956501
1932,15.164865
1933,15.626727
1934,16.534496
1935,17.872414
1936,18.607124
1937,18.42809
1938,18.633982
1939,20.298744
1940,20.765667
1941,19.984125
1942,20.837204
1943,19.542866
1944,20.025032
1945,18.164602
1946,19.300585
1947,16.217825
1948,18.089104
1949,18.598402
1950,20.196098
1951,19.21729
1952,22.29087
1953,21.968689
1954,21.325424
1955,21.296618
1956,21.564926
1957,19.549122
1958,19.887833
1959,17.965452
1960,21.283058
1961,19.573109
1962,22.619234
1963,21.010403
1964,20.628847
1965,20.833809
1966,22.725779
1967,22.850645
1968,25.129097
1969,23.350138
1970,22.39147
1971,22.870888
1972,20.971483
1973,20.23957
1974,20.727146
1975,18.864498
1976,20.322063
1977,17.860554
1978,19.307442
1979,18.686705
1980,20.558064
1981,21.334904
1982,20.616035
1983,19.60193
1984,18.72931
1985,16.842445
1986,19.24511
1987,16.78994
1988,18.238539
1989,17.376791
1990,17.632557
1991,19.173346
1992,15.884255
1993,15.509384
1994,15.343127
1995,15.193408
1996,15.262289
1997,15.58076
1998,14.071814
1999,14.860185
2000,14.356926
2001,14.486585
2002,13.290593
2003,13.925969
2004,12.48702
2005,12.007629
2006,11.59257
2007,12.371384
2008,12.161034
2009,12.054366
2010,12.62115
2011,11.450219
2012,12.02631
2013,11.781807
2014,12.014076
2015,10.994969
2016,11.288874
2017,10.142983
2018,11.71587
2019,10.8349495
2020,12.501118
2021,12.56628
2022,12.395357
2023,14.079439
2024,12.891176
2025,13.5322
2026,13.39366
2027,12.223339
2028,12.956022
2029,11.15414
2030,12.28601
2031,11.710143
2032,11.578439
2033,12.233875
2034,12.077838
2035,12.328559
2036,12.356908
2037,11.367601
2038,12.244312
2039,12.063424
2040,13.14504
2041,13.44978
2042,15.149804
2043,13.82828
2044,17.557137
2045,14.946174
2046,15.865413
2047,16.514744
2048,17.48776
2049,20.501549
2050,19.69954
2051,23.243979
2052,22.432209
2053,22.680687
2054,20.896145
2055,22.958433
2056,22.552992
2057,23.399359
2058,24.565554
2059,26.07699
2060,25.754116
2061,26.714529
2062,25.447731
2063,25.840414
2064,21.448193
2065,20.42084
2066,20.563686
2067,18.849606
2068,16.179985
2069,15.063897
2070,14.653938
2071,14.800965
2072,14.119978
2073,13.398931
2074,12.187677
2075,11.601061
2076,11.652919
2077,11.778619
2078,13.348672
2079,12.907125
2080,14.132381
2081,13.946493
2082,14.043528
2083,14.309839
2084,14.03551
2085,13.088652
2086,13.941085
2087,12.758426
2088,13.00753
2089,12.924266
2090,12.632509
2091,12.671312
2092,12.951144
2093,12.373915
2094,12.568626
2095,12.579288
2096,12.347429
2097,11.5364
2098,11.647408
2099,11.157809
2100,11.314029
2101,10.024566
2102,9.389589
2103,9.552164
2104,8.108827
2105,8.941549
2106,8.538742
2107,8.565991
2108,8.625514
2109,8.567784
2110,9.670622
2111,9.647699
2112,9.5908375
2113,9.8161955
2114,9.543977
2115,9.707427
2116,9.736366
2117,9.887402
2118,9.661483
2119,9.81026
2120,9.704063
2121,9.815836
2122,10.522894
2123,10.252808
2124,10.428384
2125,10.443985
2126,10.125595
2127,9.458667
2128,9.708875
2129,9.700871
2130,9.68026
2131,8.62797
2132,9.468039
2133,8.976136
2134,8.678534
2135,8.556433
2136,8.97362
2137,8.610017
2138,9.748078
2139,8.982344
2140,10.843939
2141,9.611718
2142,10.203241
2143,9.837131
2144,10.00734
2145,9.937188
2146,10.181819
2147,9.896562
2148,11.16942
2149,10.519374
2150,10.381445
2151,10.600072
2152,11.039268
2153,11.256948
2154,11.4005
2155,12.456353
2156,12.030978
2157,14.946174
2158,14.040182
2159,15.739988
2160,14.638492
2161,14.843862
2162,13.523096
2163,14.002014
2164,13.703811
2165,13.731666
2166,13.668736
2167,15.331088
2168,14.434341
2169,14.831779
2170,15.899158
2171,16.535845
2172,18.979729
2173,18.194422
2174,17.620981
2175,18.446138
2176,17.988077
2177,19.631226
2178,16.453127
2179,22.770435
2180,17.843424
2181,17.6638
2182,18.137966
2183,16.043755
2184,17.21264
2185,16.384403
2186,15.761246
2187,13.321492
2188,11.938139
2189,19.557274
2190,14.347512
2191,15.685549
2192,13.916481
2193,13.778934
2194,13.844325
2195,14.015447
2196,14.205787
2197,13.365657
2198,16.76995
2199,13.032966
2200,15.554392
2201,14.660683
2202,14.471767
2203,16.374542
2204,15.845025
2205,16.434036
2206,16.208443
2207,18.46881
2208,16.944977
2209,19.209196
2210,17.855247
2211,20.598574
2212,20.581732
2213,23.565596
2214,21.28561
2215,22.46666
2216,18.602749
2217,18.626785
2218,19.064121
2219,18.925669
2220,19.367867
2221,17.659601
2222,21.266289
2223,19.340445
2224,18.365723
2225,18.205355
2226,17.805529
2227,21.993315
2228,18.889214
2229,22.229136
2230,22.108088
2231,22.694103
2232,22.697483
2233,22.532858
2234,22.742348
2235,22.524054
2236,22.829947
2237,22.366278
2238,20.787466
2239,22.097124
2240,24.124363
2241,20.946526
2242,22.959251
2243,21.787514
2244,25.498514
2245,22.43166
2246,24.055792
2247,23.316843
2248,23.206633
2249,21.624876
2250,20.250734
2251,21.678408
2252,20.205482
2253,23.389887
2254,22.320385
2255,22.748808
2256,23.291761
2257,23.741215
2258,25.293854
2259,23.312643
2260,25.484798
2261,22.310223
2262,24.173223
2263,22.323544
2264,23.387873
2265,22.435804
2266,20.723782
2267,21.901163
2268,21.331968
2269,19.77459
2270,21.099293
2271,18.908062
2272,18.873375
2273,17.942633
2274,18.896227
2275,17.414415
2276,18.174376
2277,17.907824
2278,16.873821
2279,16.323198
2280,15.491249
2281,14.832395
2282,13.896999
2283,13.52816
2284,12.911266
2285,12.6045685
2286,12.416833
2287,12.321131
2288,12.326383
2289,11.352706
2290,11.520303
2291,11.340967
2292,10.463829
2293,10.630438
2294,10.429302
2295,9.730233
2296,9.868815
2297,8.999325
2298,9.262681
2299,9.047949
2300,8.60527
2301,9.025331
2302,8.804214
2303,9.03112
2304,9.638613
2305,9.3213215
2306,9.637125
2307,9.301808
2308,9.454027
2309,9.437264
2310,9.35192
2311,9.683551
2312,9.964203
2313,9.561252
2314,10.456469
2315,10.022038
2316,10.248676
2317,10.167003
2318,10.238674
2319,10.213734
2320,10.243997
2321,10.134713
2322,10.467184
2323,11.118696
2324,10.926784
2325,11.022256
2326,10.853096
2327,10.850029
2328,10.892208
2329,10.894371
2330,10.926985
2331,11.026749
2332,10.834222
2333,10.767287
2334,11.595354
2335,11.259714
2336,12.294707
2337,12.735925
2338,12.552408
2339,13.054591
2340,12.606684
2341,12.734586
2342,13.553984
2343,13.447452
2344,14.246737
2345,13.506246
2346,14.084077
2347,13.964779
2348,14.977262
2349,14.823353
2350,14.920652
2351,17.52751
2352,15.565189
2353,15.804495
2354,15.500253
2355,17.229183
2356,17.757967
2357,17.03322
2358,17.391983
2359,17.081797
2360,18.089106
2361,17.298891
2362,17.500849
2363,19.555857
2364,19.930403
2365,19.351427
2366,19.184406
2367,21.374594
2368,24.043392
2369,23.40667
2370,23.152725
2371,21.897127
2372,23.4792
2373,22.504734
2374,21.777275
2375,23.218327
2376,22.258432
2377,22.666943
2378,23.73957
2379,22.121584
2380,22.77313
2381,24.62038
2382,22.804281
2383,23.35766
2384,23.879305
2385,23.12604
2386,23.322252
2387,22.42014
2388,23.275484
2389,23.044825
2390,22.233006
2391,21.018211
2392,20.068125
2393,18.467226
2394,20.068724
2395,18.305008
2396,19.354492
2397,20.638931
2398,19.70243
2399,20.150183
2400,19.812086
2401,19.909372
2402,20.58761
2403,19.729748
2404,18.554342
2405,17.848528
2406,17.167107
2407,17.46575
2408,17.660227
2409,17.43335
2410,17.9185
2411,17.599491
2412,17.670498
2413,19.716497
2414,18.79748
2415,20.607529
2416,19.968004
2417,18.984673
2418,18.69509
2419,17.265667
2420,17.987955
2421,18.116806
2422,18.341496
2423,18.700441
2424,17.19277
2425,19.625792
2426,18.50073
2427,20.776922
2428,23.101845
2429,22.495314
2430,23.873108
2431,24.939302
2432,25.379362
2433,24.592995
2434,24.969013
2435,24.74421
2436,24.835926
2437,24.152735
2438,26.476967
2439,26.818922
2440,25.250227
2441,26.443813
2442,25.9405
2443,25.128963
2444,24.621567
2445,25.470848
2446,25.937103
2447,25.639204
2448,28.384853
2449,31.039688
2450,30.105968
2451,30.095135
2452,29.98283
2453,29.384577
2454,27.951889
2455,27.762667
2456,26.019444
2457,27.26434
2458,26.815323
2459,25.11975
2460,24.498688
2461,24.776134
2462,22.024553
2463,23.55847
2464,23.407589
2465,25.89473
2466,26.438343
2467,25.668976
2468,27.650873
2469,26.446623
2470,26.929878
2471,26.646517
2472,23.415861
2473,22.266382
2474,19.720556
2475,18.337143
2476,17.434124
2477,18.20908
2478,17.771425
2479,18.257236
2480,16.933077
2481,17.452475
2482,17.581736
2483,17.191442
2484,16.302372
2485,16.268545
2486,15.592146
2487,14.985391
2488,13.219148
2489,13.360938
2490,12.635908
2491,12.427141
2492,12.449201
2493,12.387508
2494,12.327234
2495,11.463816
2496,11.716574
2497,11.677779
2498,10.859432
2499,11.108831
2500,10.507176
2501,10.421056
2502,9.685243
2503,9.860538
2504,9.444942
2505,9.348854
2506,9.3234415
2507,8.49182
2508,9.316197
2509,9.21462
2510,8.969825
2511,8.957819
2512,8.825951
2513,8.8380165
2514,8.784126
2515,8.391783
2516,8.0613365
2517,8.23401
2518,8.503885
2519,8.131146
2520,8.185004
2521,8.328084
2522,8.2109585
2523,8.247445
2524,8.213855
2525,8.132393
2526,8.146054
2527,8.198675
2528,8.135274
2529,8.194589
2530,7.855414
2531,7.989967
2532,8.503321
2533,8.09879
2534,8.173821
2535,8.224145
2536,8.15665
2537,8.629096
2538,8.5107565
2539,9.080878
2540,8.911139
2541,9.064479
2542,8.990182
2543,9.853281
2544,9.517872
2545,12.097309
2546,11.023337
2547,11.489138
2548,10.780563
2549,11.160976
2550,11.193708
2551,10.295383
2552,10.932924
2553,10.5920515
2554,11.998092
2555,11.307706
2556,11.480717
2557,11.306004
2558,11.0297165
2559,10.943616
2560,10.307738
2561,10.71957
2562,10.602442
2563,10.495276
2564,11.918973
2565,11.616406
2566,12.032603
2567,11.917149
2568,11.95369
2569,12.225282
2570,11.702631
2571,11.833383
2572,11.4263525
2573,12.447622
2574,11.962789
2575,12.191954
2576,11.935294
2577,11.9638405
2578,11.500307
2579,12.766066
2580,12.2815275
2581,13.243146
2582,12.97772
2583,13.097633
2584,12.330634
2585,13.1785
2586,13.013766
2587,13.578861
2588,12.525504
2589,13.0124855
2590,12.996872
2591,12.755037
2592,12.792359
2593,14.965958
2594,13.312996
2595,15.073312
2596,14.1345005
2597,14.035224
2598,13.971358
2599,14.039341
2600,13.988861
2601,15.20411
2602,14.88182
2603,14.884834
2604,14.913489
2605,14.882188
2606,13.98295
2607,14.233376
2608,13.700861
2609,14.246871
2610,13.223528
2611,13.336588
2612,15.182809
2613,14.629729
2614,14.881888
2615,14.805473
2616,14.807783
2617,17.678366
2618,16.419146
2619,18.246819
2620,19.45626
2621,19.419031
2622,18.914665
2623,21.104305
2624,23.627914
2625,21.084244
2626,24.13904
2627,23.577923
2628,25.170132
2629,25.956858
2630,24.195635
2631,25.057941
2632,24.776785
2633,25.385145
2634,26.681046
2635,25.46007
2636,26.530035
2637,26.36828
2638,27.092873
2639,26.53643
2640,28.314798
2641,29.461996
2642,26.448849
2643,27.896955
2644,27.828098
2645,28.974346
2646,26.21719
2647,27.692894
2648,25.273972
2649,26.369429
2650,26.386375
2651,26.31437
2652,28.037367
2653,26.748476
2654,28.787968
2655,27.856089
2656,27.934652
2657,28.555698
2658,28.71599
2659,29.475437
2660,29.773952
2661,30.027905
2662,30.572653
2663,29.947432
2664,30.184443
2665,32.603527
2666,27.775099
2667,29.794212
2668,27.95888
2669,28.596388
2670,30.229359
2671,29.612118
2672,31.016586
2673,30.009836
2674,28.593405
2675,29.299576
2676,28.596771
2677,29.235859
2678,29.056145
2679,27.450607
2680,28.788689
2681,28.820278
2682,28.28301
2683,29.194302
2684,29.22257
2685,29.89708
2686,29.531172
2687,28.059055
2688,31.394665
2689,30.054419
2690,31.648512
2691,32.92755
2692,32.962807
2693,32.069527
2694,32.615265
2695,32.03168
2696,31.926397
2697,33.06529
2698,32.880947
2699,33.861828
2700,33.28925
2701,33.48381
2702,34.740986
2703,33.85743
2704,34.230312
2705,34.403126
2706,34.87532
2707,35.36931
2708,37.195915
2709,40.45563
2710,38.86437
2711,37.38048
2712,40.41472
2713,35.90798
2714,36.703705
2715,34.009674
2716,33.841595
2717,32.747715
2718,32.08707
2719,32.877216
2720,31.026037
2721,30.43438
2722,29.465948
2723,28.781271
2724,27.882654
2725,26.927954
2726,25.082983
2727,23.833508
2728,22.762142
2729,22.598957
2730,21.545893
2731,23.061384
2732,21.475294
2733,20.817406
2734,19.924765
2735,20.439766
2736,22.751972
2737,20.617945
2738,21.19635
2739,22.540491
2740,21.667906
2741,21.793528
2742,23.494076
2743,22.203148
2744,24.225307
2745,24.936323
2746,25.815533
2747,24.966064
2748,25.608713
2749,26.633194
2750,25.890377
2751,26.886871
2752,26.678675
2753,25.44222
2754,26.342087
2755,26.08318
2756,27.754862
2757,23.653412
2758,25.802568
2759,25.46546
2760,27.22161
2761,27.885666
2762,27.811686
2763,25.8973
2764,27.430136
2765,25.807596
2766,26.885002
2767,26.639357
2768,24.722132
2769,26.009005
2770,23.927214
2771,23.386372
2772,22.474102
2773,21.461235
2774,24.685247
2775,21.666126
2776,23.124886
2777,22.879423
2778,20.965248
2779,21.7367
2780,18.737448
2781,19.31142
2782,18.022606
2783,18.290627
2784,16.47595
2785,16.112858
2786,16.036772
2787,14.958534
2788,15.496586
2789,14.434334
2790,13.596118
2791,13.874556
2792,12.586531
2793,13.035026
2794,13.790251
2795,12.781857
2796,13.496057
2797,14.330318
2798,13.410824
2799,14.562471
2800,13.308536
2801,15.483993
2802,14.537935
2803,16.049738
2804,16.054865
2805,16.445004
2806,17.800978
2807,16.956785
2808,16.949738
2809,16.87965
2810,16.693514
2811,17.127855
2812,15.555734
2813,17.863962
2814,16.43599
2815,16.703753
2816,17.53499
2817,18.945417
2818,16.674974
2819,16.3065
2820,17.514103
2821,18.929451
2822,18.351097
2823,18.818602
2824,18.713495
2825,19.319534
2826,18.853867
2827,20.888552
2828,21.191065
2829,18.30823
2830,17.846518
2831,18.53962
2832,18.147795
2833,18.329737
2834,16.97311
2835,17.392164
2836,17.402374
2837,16.117651
2838,16.522852
2839,15.269979
2840,14.585584
2841,12.849966
2842,13.1960945
2843,11.57047
2844,12.671064
2845,12.491919
2846,11.262744
2847,12.138596
2848,11.929549
2849,12.119841
2850,11.001474
2851,11.366532
2852,11.048729
2853,13.320535
2854,14.283252
2855,11.92073
2856,13.819307
2857,13.726907
2858,13.622349
2859,13.204915
2860,13.363165
2861,13.591397
2862,14.62707
2863,15.4107895
2864,15.94727
2865,15.809633
2866,17.65319
2867,15.780589
2868,17.043873
2869,16.521652
2870,18.320107
2871,17.895124
2872,19.925873
2873,20.406826
2874,19.694952
2875,18.06041
2876,20.481318
2877,17.80209
2878,19.279049
2879,20.580217
2880,18.83677
2881,17.957708
2882,18.871746
2883,20.010542
2884,19.100557
2885,21.71423
2886,19.258356
2887,20.365358
2888,19.546831
2889,21.71783
2890,20.291351
2891,21.417229
2892,21.715725
2893,21.634562
2894,21.396711
2895,22.303171
2896,22.157692
2897,22.4066
2898,23.097235
2899,24.365374
2900,24.65533
2901,24.069887
2902,23.974127
2903,26.249582
2904,24.232216
2905,26.395426
2906,26.137877
2907,23.905165
2908,25.04507
2909,26.475946
2910,25.198824
2911,23.672165
2912,23.918999
2913,24.204168
2914,22.41765
2915,22.22951
2916,21.875364
2917,22.732313
2918,22.892023
2919,22.562403
2920,22.11832
2921,22.84645
2922,24.471277
2923,21.920654
2924,24.448076
2925,23.679834
2926,23.436268
2927,22.396364
2928,22.610859
2929,20.929232
2930,24.033867
2931,24.654146
2932,23.537863
2933,22.202589
2934,21.150124
2935,23.722418
2936,22.24092
2937,24.578207
2938,23.269732
2939,21.70526
2940,23.207727
2941,21.333887
2942,22.412672
2943,20.163662
2944,23.894482
2945,24.296375
2946,21.79339
2947,25.076155
2948,24.55512
2949,22.588314
2950,25.652369
2951,27.955023
2952,28.24034
2953,26.943478
2954,28.061193
2955,26.71397
2956,27.093063
2957,29.028692
2958,27.401768
2959,27.89456
2960,26.354292
2961,29.131632
2962,29.703598
2963,27.452887
2964,29.70703
2965,30.844217
2966,31.275848
2967,32.64575
2968,33.795696
2969,31.79421
2970,33.0087
2971,34.225933
2972,32.70604
2973,29.79333
2974,30.285078
2975,29.224527
2976,27.585932
2977,28.991413
2978,28.648447
2979,27.992933
2980,26.66086
2981,27.921791
2982,27.134436
2983,27.582361
2984,25.49756
2985,25.321419
2986,24.396303
2987,24.761599
2988,26.848291
2989,25.718311
2990,25.823874
2991,26.898327
2992,24.943466
2993,26.768007
2994,27.62744
2995,26.536312
2996,29.786585
2997,27.701902
2998,29.530148
2999,29.67886
3000,30.660828
3001,29.910933
3002,28.650972
3003,30.647343
3004,30.949951
3005,33.389797
3006,32.680763
3007,33.935455
3008,35.882
3009,34.4772
3010,34.703655
3011,35.000378
3012,35.91092
3013,36.897774
3014,34.3798
3015,35.906536
3016,35.616203
3017,36.0364
3018,34.948097
3019,34.700043
3020,35.290073
3021,33.312088
3022,31.294125
3023,31.024473
3024,28.1843
3025,31.699306
3026,28.599836
3027,28.804785
3028,29.53955
3029,27.37704
3030,27.285337
3031,26.382303
3032,25.93104
3033,26.584757
3034,24.920866
3035,24.898603
3036,27.198172
3037,26.219872
3038,28.045238
3039,26.257643
3040,27.40038
3041,27.107054
3042,30.271772
3043,28.358397
3044,30.849764
3045,28.77952
3046,30.50387
3047,29.258821
3048,29.845964
3049,29.198788
3050,29.836447
3051,30.627794
3052,29.941448
3053,31.2632
3054,30.471342
3055,30.552334
3056,32.236206
3057,31.184446
3058,32.438965
3059,30.039577
3060,32.182774
3061,30.68532
3062,31.385874
3063,32.064285
3064,32.31681
3065,32.71022
3066,30.644562
3067,31.969856
3068,31.765553
3069,29.931416
3070,28.72148
3071,30.422348
3072,31.693707
3073,28.872164
3074,30.250084
3075,31.026554
3076,30.333399
3077,30.836458
3078,30.736626
3079,29.491
3080,29.401613
3081,29.70035
3082,29.156769
3083,30.808187
3084,32.193764
3085,31.504725
3086,33.781387
3087,33.697277
3088,34.01644
3089,33.628826
3090,33.806828
3091,32.900978
3092,32.172
3093,30.709335
3094,31.073786
3095,31.440577
3096,30.42392
3097,30.271124
3098,29.80033
3099,29.358053
3100,28.927416
3101,29.30308
3102,28.327318
3103,28.182697
3104,27.748383
3105,26.634417
3106,25.0747
3107,23.173527
3108,22.010853
3109,23.259588
3110,22.82715
3111,23.870161
3112,21.415085
3113,21.852535
3114,23.47756
3115,23.380253
3116,24.583065
3117,23.295513
3118,23.59631
3119,23.310627
3120,25.990635
3121,23.930222
3122,25.98751
3123,27.347015
3124,27.962334
3125,27.594952
3126,28.073694
3127,28.788095
3128,29.442402
3129,28.034052
3130,30.373274
3131,29.897337
3132,30.757168
3133,31.469797
3134,31.801409
3135,32.23988
3136,32.10428
3137,32.15391
3138,35.524673
3139,31.949453
3140,34.094727
3141,37.918343
3142,38.3884
3143,40.45609
3144,42.36129
3145,44.497913
3146,45.781124
3147,48.4916
3148,48.920868
3149,49.638355
3150,51.14511
3151,53.380096
3152,56.20224
3153,55.682304
3154,57.670235
3155,59.222797
3156,60.250015
3157,58.396564
3158,59.88414
3159,60.687798
3160,60.771538
3161,59.427547
3162,62.987167
3163,60.755108
3164,59.93842
3165,59.61153
3166,57.594448
3167,57.105347
3168,57.508057
3169,55.468185
3170,53.575893
3171,53.337925
3172,49.171497
3173,50.238773
3174,48.050663
3175,46.45979
3176,44.901226
3177,41.569134
3178,41.58127
3179,41.127674
3180,39.842552
3181,41.174633
3182,39.9375
3183,42.85985
3184,40.032303
3185,39.951645
3186,40.23326
3187,41.281612
3188,35.932343
3189,37.779964
3190,33.139786
3191,34.04098
3192,31.082933
3193,31.842596
3194,31.77531
3195,29.820747
3196,29.646862
3197,28.44727
3198,26.223465
3199,26.175077
3200,25.354609
3201,24.785053
3202,22.862276
3203,23.357733
3204,22.983868
3205,24.58867
3206,24.392172
3207,26.769304
3208,25.365997
3209,23.928617
3210,26.324522
3211,24.07022
3212,26.509787
3213,25.476171
3214,25.37133
3215,25.380627
3216,25.254156
3217,25.532919
3218,23.31496
3219,26.565414
3220,24.863728
3221,25.295547
3222,26.816391
3223,25.756168
3224,29.093359
3225,25.266405
3226,27.028774
3227,27.009642
3228,26.65615
3229,28.61218
3230,29.321846
3231,28.020887
3232,26.870077
3233,29.365746
3234,26.88167
3235,29.529295
3236,28.53519
3237,30.047123
3238,28.935331
3239,29.998396
3240,29.0366
3241,30.882277
3242,31.40493
3243,31.21724
3244,30.384941
3245,30.747099
3246,30.30427
3247,29.62336
3248,32.09337
3249,30.570784
3250,29.61893
3251,32.751347
3252,29.615835
3253,30.905096
3254,34.298405
3255,31.978369
3256,32.65044
3257,35.203617
3258,33.904
3259,33.320793
3260,33.689987
3261,33.574627
3262,32.58465
3263,33.523026
3264,33.964558
3265,33.01569
3266,34.19731
3267,34.46548
3268,34.58266
3269,36.26636
3270,37.95663
3271,34.022087
3272,35.828415
3273,36.046467
3274,35.334984
3275,36.87475
3276,37.496407
3277,37.879326
3278,38.453056
3279,39.33892
3280,39.73683
3281,45.406948
3282,44.494324
3283,42.91138
3284,42.405235
3285,43.35071
3286,42.865566
3287,43.078407
3288,42.37743
3289,43.099777
3290,42.973827
3291,43.136612
3292,39.747177
3293,42.31565
3294,41.964455
3295,41.50422
3296,42.684994
3297,43.566147
3298,42.891212
3299,42.06775
3300,43.826393
3301,38.110466
3302,39.334713
3303,40.390495
3304,39.436783
3305,38.101753
3306,37.42517
3307,37.855293
3308,37.715298
3309,38.061672
3310,35.830296
3311,33.577724
3312,31.366762
3313,31.834917
3314,29.181602
3315,28.398611
3316,29.028458
3317,29.823822
3318,29.830742
3319,30.317394
3320,31.653154
3321,29.674532
3322,30.57574
3323,28.21152
3324,27.001684
3325,28.051983
3326,25.879099
3327,27.070518
3328,27.042469
3329,24.871965
3330,27.66957
3331,28.00252
3332,27.243933
3333,27.056707
3334,27.189732
3335,28.988964
3336,25.871174
3337,26.70053
3338,27.183605
3339,26.481237
3340,26.070173
3341,26.964287
3342,27.091957
3343,25.237078
3344,26.630602
3345,30.346443
3346,23.832035
3347,24.821262
3348,24.336454
3349,23.673979
3350,23.581753
3351,21.896387
3352,21.576353
3353,20.109695
3354,21.060667
3355,19.81077
3356,20.180979
3357,18.890974
3358,18.289097
3359,18.234182
3360,18.764336
3361,18.311699
3362,19.434254
3363,19.196472
3364,19.334158
3365,19.367523
3366,19.363646
3367,22.799292
3368,20.843319
3369,20.98465
3370,23.244764
3371,24.736824
3372,24.558275
3373,25.68985
3374,24.866598
3375,26.340118
3376,23.779306
3377,25.00865
3378,24.019075
3379,24.166527
3380,24.106594
3381,24.110342
3382,22.645782
3383,24.493555
3384,24.194862
3385,23.694597
3386,25.148798
3387,24.88985
3388,25.730215
3389,25.180109
3390,25.463575
3391,26.88428
3392,22.26617
3393,24.953531
3394,23.603882
3395,21.97226
3396,23.142471
3397,23.003286
3398,20.933336
3399,24.085186
3400,22.279507
3401,24.581589
3402,23.035467
3403,23.500177
3404,23.124798
3405,25.089663
3406,22.87915
3407,24.720284
3408,24.293093
3409,23.907532
3410,25.202805
3411,24.967987
3412,25.08488
3413,25.364937
3414,25.26139
3415,27.433388
3416,25.158504
3417,25.763275
3418,25.276257
3419,25.117739
3420,23.245804
3421,23.584862
3422,21.372564
3423,22.732954
3424,20.959972
3425,20.047606
3426,20.713127
3427,20.525665
3428,20.648657
3429,20.778112
3430,19.70978
3431,21.37598
3432,19.630196
3433,19.928997
3434,20.747313
3435,20.598108
3436,20.727226
3437,20.79803
3438,20.968243
3439,22.741432
3440,17.910894
3441,19.555645
3442,16.904669
3443,17.61622
3444,16.188969
3445,17.290869
3446,17.96978
3447,17.307508
3448,18.641891
3449,17.508032
3450,16.580614
3451,18.7427
3452,17.595919
3453,17.771126
3454,16.828928
3455,17.855999
3456,19.315361
3457,17.890657
3458,19.469318
3459,18.934841
3460,18.990774
3461,19.03373
3462,19.010206
3463,22.999117
3464,19.124596
3465,20.473577
3466,19.608568
3467,19.619661
3468,21.356865
3469,20.65797
3470,22.362957
3471,21.175531
3472,20.969898
3473,21.057915
3474,20.909588
3475,19.288582
3476,20.451492
3477,19.862265
3478,17.72926
3479,19.591475
3480,17.779545
3481,17.893425
3482,18.536411
3483,18.409822
3484,17.424423
3485,18.393103
3486,17.605482
3487,18.64876
3488,17.392977
3489,17.680134
3490,16.173977
3491,15.451832
3492,14.659029
3493,15.249158
3494,13.916518
3495,14.363663
3496,15.2794285
3497,14.777871
3498,14.078254
3499,14.4627285
3500,14.287023
3501,14.352984
3502,15.088065
3503,15.031608
3504,15.083464
3505,14.687294
3506,15.082717
3507,15.01413
3508,16.04619
3509,15.93844
3510,16.039145
3511,16.154083
3512,15.517681
3513,16.347225
3514,15.841398
3515,15.7738695
3516,15.675102
3517,15.689589
3518,15.853196
3519,15.643145
3520,14.729149
3521,15.066488
3522,14.913892
3523,14.838616
3524,14.968534
3525,16.057007
3526,14.703452
3527,14.891863
3528,15.180338
3529,14.732877
3530,15.4646635
3531,15.273427
3532,15.418857
3533,17.050505
3534,15.801681
3535,15.968005
3536,15.9482155
3537,16.121418
3538,17.19431
3539,16.415386
3540,18.379414
3541,17.200346
3542,17.242466
3543,18.974106
3544,17.999695
3545,20.019352
3546,18.708647
3547,19.398985
3548,18.84555
3549,18.947006
3550,17.610281
3551,18.380613
3552,18.26204
3553,17.87574
3554,19.155043
3555,17.723946
3556,18.443419
3557,17.827072
3558,16.894335
3559,18.660505
3560,16.907265
3561,17.242764
3562,17.089802
3563,16.891752
3564,15.830877
3565,16.092682
3566,15.90703
3567,15.904751
3568,15.101847
3569,15.215387
3570,15.135971
3571,15.221768
3572,15.129663
3573,14.452777
3574,16.577007
3575,15.736663
3576,15.141382
3577,16.363287
3578,17.59033
3579,15.990328
3580,18.214298
3581,16.905798
3582,17.205748
3583,18.813164
3584,16.470726
3585,20.175035
3586,18.53261
3587,18.641506
3588,20.605783
3589,18.892157
3590,19.926962
3591,19.455696
3592,19.196955
3593,19.162138
3594,19.407389
3595,20.636053
3596,20.00479
3597,18.963703
3598,19.898252
3599,21.491829
