,0
1858,16.736103
1859,17.007462
1860,17.012735
1861,15.778039
1862,15.158153
1863,14.568169
1864,13.891924
1865,13.146785
1866,12.514519
1867,11.825555
1868,12.028729
1869,11.892489
1870,11.960922
1871,11.0651245
1872,10.369843
1873,9.547158
1874,8.975464
1875,9.236609
1876,8.128582
1877,8.457944
1878,8.211548
1879,8.210895
1880,8.189573
1881,8.155839
1882,8.096577
1883,7.9272404
1884,7.862089
1885,7.92473
1886,7.8992867
1887,8.873839
1888,8.454461
1889,8.493356
1890,8.398946
1891,9.358277
1892,7.9546585
1893,8.55137
1894,9.358624
1895,9.209139
1896,9.0441885
1897,9.089763
1898,9.044413
1899,9.084172
1900,9.074232
1901,9.1466465
1902,9.987201
1903,9.768077
1904,9.882378
1905,9.888191
1906,9.890821
1907,9.821791
1908,9.926195
1909,10.914962
1910,10.012993
1911,10.546807
1912,10.796227
1913,10.547467
1914,10.931482
1915,11.018001
1916,11.250138
1917,12.1343
1918,11.603198
1919,12.229059
1920,12.713572
1921,13.27398
1922,13.696194
1923,15.744818
1924,15.991412
1925,15.8869505
1926,17.149193
1927,16.589823
1928,16.756014
1929,16.804043
1930,16.856054
1931,18.014196
1932,17.554522
1933,17.732092
1934,18.68983
1935,19.622068
1936,20.919786
1937,20.36792
1938,20.526155
1939,21.99921
1940,22.192398
1941,21.742691
1942,21.801851
1943,20.978477
1944,21.21284
1945,19.935791
1946,20.520725
1947,19.700684
1948,20.197855
1949,21.837805
1950,22.442589
1951,21.79235
1952,23.68291
1953,23.976442
1954,23.428787
1955,23.201536
1956,23.410692
1957,22.115433
1958,21.721632
1959,20.187044
1960,22.378664
1961,22.045254
1962,23.127424
1963,23.217964
1964,23.123064
1965,24.070383
1966,25.248302
1967,25.66289
1968,27.906778
1969,25.479078
1970,24.55421
1971,24.79037
1972,23.118896
1973,22.427904
1974,22.98861
1975,21.36879
1976,22.105362
1977,20.705458
1978,21.209436
1979,21.166176
1980,22.22547
1981,23.099546
1982,23.119097
1983,22.052092
1984,21.88229
1985,20.115643
1986,21.614233
1987,19.93561
1988,21.008654
1989,20.504179
1990,20.510437
1991,21.621954
1992,19.024908
1993,17.97218
1994,18.282251
1995,17.94033
1996,17.934996
1997,18.118063
1998,16.707989
1999,17.23486
2000,17.112434
2001,17.041733
2002,15.948747
2003,16.34721
2004,15.212862
2005,14.658468
2006,14.524368
2007,14.980132
2008,15.252107
2009,15.032956
2010,15.38093
2011,14.264659
2012,14.793248
2013,14.630029
2014,15.027225
2015,14.3399725
2016,13.899153
2017,13.011337
2018,14.145184
2019,13.533729
2020,14.763613
2021,15.262707
2022,14.776031
2023,15.970202
2024,15.488107
2025,15.580683
2026,15.5722
2027,14.521673
2028,15.137629
2029,13.60476
2030,14.583229
2031,14.723474
2032,14.444005
2033,14.918207
2034,15.124341
2035,15.148618
2036,15.171213
2037,13.925675
2038,14.890087
2039,15.36451
2040,15.633503
2041,16.353722
2042,17.118208
2043,16.37829
2044,18.10263
2045,17.018726
2046,17.308718
2047,18.456089
2048,19.178423
2049,21.264576
2050,21.247639
2051,24.128708
2052,24.278198
2053,23.98474
2054,23.008831
2055,23.967787
2056,23.33138
2057,23.807045
2058,24.744656
2059,26.23982
2060,26.732044
2061,28.228271
2062,27.569029
2063,27.19812
2064,24.76221
2065,22.997543
2066,22.95263
2067,21.736275
2068,19.262856
2069,18.904358
2070,17.704159
2071,17.885681
2072,16.363651
2073,15.518381
2074,14.451848
2075,13.868704
2076,14.132758
2077,14.797057
2078,15.956341
2079,15.799947
2080,17.053808
2081,16.598942
2082,16.90872
2083,16.958385
2084,16.7557
2085,15.370739
2086,16.165531
2087,15.621066
2088,15.277288
2089,15.295041
2090,15.084878
2091,15.029344
2092,15.091904
2093,14.926413
2094,14.967507
2095,15.013842
2096,14.986053
2097,14.020925
2098,14.32883
2099,13.417599
2100,13.634792
2101,12.468368
2102,11.899275
2103,12.236961
2104,10.885044
2105,11.645492
2106,11.437996
2107,11.481537
2108,11.417553
2109,11.225246
2110,12.435254
2111,12.696245
2112,12.222487
2113,12.329335
2114,12.157241
2115,12.154872
2116,12.245073
2117,12.178751
2118,12.078212
2119,12.179483
2120,12.154083
2121,12.184641
2122,13.0566025
2123,12.801068
2124,12.88959
2125,12.917474
2126,12.683672
2127,11.884516
2128,12.084172
2129,12.238463
2130,12.371936
2131,11.061742
2132,11.939582
2133,11.710671
2134,10.700881
2135,10.636829
2136,11.453588
2137,10.716358
2138,11.889963
2139,11.289199
2140,12.439129
2141,11.878738
2142,12.002131
2143,12.005979
2144,12.049862
2145,12.063156
2146,12.102375
2147,11.977841
2148,13.14444
2149,12.791226
2150,12.366033
2151,12.916321
2152,13.971204
2153,13.718816
2154,14.213137
2155,15.357836
2156,14.746124
2157,17.028399
2158,16.72181
2159,17.35578
2160,16.936737
2161,16.841139
2162,15.679139
2163,15.940386
2164,15.809518
2165,15.954509
2166,15.891437
2167,17.14913
2168,16.668133
2169,16.82595
2170,17.92931
2171,17.115444
2172,19.018791
2173,18.945208
2174,18.682314
2175,19.4304
2176,19.887074
2177,20.920046
2178,18.900679
2179,23.922852
2180,20.76314
2181,19.524982
2182,20.111612
2183,18.207342
2184,18.969288
2185,19.12166
2186,18.227673
2187,16.128363
2188,14.726975
2189,20.975582
2190,16.986967
2191,17.691023
2192,17.031668
2193,16.243551
2194,16.808992
2195,16.870926
2196,17.2617
2197,16.126625
2198,18.901772
2199,16.344305
2200,17.25698
2201,17.50628
2202,16.77142
2203,18.277872
2204,18.50755
2205,18.456974
2206,18.906946
2207,20.359964
2208,19.716988
2209,21.090235
2210,20.48019
2211,22.375319
2212,22.805408
2213,24.5263
2214,22.756779
2215,22.707632
2216,20.59551
2217,21.720236
2218,21.482918
2219,21.757092
2220,21.703938
2221,20.224463
2222,21.982018
2223,21.041061
2224,20.011314
2225,19.824669
2226,20.025642
2227,22.608227
2228,20.953732
2229,23.152079
2230,24.291035
2231,24.882486
2232,24.916254
2233,25.434864
2234,25.56175
2235,25.655188
2236,25.740911
2237,25.323414
2238,25.011143
2239,24.224182
2240,25.653908
2241,24.687313
2242,24.601969
2243,24.495232
2244,27.18582
2245,26.184454
2246,26.432701
2247,26.314585
2248,26.093876
2249,24.967262
2250,24.457207
2251,25.384287
2252,24.650517
2253,24.72333
2254,25.130306
2255,25.65872
2256,26.505482
2257,27.832207
2258,28.075264
2259,27.496603
2260,28.576214
2261,27.614187
2262,27.275305
2263,26.90451
2264,27.105701
2265,25.979658
2266,24.602125
2267,24.922234
2268,24.716625
2269,23.468748
2270,24.14126
2271,22.658684
2272,22.331915
2273,21.598534
2274,21.936428
2275,20.824438
2276,21.165506
2277,21.132324
2278,19.607307
2279,19.136803
2280,18.433266
2281,17.676514
2282,17.192616
2283,16.706203
2284,16.017061
2285,14.958733
2286,14.85817
2287,14.689052
2288,14.451938
2289,13.378084
2290,13.5725565
2291,13.263987
2292,12.203164
2293,12.420745
2294,12.227767
2295,11.303441
2296,11.549046
2297,10.586643
2298,10.82058
2299,10.752303
2300,10.537855
2301,10.766835
2302,10.913805
2303,10.956653
2304,11.807707
2305,11.303625
2306,11.61948
2307,11.523901
2308,11.456227
2309,11.490711
2310,11.816066
2311,11.992003
2312,11.692995
2313,11.473333
2314,12.278254
2315,12.027431
2316,12.130352
2317,12.147775
2318,12.186468
2319,12.20334
2320,12.372496
2321,12.39057
2322,12.497044
2323,13.49594
2324,13.019435
2325,13.072175
2326,13.018059
2327,13.040908
2328,13.079444
2329,13.085987
2330,13.102085
2331,13.022672
2332,12.903083
2333,13.005978
2334,14.012785
2335,13.649
2336,14.714703
2337,15.339857
2338,15.023927
2339,14.990189
2340,14.694126
2341,14.680031
2342,15.739637
2343,15.381694
2344,16.437647
2345,15.859034
2346,16.21424
2347,16.456745
2348,17.613665
2349,17.302692
2350,17.53774
2351,19.131887
2352,18.178015
2353,18.18388
2354,18.164383
2355,19.379667
2356,19.98677
2357,19.54543
2358,19.7568
2359,19.69968
2360,20.050772
2361,19.766312
2362,19.890823
2363,21.342997
2364,22.007824
2365,21.652994
2366,21.645466
2367,23.160303
2368,25.440166
2369,25.748047
2370,25.608973
2371,24.933558
2372,25.64552
2373,25.694494
2374,24.857206
2375,26.345747
2376,26.21947
2377,26.082073
2378,26.663338
2379,25.844368
2380,25.42006
2381,26.48416
2382,25.81031
2383,25.82616
2384,26.140694
2385,25.95623
2386,26.032337
2387,26.046638
2388,26.130344
2389,26.235037
2390,26.045906
2391,24.795042
2392,23.933624
2393,22.91161
2394,23.92182
2395,22.646753
2396,23.221046
2397,24.317932
2398,23.65404
2399,23.596565
2400,23.389544
2401,23.331697
2402,23.449999
2403,23.069729
2404,21.71284
2405,21.041922
2406,20.22664
2407,20.666313
2408,20.630518
2409,20.396845
2410,20.576782
2411,20.3457
2412,20.40098
2413,21.730673
2414,21.210909
2415,22.720785
2416,22.435823
2417,21.772133
2418,21.182352
2419,20.261383
2420,22.08188
2421,22.14679
2422,22.168108
2423,22.000021
2424,20.387396
2425,22.832043
2426,22.180931
2427,22.305885
2428,24.565334
2429,24.234793
2430,25.151316
2431,26.314022
2432,26.862823
2433,26.35386
2434,26.554277
2435,26.586699
2436,26.551128
2437,26.104479
2438,27.86531
2439,28.652573
2440,27.29803
2441,28.175356
2442,28.593323
2443,27.916454
2444,27.478226
2445,28.709164
2446,29.148039
2447,28.745169
2448,31.63727
2449,34.841457
2450,32.940258
2451,32.79832
2452,32.579487
2453,32.00806
2454,30.900856
2455,30.2537
2456,29.333555
2457,29.791197
2458,29.80766
2459,28.574432
2460,27.94357
2461,28.425615
2462,25.821949
2463,26.911098
2464,27.197113
2465,28.59056
2466,29.911572
2467,29.79672
2468,31.391066
2469,30.685822
2470,30.976484
2471,30.82363
2472,28.085527
2473,27.059067
2474,24.799128
2475,22.63674
2476,21.931849
2477,22.414362
2478,22.04221
2479,22.072138
2480,20.69016
2481,21.154333
2482,20.90956
2483,20.578402
2484,19.287167
2485,19.905651
2486,19.036304
2487,18.346684
2488,16.969341
2489,16.917421
2490,16.181967
2491,15.412287
2492,15.465643
2493,15.326568
2494,15.133348
2495,14.089154
2496,14.273228
2497,13.980003
2498,12.950031
2499,13.153268
2500,11.959047
2501,11.954562
2502,11.0257845
2503,10.972991
2504,10.707575
2505,10.632389
2506,10.5387535
2507,9.62034
2508,10.66837
2509,10.332659
2510,10.241818
2511,10.321391
2512,10.225544
2513,10.327574
2514,10.402028
2515,10.4996195
2516,9.809183
2517,9.997432
2518,9.883723
2519,9.710311
2520,9.753198
2521,9.917618
2522,9.754492
2523,9.682373
2524,9.6993265
2525,9.635399
2526,9.646088
2527,9.729872
2528,9.648254
2529,9.688975
2530,8.743952
2531,8.912161
2532,9.811987
2533,9.812676
2534,9.747562
2535,9.782421
2536,9.828083
2537,10.461026
2538,10.369976
2539,11.324561
2540,11.08177
2541,11.221633
2542,11.212242
2543,12.188637
2544,11.792981
2545,13.170873
2546,12.379298
2547,12.135304
2548,12.126015
2549,13.358744
2550,13.030699
2551,12.120346
2552,12.606993
2553,12.518288
2554,12.658195
2555,12.132718
2556,12.019818
2557,12.064302
2558,12.142226
2559,12.273388
2560,12.029513
2561,12.466462
2562,12.671498
2563,12.705727
2564,14.016481
2565,13.815255
2566,14.243654
2567,14.03105
2568,13.963472
2569,14.343501
2570,13.918094
2571,13.589899
2572,13.446532
2573,14.483864
2574,14.101615
2575,14.160525
2576,14.110239
2577,14.140337
2578,14.109526
2579,15.298779
2580,14.9049635
2581,15.953741
2582,15.677431
2583,15.669379
2584,15.522911
2585,15.860198
2586,16.018225
2587,16.064795
2588,14.905564
2589,15.587603
2590,15.613046
2591,15.525425
2592,15.422581
2593,16.968325
2594,15.928637
2595,17.00353
2596,16.431223
2597,16.39512
2598,16.354
2599,16.40461
2600,16.385952
2601,17.534048
2602,17.320019
2603,17.27284
2604,17.274069
2605,17.27807
2606,16.268715
2607,16.60107
2608,16.2546
2609,16.567423
2610,15.826116
2611,16.045546
2612,17.647621
2613,17.420473
2614,17.585749
2615,17.572323
2616,17.586025
2617,19.546354
2618,19.531982
2619,19.905094
2620,20.86718
2621,21.28535
2622,20.733864
2623,22.02133
2624,24.020046
2625,23.165684
2626,25.05827
2627,25.561321
2628,26.494616
2629,27.4577
2630,27.05131
2631,27.177017
2632,27.423563
2633,27.489319
2634,29.721207
2635,29.003132
2636,29.764732
2637,30.231083
2638,30.827538
2639,30.848038
2640,32.278275
2641,32.849796
2642,31.89773
2643,31.181622
2644,31.288359
2645,32.354992
2646,30.26822
2647,31.217337
2648,29.54445
2649,30.117603
2650,30.231075
2651,30.146969
2652,31.50784
2653,30.891436
2654,32.43745
2655,31.929064
2656,31.866657
2657,31.878248
2658,32.723804
2659,33.895477
2660,33.971012
2661,34.736385
2662,35.22327
2663,35.27807
2664,35.243942
2665,37.024864
2666,33.898193
2667,33.868988
2668,32.217564
2669,32.468002
2670,33.709423
2671,33.563206
2672,34.872692
2673,34.201252
2674,33.10535
2675,33.43657
2676,33.004242
2677,33.11246
2678,33.295013
2679,31.983269
2680,32.42746
2681,33.042492
2682,32.92573
2683,33.385582
2684,34.057865
2685,34.636253
2686,34.732853
2687,33.287792
2688,35.085705
2689,35.31327
2690,35.459633
2691,36.452484
2692,36.88258
2693,36.08183
2694,36.36411
2695,36.231644
2696,36.235016
2697,37.748573
2698,37.781956
2699,39.137486
2700,38.863216
2701,38.696712
2702,40.53696
2703,40.026207
2704,40.182503
2705,41.03571
2706,41.778343
2707,42.02447
2708,44.363678
2709,47.77208
2710,47.54361
2711,45.17604
2712,47.988556
2713,44.343987
2714,43.131676
2715,40.586117
2716,40.087914
2717,38.867897
2718,38.175014
2719,38.637802
2720,37.034657
2721,36.34927
2722,35.34937
2723,34.35316
2724,33.35804
2725,32.19078
2726,30.035885
2727,28.836655
2728,26.91007
2729,27.0932
2730,25.996986
2731,26.88054
2732,25.68369
2733,25.172804
2734,24.18569
2735,24.4566
2736,26.6573
2737,24.928823
2738,24.337542
2739,25.061974
2740,24.573305
2741,24.8925
2742,25.729435
2743,24.964575
2744,26.201519
2745,26.933117
2746,28.059778
2747,28.069355
2748,28.114985
2749,30.286135
2750,29.64696
2751,30.217117
2752,30.71119
2753,29.730247
2754,30.490969
2755,30.310528
2756,31.202717
2757,28.909546
2758,28.985992
2759,28.761223
2760,29.785368
2761,30.52351
2762,31.586985
2763,31.098164
2764,30.881222
2765,31.120981
2766,30.728245
2767,30.375546
2768,29.005056
2769,29.67973
2770,28.440231
2771,27.083967
2772,26.204346
2773,25.338812
2774,26.184845
2775,24.444078
2776,25.541807
2777,25.567636
2778,24.496235
2779,24.97162
2780,23.974321
2781,24.248476
2782,22.689644
2783,21.73693
2784,19.647919
2785,19.144295
2786,19.325953
2787,18.166414
2788,18.359213
2789,17.393126
2790,16.470623
2791,16.631468
2792,15.229021
2793,15.681282
2794,16.835175
2795,15.883635
2796,16.322182
2797,17.62312
2798,16.604483
2799,17.230331
2800,16.19375
2801,18.091732
2802,17.240938
2803,18.756487
2804,18.577978
2805,19.362007
2806,19.554539
2807,19.216398
2808,19.033226
2809,18.986284
2810,18.97548
2811,19.17511
2812,17.82569
2813,19.602121
2814,18.959827
2815,19.053059
2816,19.96457
2817,21.037884
2818,19.29149
2819,19.504711
2820,19.900822
2821,21.758589
2822,21.057701
2823,21.379622
2824,21.54826
2825,21.557667
2826,21.48075
2827,22.95583
2828,23.318857
2829,21.306532
2830,20.245224
2831,20.875605
2832,20.383484
2833,20.369995
2834,19.230827
2835,19.825674
2836,19.619017
2837,18.490398
2838,18.919802
2839,17.570337
2840,16.708708
2841,14.971535
2842,15.688076
2843,14.216162
2844,15.028657
2845,15.296225
2846,13.974492
2847,14.837878
2848,14.784365
2849,14.809698
2850,13.438025
2851,13.906268
2852,13.612997
2853,16.141245
2854,16.495213
2855,14.6290455
2856,15.748468
2857,16.087591
2858,15.685934
2859,15.461127
2860,15.593621
2861,15.67683
2862,16.690231
2863,17.410553
2864,18.234213
2865,17.971027
2866,19.33692
2867,18.331408
2868,19.15719
2869,19.470917
2870,20.768435
2871,20.408503
2872,22.087181
2873,22.695297
2874,22.372116
2875,21.171877
2876,22.356228
2877,21.55896
2878,21.181465
2879,22.50398
2880,21.656792
2881,20.458895
2882,21.155201
2883,22.213547
2884,21.674463
2885,23.34569
2886,22.469992
2887,22.777481
2888,22.690357
2889,24.047432
2890,23.44568
2891,24.148308
2892,23.95105
2893,24.829926
2894,24.559307
2895,25.205729
2896,25.632954
2897,25.880589
2898,26.154938
2899,27.297619
2900,27.454018
2901,27.94919
2902,26.72759
2903,28.190374
2904,27.211332
2905,28.71245
2906,28.343908
2907,27.023064
2908,27.662813
2909,29.16876
2910,28.567236
2911,27.370415
2912,27.850935
2913,27.824348
2914,26.46453
2915,26.111444
2916,25.183817
2917,26.569677
2918,26.687832
2919,26.695948
2920,25.603125
2921,26.723656
2922,27.969072
2923,25.82708
2924,27.772036
2925,27.637785
2926,26.435555
2927,25.276577
2928,25.388836
2929,23.853296
2930,25.923143
2931,26.601313
2932,26.265282
2933,25.318775
2934,24.274471
2935,25.914888
2936,25.195639
2937,26.734972
2938,26.218153
2939,25.304132
2940,25.805304
2941,25.189892
2942,26.027336
2943,24.433207
2944,26.97507
2945,27.969707
2946,26.110056
2947,28.030182
2948,28.143938
2949,27.181026
2950,27.877085
2951,30.048811
2952,31.353668
2953,30.157398
2954,30.379728
2955,30.274643
2956,30.250864
2957,31.887701
2958,31.278116
2959,31.480177
2960,31.160395
2961,32.821087
2962,33.861916
2963,32.453438
2964,33.08227
2965,35.15544
2966,35.50909
2967,37.077755
2968,38.481625
2969,37.052467
2970,38.05412
2971,39.06078
2972,38.035995
2973,36.459812
2974,35.07937
2975,34.26461
2976,32.98127
2977,33.144382
2978,33.03776
2979,32.940212
2980,31.512873
2981,32.285194
2982,31.92418
2983,31.939095
2984,30.333233
2985,29.637926
2986,28.646544
2987,28.543911
2988,29.785103
2989,29.541262
2990,29.22679
2991,29.474598
2992,28.717953
2993,29.641893
2994,30.770868
2995,30.284685
2996,32.618164
2997,32.5025
2998,32.971035
2999,33.617912
3000,34.368176
3001,33.892895
3002,33.041725
3003,34.920002
3004,35.360302
3005,38.555485
3006,38.322838
3007,39.780663
3008,42.380558
3009,40.875595
3010,41.304935
3011,41.367153
3012,40.96135
3013,43.486523
3014,39.846752
3015,41.572754
3016,42.15846
3017,42.98532
3018,41.76853
3019,41.354023
3020,41.893448
3021,40.477898
3022,39.02451
3023,37.47573
3024,34.816803
3025,37.008038
3026,34.430637
3027,33.891964
3028,34.511726
3029,33.2094
3030,32.24129
3031,31.189592
3032,30.26693
3033,30.540041
3034,28.938074
3035,28.440104
3036,29.71147
3037,29.650053
3038,30.821558
3039,29.11825
3040,30.421373
3041,30.476
3042,33.42197
3043,32.14978
3044,33.351402
3045,33.752644
3046,33.870937
3047,33.169132
3048,33.37159
3049,33.18665
3050,33.608078
3051,34.82419
3052,34.12101
3053,35.80292
3054,35.85319
3055,35.90782
3056,36.996185
3057,36.292313
3058,37.958405
3059,35.549183
3060,36.339188
3061,35.446968
3062,35.76847
3063,36.287518
3064,36.851612
3065,37.31606
3066,36.028805
3067,36.738873
3068,36.269676
3069,35.742687
3070,33.427616
3071,35.49666
3072,36.109196
3073,34.316868
3074,35.255814
3075,36.199253
3076,36.02999
3077,36.127853
3078,36.01344
3079,34.29898
3080,33.806644
3081,34.186325
3082,33.394485
3083,35.059895
3084,37.28793
3085,35.559044
3086,38.90252
3087,38.40033
3088,40.33965
3089,39.04852
3090,39.57274
3091,38.275105
3092,37.562164
3093,36.66217
3094,36.05564
3095,36.524593
3096,34.92018
3097,34.22506
3098,33.254726
3099,32.217197
3100,31.24413
3101,31.420294
3102,29.645979
3103,29.63401
3104,29.195627
3105,27.896389
3106,26.701296
3107,24.718252
3108,23.920998
3109,24.359224
3110,24.806221
3111,25.169361
3112,23.492271
3113,24.215218
3114,26.051945
3115,26.433035
3116,26.889128
3117,26.521456
3118,26.65682
3119,26.516777
3120,28.253702
3121,27.292522
3122,28.735483
3123,30.87063
3124,31.393988
3125,31.17428
3126,31.229866
3127,32.41833
3128,33.294994
3129,31.651075
3130,33.383934
3131,33.34447
3132,34.54591
3133,34.628975
3134,35.46183
3135,35.950237
3136,36.05629
3137,36.15656
3138,39.503845
3139,38.500328
3140,39.07071
3141,44.34528
3142,45.00034
3143,48.956055
3144,51.450283
3145,54.387333
3146,55.49939
3147,59.041904
3148,59.406918
3149,61.306385
3150,63.68394
3151,65.86712
3152,69.432785
3153,66.30534
3154,68.34177
3155,70.26959
3156,72.29906
3157,68.58471
3158,70.16884
3159,70.625595
3160,71.15734
3161,69.95385
3162,74.3642
3163,72.6152
3164,70.966286
3165,70.809586
3166,69.25853
3167,68.101555
3168,68.83488
3169,67.07043
3170,64.423584
3171,64.3629
3172,59.798576
3173,60.3807
3174,58.586483
3175,56.47227
3176,54.73189
3177,49.36907
3178,48.63719
3179,49.23049
3180,47.3595
3181,49.338593
3182,48.413982
3183,52.15145
3184,48.618168
3185,48.81588
3186,48.780384
3187,49.325375
3188,46.032997
3189,44.859768
3190,41.181732
3191,40.494118
3192,37.86941
3193,37.306423
3194,37.438835
3195,35.783634
3196,35.26311
3197,34.043846
3198,31.253696
3199,31.152086
3200,30.11467
3201,29.30942
3202,27.485086
3203,27.050535
3204,27.215368
3205,27.612902
3206,28.567728
3207,30.471418
3208,29.894358
3209,28.605574
3210,30.58913
3211,28.806524
3212,29.503042
3213,28.784285
3214,28.40569
3215,28.103577
3216,27.929876
3217,28.39885
3218,26.771648
3219,29.00481
3220,28.028667
3221,28.227673
3222,29.312492
3223,28.936934
3224,32.21017
3225,29.08395
3226,30.177717
3227,30.920753
3228,30.8908
3229,32.829784
3230,34.191822
3231,33.146633
3232,32.271248
3233,34.103348
3234,32.37884
3235,33.197033
3236,32.475204
3237,33.739067
3238,32.614265
3239,33.177364
3240,32.856445
3241,34.410835
3242,35.305813
3243,35.12011
3244,34.438377
3245,34.8317
3246,35.54089
3247,33.994934
3248,37.039074
3249,37.572727
3250,35.804577
3251,38.657394
3252,35.611305
3253,36.287987
3254,39.31198
3255,37.80946
3256,37.811756
3257,40.668514
3258,39.614548
3259,39.10788
3260,39.155106
3261,39.301823
3262,38.72223
3263,39.002125
3264,40.03672
3265,39.901512
3266,40.72388
3267,41.709553
3268,41.89018
3269,43.77497
3270,45.14688
3271,43.268097
3272,42.14725
3273,42.35052
3274,41.451576
3275,42.75343
3276,43.894463
3277,44.541206
3278,45.21061
3279,46.441875
3280,47.169403
3281,54.929638
3282,51.8615
3283,52.124542
3284,50.757103
3285,52.139233
3286,51.90673
3287,52.081364
3288,51.403236
3289,51.737286
3290,52.19679
3291,52.46059
3292,48.601692
3293,50.60848
3294,51.637527
3295,51.54899
3296,52.51946
3297,54.34573
3298,53.89221
3299,52.39248
3300,53.71847
3301,48.983856
3302,48.151093
3303,48.89636
3304,47.795597
3305,45.450466
3306,44.604836
3307,44.860706
3308,44.62979
3309,45.014492
3310,43.006527
3311,40.601025
3312,38.358284
3313,38.33663
3314,35.83835
3315,34.70586
3316,34.1638
3317,35.470192
3318,35.21419
3319,35.79013
3320,37.629715
3321,35.612267
3322,36.357273
3323,34.315987
3324,32.99509
3325,32.569946
3326,31.077618
3327,31.249846
3328,30.875008
3329,29.239864
3330,31.379637
3331,31.60206
3332,31.033693
3333,30.934765
3334,30.914783
3335,32.46157
3336,30.817213
3337,30.153246
3338,31.317785
3339,31.079172
3340,30.331984
3341,31.543093
3342,31.793877
3343,30.481253
3344,31.059755
3345,33.267223
3346,30.171381
3347,28.767096
3348,28.563797
3349,27.047327
3350,27.079641
3351,25.45265
3352,24.970575
3353,23.874592
3354,24.248121
3355,23.044525
3356,23.389048
3357,22.056936
3358,21.412981
3359,20.788359
3360,22.100597
3361,21.582233
3362,22.350838
3363,22.774094
3364,22.986568
3365,22.92971
3366,22.686834
3367,25.03917
3368,24.478073
3369,23.416786
3370,24.705042
3371,26.32631
3372,26.44038
3373,27.392445
3374,27.056181
3375,28.533049
3376,26.468609
3377,27.548504
3378,27.228003
3379,27.329153
3380,27.401594
3381,27.536728
3382,26.539824
3383,27.14791
3384,27.95864
3385,27.795938
3386,28.521345
3387,29.01122
3388,29.658566
3389,29.542576
3390,29.481443
3391,30.371994
3392,28.021456
3393,27.97191
3394,27.59123
3395,25.873852
3396,26.166254
3397,26.073872
3398,24.550694
3399,26.375198
3400,25.951767
3401,27.498173
3402,26.58122
3403,26.843727
3404,26.681246
3405,27.98632
3406,26.322302
3407,26.943813
3408,27.6119
3409,27.439915
3410,28.044157
3411,28.579224
3412,29.166437
3413,29.446207
3414,29.401863
3415,30.244215
3416,30.511295
3417,29.118748
3418,28.985455
3419,28.670555
3420,27.129698
3421,26.764378
3422,25.387989
3423,25.731102
3424,24.617598
3425,23.659796
3426,23.906845
3427,23.79527
3428,23.810976
3429,23.794857
3430,22.977581
3431,23.423798
3432,22.817554
3433,23.26107
3434,23.74132
3435,24.1748
3436,24.397408
3437,24.419802
3438,24.452456
3439,25.494606
3440,21.701475
3441,22.236027
3442,20.284487
3443,20.778
3444,19.461393
3445,20.121754
3446,20.822018
3447,20.239416
3448,20.61798
3449,20.212133
3450,19.039608
3451,20.85417
3452,20.199558
3453,20.336636
3454,19.36553
3455,20.085457
3456,22.032558
3457,21.052437
3458,21.988731
3459,22.291906
3460,22.472548
3461,22.431273
3462,22.227652
3463,24.480547
3464,22.780851
3465,22.328676
3466,22.290386
3467,21.942734
3468,23.097666
3469,22.786535
3470,23.98208
3471,23.523256
3472,23.503569
3473,23.767773
3474,23.809008
3475,22.577509
3476,23.398008
3477,23.160067
3478,21.161812
3479,22.312122
3480,21.210905
3481,21.673986
3482,22.04539
3483,22.177572
3484,20.909418
3485,21.786427
3486,21.205126
3487,21.551218
3488,20.886362
3489,20.560057
3490,19.288258
3491,18.56063
3492,17.754908
3493,18.292465
3494,16.911976
3495,17.227463
3496,18.270212
3497,17.626974
3498,16.62512
3499,16.965084
3500,16.850534
3501,16.809969
3502,18.024736
3503,17.74348
3504,17.874573
3505,17.656801
3506,17.710863
3507,17.977
3508,19.151493
3509,18.674322
3510,18.980234
3511,18.97518
3512,18.279406
3513,19.512596
3514,18.78406
3515,18.714697
3516,18.541908
3517,18.534029
3518,18.46077
3519,18.270744
3520,17.10554
3521,17.587664
3522,17.505016
3523,17.612919
3524,17.626692
3525,18.739391
3526,17.130476
3527,17.882273
3528,18.262365
3529,17.80189
3530,17.843481
3531,18.082506
3532,18.16166
3533,19.585932
3534,18.783669
3535,18.801014
3536,18.716581
3537,18.70679
3538,19.832197
3539,19.063362
3540,20.407948
3541,19.751928
3542,19.868004
3543,21.088568
3544,20.662018
3545,22.040005
3546,21.370354
3547,21.692488
3548,21.539139
3549,21.61666
3550,20.010115
3551,20.875822
3552,21.173143
3553,20.754505
3554,21.349743
3555,20.573017
3556,21.511435
3557,21.219074
3558,20.000698
3559,21.07849
3560,20.22228
3561,19.817669
3562,19.912567
3563,19.549719
3564,18.177328
3565,18.768877
3566,18.571981
3567,18.564249
3568,17.493582
3569,17.83719
3570,17.770275
3571,17.857439
3572,17.784307
3573,17.384317
3574,19.090612
3575,18.731764
3576,18.365015
3577,18.962458
3578,20.656582
3579,18.867764
3580,20.93946
3581,20.007565
3582,20.254658
3583,20.880758
3584,20.037493
3585,21.056494
3586,21.305267
3587,20.614971
3588,22.131298
3589,21.444193
3590,21.729673
3591,21.778143
3592,21.792892
3593,21.745857
3594,21.930063
3595,23.176607
3596,22.69921
3597,21.982306
3598,22.405628
3599,24.291302
3600,23.243864
3601,24.150473
3602,24.440619
3603,24.748608
3604,26.125622
3605,25.475933
