,0
1864,13.760418
1865,13.029925
1866,12.523986
1867,11.919856
1868,11.9468565
1869,11.828115
1870,11.841919
1871,11.279571
1872,10.673575
1873,9.935433
1874,9.370791
1875,9.643656
1876,8.703485
1877,8.976827
1878,8.783587
1879,8.751357
1880,8.781127
1881,8.773438
1882,8.774006
1883,8.627126
1884,8.562079
1885,8.528023
1886,8.388027
1887,9.362375
1888,9.086184
1889,9.204459
1890,9.106536
1891,9.832901
1892,8.529252
1893,9.036656
1894,9.847198
1895,9.707099
1896,9.582537
1897,9.501896
1898,9.553965
1899,9.557124
1900,9.582322
1901,9.558497
1902,10.199772
1903,9.962958
1904,10.09592
1905,10.083637
1906,10.055737
1907,9.983298
1908,10.01113
1909,10.891359
1910,10.278078
1911,10.589804
1912,10.96128
1913,10.556899
1914,10.97423
1915,11.145353
1916,11.474028
1917,12.098539
1918,11.814747
1919,12.953253
1920,13.144713
1921,13.59463
1922,13.727485
1923,15.659499
1924,15.608289
1925,15.7321005
1926,16.75772
1927,16.220488
1928,16.296787
1929,16.287289
1930,16.25648
1931,17.498894
1932,17.02099
1933,17.135487
1934,17.847645
1935,19.077621
1936,20.14774
1937,19.501759
1938,19.745613
1939,21.2939
1940,21.021915
1941,20.526579
1942,20.767422
1943,19.84408
1944,19.819021
1945,18.611677
1946,20.07432
1947,18.585188
1948,18.867039
1949,20.681005
1950,21.131817
1951,20.6995
1952,22.71114
1953,23.002989
1954,22.357466
1955,22.072327
1956,22.242367
1957,20.884867
1958,20.373957
1959,18.58022
1960,21.144123
1961,20.469278
1962,21.181807
1963,21.639132
1964,21.188362
1965,21.899872
1966,23.25487
1967,24.714285
1968,26.351822
1969,24.233503
1970,23.33353
1971,23.745605
1972,21.885294
1973,21.425005
1974,21.846067
1975,20.166193
1976,21.122938
1977,19.434175
1978,19.91525
1979,19.91981
1980,20.960636
1981,22.129665
1982,21.417582
1983,20.746805
1984,20.484598
1985,18.911472
1986,20.638794
1987,19.33715
1988,20.01503
1989,19.92036
1990,19.73706
1991,21.149778
1992,18.762907
1993,17.518415
1994,17.798018
1995,17.37409
1996,17.32197
1997,17.583721
1998,16.301844
1999,16.532982
2000,16.528603
2001,16.395466
2002,15.439843
2003,15.603947
2004,14.706166
2005,14.145625
2006,13.640757
2007,14.182216
2008,14.582249
2009,14.26407
2010,14.728719
2011,14.067472
2012,14.34005
2013,14.340718
2014,15.075208
2015,14.344268
2016,13.940843
2017,13.296214
2018,14.126975
2019,13.595372
2020,14.778485
2021,15.129637
2022,14.704999
2023,15.943398
2024,15.372878
2025,15.330099
2026,15.167339
2027,14.288484
2028,14.7032
2029,13.274988
2030,13.969087
2031,14.256956
2032,13.815895
2033,14.346735
2034,14.679957
2035,14.677281
2036,14.74973
2037,13.961412
2038,14.932551
2039,15.163202
2040,15.319369
2041,16.085398
2042,17.099604
2043,16.40472
2044,18.08368
2045,17.025011
2046,16.961073
2047,18.557798
2048,19.000038
2049,21.548508
2050,21.213896
2051,24.50829
2052,24.019382
2053,23.478075
2054,22.234083
2055,23.574379
2056,23.23245
2057,23.06131
2058,23.937918
2059,25.670044
2060,25.95203
2061,27.412647
2062,26.165415
2063,26.302757
2064,23.011776
2065,21.011484
2066,21.494104
2067,20.02074
2068,17.729977
2069,17.628532
2070,16.484087
2071,16.848934
2072,15.831838
2073,15.119619
2074,13.990927
2075,13.430978
2076,13.564629
2077,13.594708
2078,14.82452
2079,14.899916
2080,15.583129
2081,15.558697
2082,15.711037
2083,15.885307
2084,15.651662
2085,14.702128
2086,15.508837
2087,14.973857
2088,14.631239
2089,14.6806755
2090,14.521591
2091,14.410396
2092,14.380821
2093,14.343046
2094,14.263631
2095,14.2507305
2096,14.289971
2097,13.440187
2098,13.986241
2099,13.047002
2100,13.248904
2101,11.95649
2102,11.550847
2103,11.774523
2104,10.416929
2105,11.258721
2106,11.192202
2107,11.295342
2108,11.323864
2109,11.213152
2110,12.368345
2111,12.610028
2112,12.242052
2113,12.332811
2114,12.1887245
2115,12.1174755
2116,12.252433
2117,12.07129
2118,11.982254
2119,11.968862
2120,12.009781
2121,11.997748
2122,12.732964
2123,12.581263
2124,12.71957
2125,12.715786
2126,12.436904
2127,11.794108
2128,11.860561
2129,11.988005
2130,12.179448
2131,11.150666
2132,11.8827095
2133,11.942525
2134,11.073431
2135,11.103455
2136,11.648109
2137,10.915837
2138,12.048298
2139,11.570137
2140,12.486783
2141,12.053621
2142,12.012904
2143,12.043597
2144,12.07172
2145,12.050409
2146,12.084418
2147,11.98645
2148,12.94792
2149,12.798134
2150,12.314541
2151,12.801229
2152,13.528809
2153,13.592176
2154,14.040418
2155,14.9219055
2156,14.677532
2157,16.57581
2158,16.450397
2159,16.935589
2160,16.83044
2161,16.613646
2162,15.734424
2163,15.879568
2164,15.657684
2165,15.822649
2166,15.776682
2167,16.88208
2168,16.475817
2169,16.548317
2170,17.51526
2171,16.88109
2172,17.750364
2173,18.107628
2174,17.17813
2175,17.740408
2176,18.034575
2177,19.368185
2178,17.936005
2179,23.80679
2180,20.247961
2181,18.450598
2182,19.03202
2183,17.045757
2184,17.583097
2185,17.602312
2186,16.816885
2187,15.301292
2188,14.020867
2189,21.182331
2190,16.812122
2191,16.715225
2192,15.822992
2193,15.231477
2194,15.538927
2195,15.727208
2196,15.953439
2197,15.313757
2198,17.990803
2199,15.8798065
2200,16.594599
2201,16.90184
2202,16.237232
2203,17.768948
2204,17.454725
2205,17.757992
2206,18.281666
2207,19.471626
2208,18.836012
2209,19.886532
2210,19.629194
2211,21.378738
2212,21.899326
2213,23.004797
2214,21.834267
2215,21.50818
2216,19.837189
2217,20.966759
2218,20.19269
2219,20.905888
2220,20.74435
2221,19.45161
2222,20.619474
2223,20.085701
2224,19.001389
2225,18.950996
2226,18.964577
2227,21.937227
2228,19.781433
2229,22.055023
2230,23.33639
2231,23.375845
2232,23.388826
2233,23.95274
2234,23.968443
2235,24.065401
2236,24.101852
2237,24.306162
2238,23.434849
2239,22.999392
2240,25.557682
2241,23.523682
2242,23.698645
2243,23.595404
2244,27.539375
2245,25.077318
2246,25.489458
2247,25.420132
2248,24.850061
2249,23.665813
2250,23.401743
2251,24.100357
2252,22.921246
2253,23.068487
2254,24.093071
2255,24.152828
2256,25.637413
2257,26.186161
2258,26.876055
2259,26.180386
2260,27.139862
2261,25.602535
2262,26.064007
2263,25.763948
2264,25.60666
2265,24.069489
2266,23.448275
2267,23.77214
2268,23.537796
2269,22.182594
2270,23.03119
2271,21.60689
2272,20.97381
2273,20.442596
2274,20.794025
2275,19.671545
2276,20.034685
2277,19.677061
2278,18.57166
2279,18.12603
2280,17.258068
2281,16.41361
2282,15.940551
2283,15.557161
2284,15.009056
2285,14.226987
2286,14.045303
2287,13.823497
2288,13.707621
2289,12.735832
2290,12.847124
2291,12.641084
2292,11.763134
2293,11.947749
2294,11.80502
2295,11.027106
2296,11.288747
2297,10.366931
2298,10.632201
2299,10.688003
2300,10.1180105
2301,10.63022
2302,10.930176
2303,11.254074
2304,11.922851
2305,11.597601
2306,12.009237
2307,11.741147
2308,11.49197
2309,11.455253
2310,11.481501
2311,11.610278
2312,11.60882
2313,11.298915
2314,11.961908
2315,11.77248
2316,11.838718
2317,11.814602
2318,11.835512
2319,11.783049
2320,11.806035
2321,11.536524
2322,11.85184
2323,12.780629
2324,12.591522
2325,12.737233
2326,12.643972
2327,12.596133
2328,12.6149845
2329,12.611147
2330,12.606173
2331,12.605771
2332,12.4970455
2333,12.519443
2334,13.332554
2335,13.100145
2336,13.9083805
2337,14.48215
2338,14.284279
2339,14.377546
2340,14.142316
2341,14.059279
2342,14.904113
2343,14.671498
2344,15.508471
2345,14.77976
2346,15.217795
2347,15.543525
2348,16.37648
2349,16.309467
2350,16.493666
2351,18.192688
2352,17.264784
2353,17.077883
2354,17.208328
2355,18.23164
2356,18.918444
2357,18.5254
2358,18.691025
2359,18.607786
2360,18.812714
2361,18.582577
2362,18.553707
2363,20.231628
2364,20.757734
2365,20.320068
2366,19.932745
2367,21.922264
2368,24.759483
2369,24.756783
2370,24.261126
2371,22.90822
2372,24.30035
2373,23.980587
2374,23.059633
2375,25.243637
2376,24.189505
2377,24.30026
2378,25.659586
2379,23.917297
2380,23.89736
2381,25.943548
2382,24.452019
2383,24.673868
2384,25.202408
2385,24.62877
2386,24.713017
2387,24.73239
2388,24.804718
2389,25.287012
2390,24.889091
2391,23.152496
2392,22.542816
2393,21.367092
2394,22.54335
2395,21.209291
2396,21.87195
2397,23.092793
2398,22.131441
2399,22.10151
2400,22.050232
2401,21.97972
2402,22.197433
2403,21.676676
2404,20.310797
2405,19.673931
2406,18.831587
2407,19.138464
2408,19.047232
2409,18.887339
2410,19.032518
2411,18.777998
2412,18.794294
2413,20.086372
2414,19.510324
2415,21.383137
2416,20.636808
2417,19.628832
2418,19.143106
2419,18.730146
2420,20.246525
2421,19.958529
2422,20.543728
2423,20.458094
2424,19.317316
2425,21.27011
2426,21.106602
2427,21.601593
2428,24.56377
2429,23.932487
2430,24.851759
2431,26.13323
2432,26.4831
2433,25.709179
2434,25.966267
2435,25.813772
2436,25.732578
2437,25.176594
2438,27.529985
2439,28.368668
2440,26.061337
2441,27.611286
2442,27.922035
2443,26.303558
2444,26.0516
2445,27.372486
2446,27.66943
2447,27.180347
2448,31.32088
2449,33.92757
2450,32.05666
2451,31.55934
2452,32.33939
2453,31.601751
2454,29.84179
2455,29.81248
2456,28.271484
2457,29.34358
2458,29.217714
2459,27.406689
2460,26.928026
2461,27.501001
2462,24.444195
2463,26.107592
2464,25.636515
2465,28.576359
2466,29.56902
2467,28.989569
2468,31.154957
2469,29.615513
2470,30.173004
2471,29.957935
2472,26.581903
2473,26.202776
2474,23.393202
2475,21.400047
2476,20.80924
2477,21.265184
2478,20.893448
2479,21.042103
2480,19.687128
2481,19.99708
2482,19.64125
2483,19.358393
2484,18.21297
2485,18.718454
2486,17.82182
2487,17.090229
2488,15.7573805
2489,15.643952
2490,15.059378
2491,14.39158
2492,14.351514
2493,14.208981
2494,14.11138
2495,13.175785
2496,13.239104
2497,13.1328125
2498,12.142997
2499,12.268187
2500,11.415209
2501,11.37452
2502,10.557679
2503,10.667961
2504,10.577196
2505,10.554066
2506,10.640363
2507,9.828471
2508,10.672987
2509,10.551889
2510,10.50457
2511,10.533692
2512,10.434916
2513,10.4740305
2514,10.534175
2515,10.398949
2516,9.829253
2517,10.049484
2518,10.016116
2519,9.949859
2520,9.93973
2521,10.1855345
2522,10.110143
2523,10.055523
2524,9.920089
2525,9.964731
2526,9.953436
2527,9.818011
2528,9.908166
2529,9.90774
2530,9.53061
2531,9.508996
2532,10.202529
2533,9.7227335
2534,9.895058
2535,9.85616
2536,9.776444
2537,10.309728
2538,10.2357855
2539,10.905386
2540,10.901547
2541,10.973108
2542,11.011407
2543,11.88766
2544,11.664598
2545,13.542233
2546,13.101606
2547,12.887303
2548,12.133646
2549,13.384043
2550,12.692508
2551,12.17327
2552,12.553026
2553,12.431886
2554,13.35585
2555,12.99812
2556,12.879957
2557,12.434636
2558,12.506687
2559,12.493858
2560,11.978201
2561,12.221592
2562,12.419308
2563,12.188325
2564,13.118249
2565,13.162868
2566,13.449858
2567,13.364051
2568,13.314179
2569,13.859466
2570,13.619728
2571,13.404794
2572,13.234145
2573,13.983626
2574,13.773418
2575,13.728039
2576,13.737621
2577,13.6975155
2578,13.648398
2579,14.527133
2580,14.345796
2581,15.131005
2582,14.948127
2583,14.93775
2584,14.323731
2585,14.9997425
2586,15.347444
2587,15.214208
2588,14.374719
2589,14.677376
2590,14.845888
2591,14.687771
2592,14.605524
2593,15.989487
2594,15.356634
2595,15.930127
2596,15.740797
2597,15.627086
2598,15.532825
2599,15.517038
2600,15.51194
2601,16.48822
2602,16.37518
2603,16.296286
2604,16.242235
2605,16.235962
2606,15.425506
2607,15.560757
2608,14.932743
2609,15.288892
2610,14.825746
2611,14.592674
2612,15.9540825
2613,15.94049
2614,15.973911
2615,16.022
2616,16.014544
2617,18.354591
2618,18.123035
2619,18.646795
2620,19.882643
2621,20.37577
2622,19.692991
2623,21.178444
2624,23.725069
2625,22.18386
2626,24.456532
2627,24.7576
2628,25.683277
2629,26.987251
2630,25.767506
2631,26.157019
2632,25.498644
2633,26.879303
2634,29.515814
2635,27.505995
2636,28.906582
2637,28.988419
2638,29.68126
2639,29.188902
2640,31.335472
2641,32.275845
2642,29.705364
2643,30.108913
2644,30.69487
2645,31.782806
2646,28.959187
2647,30.914892
2648,28.366278
2649,29.57491
2650,29.915483
2651,29.410158
2652,31.367283
2653,30.104155
2654,32.38944
2655,31.3169
2656,30.14176
2657,32.22852
2658,32.650196
2659,33.73624
2660,33.631466
2661,34.33433
2662,34.862686
2663,34.118557
2664,34.119736
2665,36.778675
2666,32.030617
2667,33.07667
2668,31.561426
2669,31.868345
2670,33.61272
2671,33.058743
2672,34.517776
2673,33.41244
2674,32.32508
2675,32.817593
2676,32.11401
2677,32.648705
2678,32.760067
2679,29.957859
2680,32.743706
2681,32.824917
2682,31.801853
2683,33.248253
2684,33.22733
2685,33.996674
2686,33.34179
2687,31.238663
2688,34.989365
2689,33.59087
2690,34.446583
2691,35.98377
2692,36.112347
2693,35.153236
2694,35.801052
2695,35.211094
2696,35.228218
2697,37.06722
2698,36.67101
2699,38.058342
2700,37.767883
2701,38.112244
2702,40.048927
2703,38.936478
2704,40.055187
2705,40.635445
2706,40.75464
2707,41.360374
2708,43.813004
2709,46.889927
2710,44.785633
2711,42.780266
2712,46.183563
2713,41.883247
2714,41.95941
2715,39.18814
2716,39.1651
2717,37.909286
2718,37.28883
2719,37.90063
2720,35.702656
2721,35.31435
2722,34.145294
2723,33.108532
2724,32.119297
2725,30.727007
2726,28.453749
2727,26.63324
2728,25.359493
2729,25.618767
2730,24.082745
2731,25.332903
2732,23.804754
2733,22.980055
2734,22.0037
2735,22.255075
2736,25.873722
2737,23.328796
2738,22.754658
2739,24.51966
2740,23.554298
2741,24.079218
2742,24.851688
2743,23.706985
2744,25.378222
2745,26.413013
2746,27.61428
2747,26.131306
2748,27.56777
2749,30.321066
2750,27.909515
2751,29.45152
2752,29.368032
2753,27.853119
2754,29.042456
2755,28.431679
2756,30.691917
2757,26.828098
2758,27.590408
2759,27.898127
2760,29.049238
2761,29.779312
2762,30.13238
2763,29.963242
2764,29.471077
2765,30.264477
2766,30.058756
2767,29.802738
2768,28.203693
2769,29.193264
2770,27.742535
2771,26.612114
2772,25.883425
2773,25.157854
2774,26.264126
2775,24.424269
2776,25.449856
2777,25.667128
2778,24.09854
2779,24.85675
2780,22.458076
2781,23.744335
2782,21.711603
2783,21.354204
2784,19.216442
2785,18.550322
2786,18.691645
2787,17.525482
2788,17.688635
2789,16.772528
2790,15.85495
2791,15.87424
2792,14.971712
2793,14.997163
2794,15.928159
2795,15.117343
2796,15.383524
2797,16.620262
2798,15.661819
2799,16.234304
2800,15.604063
2801,16.871693
2802,16.428469
2803,17.474367
2804,17.933243
2805,18.280554
2806,18.627483
2807,18.38701
2808,18.155888
2809,18.056404
2810,18.02584
2811,18.217468
2812,17.034227
2813,18.629057
2814,18.02291
2815,17.989231
2816,18.885626
2817,19.979584
2818,18.429482
2819,17.868404
2820,18.941236
2821,20.709063
2822,19.791044
2823,20.076262
2824,20.302395
2825,20.166378
2826,20.07438
2827,21.550718
2828,22.425678
2829,20.06278
2830,18.860909
2831,19.55625
2832,19.09441
2833,19.018366
2834,18.04829
2835,18.42028
2836,18.20784
2837,17.298525
2838,17.486673
2839,16.500994
2840,15.62807
2841,14.283255
2842,14.565911
2843,13.140469
2844,13.6518135
2845,13.988522
2846,12.942269
2847,13.432681
2848,13.5930195
2849,13.585232
2850,12.738271
2851,12.862165
2852,12.841892
2853,14.563072
2854,15.664581
2855,14.438602
2856,15.01795
2857,15.384442
2858,15.211218
2859,15.126137
2860,15.09033
2861,15.236707
2862,15.869675
2863,16.532999
2864,17.143066
2865,17.009752
2866,18.23252
2867,17.044434
2868,17.886133
2869,18.41461
2870,19.309578
2871,19.09568
2872,20.673794
2873,21.383034
2874,21.020712
2875,19.862864
2876,21.570871
2877,20.223751
2878,19.976698
2879,21.715883
2880,20.531572
2881,19.369898
2882,20.066069
2883,21.037622
2884,20.36248
2885,22.764332
2886,21.327885
2887,21.531239
2888,21.51424
2889,23.208096
2890,22.068314
2891,22.226017
2892,22.869005
2893,23.63291
2894,22.921486
2895,23.642847
2896,24.091385
2897,24.065071
2898,24.309547
2899,26.031801
2900,26.382095
2901,26.461802
2902,25.35671
2903,28.086117
2904,26.026066
2905,28.471079
2906,27.810905
2907,25.522943
2908,27.023006
2909,28.934961
2910,27.389935
2911,25.930552
2912,27.211308
2913,26.943592
2914,25.253838
2915,24.203377
2916,24.061853
2917,25.723457
2918,25.404158
2919,24.915659
2920,23.805702
2921,25.19229
2922,26.41004
2923,23.96328
2924,27.100906
2925,26.116112
2926,24.889668
2927,23.99639
2928,24.213839
2929,22.434208
2930,25.136938
2931,25.984283
2932,24.720366
2933,23.656769
2934,22.424404
2935,25.092863
2936,23.734253
2937,25.887669
2938,24.960007
2939,22.911398
2940,24.666391
2941,23.561174
2942,24.519682
2943,22.397814
2944,25.61352
2945,26.713299
2946,24.106928
2947,26.94989
2948,27.25624
2949,25.120949
2950,27.22304
2951,30.204914
2952,30.850727
2953,29.062939
2954,30.055159
2955,29.594646
2956,29.703852
2957,31.970352
2958,30.470045
2959,30.884684
2960,30.391336
2961,33.31454
2962,34.022724
2963,31.241966
2964,33.78747
2965,35.79625
2966,34.917572
2967,38.09892
2968,38.69376
2969,36.143204
2970,38.07152
2971,39.39938
2972,37.532475
2973,35.349155
2974,34.994064
2975,34.41351
2976,32.511593
2977,33.547283
2978,33.442703
2979,32.910664
2980,30.756191
2981,32.303677
2982,31.516666
2983,31.52824
2984,29.239132
2985,29.02738
2986,27.781013
2987,27.55001
2988,30.550453
2989,29.189785
2990,28.33427
2991,29.820833
2992,27.935184
2993,29.390942
2994,30.666931
2995,29.504158
2996,33.116028
2997,31.590641
2998,33.33383
2999,33.768505
3000,34.710377
3001,33.764694
3002,32.753315
3003,35.266388
3004,35.514656
3005,38.79744
3006,37.503025
3007,39.277107
3008,42.07707
3009,39.511387
3010,40.72283
3011,41.35713
3012,41.60302
3013,44.8658
3014,39.13466
3015,43.21403
3016,42.433346
3017,42.83812
3018,40.81095
3019,40.58798
3020,41.699547
3021,38.956253
3022,37.412277
3023,37.00929
3024,33.59408
3025,37.54206
3026,33.525185
3027,33.489407
3028,34.610035
3029,32.057304
3030,31.316439
3031,30.286905
3032,29.433096
3033,30.254276
3034,28.253767
3035,27.76911
3036,30.58117
3037,29.8475
3038,30.915533
3039,29.103687
3040,30.764534
3041,30.280935
3042,34.19372
3043,31.408403
3044,33.61559
3045,32.912663
3046,34.18849
3047,32.945103
3048,33.78587
3049,33.235744
3050,34.11799
3051,35.022827
3052,33.883453
3053,36.201088
3054,35.557068
3055,35.10962
3056,37.180847
3057,36.267574
3058,38.2584
3059,34.66876
3060,37.2729
3061,36.081734
3062,36.058853
3063,37.277203
3064,37.259136
3065,37.59098
3066,35.58274
3067,37.062557
3068,35.930367
3069,34.985504
3070,33.457264
3071,36.37323
3072,36.63645
3073,33.57885
3074,35.481007
3075,35.9655
3076,35.571068
3077,35.28853
3078,35.624813
3079,34.011345
3080,33.616566
3081,34.2214
3082,33.498672
3083,35.702682
3084,37.47653
3085,35.377277
3086,41.01567
3087,38.12279
3088,39.697056
3089,38.459484
3090,39.011948
3091,37.612915
3092,36.673923
3093,36.180332
3094,34.930347
3095,35.898148
3096,34.366093
3097,33.77074
3098,33.23918
3099,32.313614
3100,31.611013
3101,31.889755
3102,30.448301
3103,30.887556
3104,30.47921
3105,28.496292
3106,27.329752
3107,25.13246
3108,23.74527
3109,24.777655
3110,24.885288
3111,25.066551
3112,23.081184
3113,23.728045
3114,26.559471
3115,25.594162
3116,26.987225
3117,25.976904
3118,25.682178
3119,25.601812
3120,27.832167
3121,25.838772
3122,28.329603
3123,30.666374
3124,30.397884
3125,30.411348
3126,30.640469
3127,32.488766
3128,33.23863
3129,30.58949
3130,34.939274
3131,33.963516
3132,35.17266
3133,35.37417
3134,35.90488
3135,36.076336
3136,35.941048
3137,36.144432
3138,39.414932
3139,36.834946
3140,38.96008
3141,45.400085
3142,44.22755
3143,48.34728
3144,50.85604
3145,53.56895
3146,54.362427
3147,58.48613
3148,57.099895
3149,59.05485
3150,62.010178
3151,63.97203
3152,67.76405
3153,65.25703
3154,70.20624
3155,69.89771
3156,72.10773
3157,66.41586
3158,71.58651
3159,69.77853
3160,70.650826
3161,67.89287
3162,72.945
3163,68.45379
3164,68.22295
3165,68.192856
3166,65.7839
3167,65.53332
3168,66.74203
3169,63.499268
3170,61.268936
3171,61.857975
3172,55.78953
3173,58.128
3174,55.59245
3175,53.139137
3176,51.75544
3177,46.59588
3178,46.939537
3179,47.566647
3180,44.825317
3181,47.622704
3182,45.51432
3183,50.362858
3184,46.249947
3185,45.877563
3186,47.73789
3187,46.86928
3188,43.459553
3189,44.13274
3190,39.93377
3191,40.45734
3192,37.62365
3193,37.313095
3194,37.653015
3195,35.11839
3196,35.259304
3197,33.62453
3198,29.856274
3199,30.964464
3200,29.261486
3201,28.732159
3202,25.785645
3203,26.328447
3204,26.003536
3205,26.976679
3206,27.681858
3207,29.808123
3208,28.199615
3209,26.574547
3210,30.26866
3211,27.186535
3212,28.481632
3213,28.148249
3214,27.222742
3215,27.364546
3216,27.215918
3217,28.02926
3218,25.594593
3219,28.676352
3220,27.063517
3221,27.05389
3222,28.7477
3223,27.912928
3224,31.944202
3225,27.026648
3226,29.381315
3227,30.06713
3228,28.92152
3229,32.037376
3230,32.91545
3231,30.99878
3232,29.601992
3233,33.34363
3234,30.198677
3235,31.998882
3236,31.662922
3237,33.023243
3238,31.772488
3239,32.771446
3240,32.128437
3241,34.148098
3242,34.894547
3243,34.25298
3244,33.152004
3245,34.528465
3246,34.068764
3247,32.6146
3248,37.52161
3249,35.44757
3250,33.799183
3251,37.87481
3252,33.75495
3253,34.97073
3254,38.95076
3255,35.833817
3256,36.67942
3257,39.945374
3258,38.056156
3259,37.782387
3260,38.530014
3261,38.46482
3262,37.132347
3263,39.07071
3264,39.588768
3265,38.441006
3266,39.87474
3267,40.144154
3268,39.880627
3269,41.875576
3270,43.09956
3271,39.90928
3272,40.91276
3273,41.518475
3274,40.49039
3275,42.65738
3276,43.35133
3277,43.767918
3278,44.748524
3279,45.84588
3280,46.363174
3281,55.723793
3282,50.579163
3283,50.65418
3284,49.431335
3285,50.952312
3286,50.15933
3287,50.22245
3288,49.31358
3289,50.129536
3290,50.275528
3291,50.158123
3292,45.098988
3293,48.74464
3294,48.42016
3295,47.362507
3296,49.296906
3297,49.834
3298,48.979923
3299,47.427208
3300,49.723396
3301,44.58224
3302,45.509014
3303,47.27146
3304,45.600285
3305,43.83772
3306,43.48718
3307,44.257565
3308,43.865036
3309,44.269566
3310,41.664093
3311,39.273422
3312,37.27797
3313,37.976036
3314,34.591
3315,33.01356
3316,33.63062
3317,34.912903
3318,33.67363
3319,34.87177
3320,36.64197
3321,33.573986
3322,34.938305
3323,32.9633
3324,30.605383
3325,31.758167
3326,29.927414
3327,30.666687
3328,30.816887
3329,28.039309
3330,32.080746
3331,31.594534
3332,30.63199
3333,30.590506
3334,30.966406
3335,32.89919
3336,29.138468
3337,29.713085
3338,31.57778
3339,30.038736
3340,29.362135
3341,30.953205
3342,30.652136
3343,28.822144
3344,30.09776
3345,32.83861
3346,28.52066
3347,27.665833
3348,28.0356
3349,26.150576
3350,26.569347
3351,24.382421
3352,24.2905
3353,22.632996
3354,23.457989
3355,21.708511
3356,22.392334
3357,20.697977
3358,19.538126
3359,19.516499
3360,20.50285
3361,19.814375
3362,20.587517
3363,20.971617
3364,21.261347
3365,21.161108
3366,21.108105
3367,24.30744
3368,23.167706
3369,22.070524
3370,24.655886
3371,25.989288
3372,25.693314
3373,27.06332
3374,26.377724
3375,28.141693
3376,25.219608
3377,27.018934
3378,26.287643
3379,26.295547
3380,26.606276
3381,26.652006
3382,24.461205
3383,26.587917
3384,27.0871
3385,26.251324
3386,27.273441
3387,27.724438
3388,28.180464
3389,27.783297
3390,27.853678
3391,29.70476
3392,26.106787
3393,27.121567
3394,26.6389
3395,24.397501
3396,25.541018
3397,25.114466
3398,23.167135
3399,26.246433
3400,25.092363
3401,26.75218
3402,25.366098
3403,25.834711
3404,25.438423
3405,27.32801
3406,24.264137
3407,26.32426
3408,26.915543
3409,25.871069
3410,27.06164
3411,27.484564
3412,27.961344
3413,27.685383
3414,27.935747
3415,29.028324
3416,28.738604
3417,28.068829
3418,28.175764
3419,27.862082
3420,25.90873
3421,26.159819
3422,24.076689
3423,25.05844
3424,23.459011
3425,22.182219
3426,22.940058
3427,22.535069
3428,22.654709
3429,22.60534
3430,21.050364
3431,22.203135
3432,21.533506
3433,21.591312
3434,22.246443
3435,22.578106
3436,22.762941
3437,22.638859
3438,22.779884
3439,24.250322
3440,20.619503
3441,20.936632
3442,19.229424
3443,19.483139
3444,18.550478
3445,18.862446
3446,19.557755
3447,18.919024
3448,19.31213
3449,18.90649
3450,17.818634
3451,19.698744
3452,18.873383
3453,18.901127
3454,17.560999
3455,18.418657
3456,20.3125
3457,19.154133
3458,19.977938
3459,20.477264
3460,20.776186
3461,20.677868
3462,20.673338
3463,23.723763
3464,21.34758
3465,20.986612
3466,21.2683
3467,20.636894
3468,22.366201
3469,21.460852
3470,23.234491
3471,22.150946
3472,22.208866
3473,22.391262
3474,22.402008
3475,20.94702
3476,22.139454
3477,21.445887
3478,19.35881
3479,20.718737
3480,19.90411
3481,20.103363
3482,20.624239
3483,20.82134
3484,19.794374
3485,20.466574
3486,20.100859
3487,20.414656
3488,19.72075
3489,19.473618
3490,18.400272
3491,17.55343
3492,16.749462
3493,17.20165
3494,15.992066
3495,15.988547
3496,16.927727
3497,16.517141
3498,15.582858
3499,15.923197
3500,15.757092
3501,15.681031
3502,16.452002
3503,16.413202
3504,16.516037
3505,15.973134
3506,16.438438
3507,16.813717
3508,17.641163
3509,17.63935
3510,17.861004
3511,17.901575
3512,17.434729
3513,18.314138
3514,17.675156
3515,17.463886
3516,17.297356
3517,17.23028
3518,17.168236
3519,17.009714
3520,16.059408
3521,16.409372
3522,16.35077
3523,16.498943
3524,16.473433
3525,17.389532
3526,15.927983
3527,16.473522
3528,16.843718
3529,15.941614
3530,16.603909
3531,17.12323
3532,17.098425
3533,18.657885
3534,17.882565
3535,17.738945
3536,17.67156
3537,17.779324
3538,18.714859
3539,18.058586
3540,19.362476
3541,18.742357
3542,18.734404
3543,20.092342
3544,19.514036
3545,21.12857
3546,20.130281
3547,20.516228
3548,20.175583
3549,20.289753
3550,18.439844
3551,19.2124
3552,19.488783
3553,18.750002
3554,19.569618
3555,18.9102
3556,19.626745
3557,19.521223
3558,18.476059
3559,19.882454
3560,18.69374
3561,18.377682
3562,18.59124
3563,18.268496
3564,17.112785
3565,17.443453
3566,17.294514
3567,17.227526
3568,16.413685
3569,16.483437
3570,16.452171
3571,16.512335
3572,16.477455
3573,15.876334
3574,17.447903
3575,17.367977
3576,16.579151
3577,17.541264
3578,19.164747
3579,17.831638
3580,19.377014
3581,18.857128
3582,18.83946
3583,20.068481
3584,18.822182
3585,20.296305
3586,20.106966
3587,19.485336
3588,21.65716
3589,20.246134
3590,20.336317
3591,20.872475
3592,20.175543
3593,20.222548
3594,20.415586
3595,21.751053
3596,20.907038
3597,19.673298
3598,20.65626
3599,23.3469
3600,21.609896
3601,22.687653
3602,22.966707
3603,23.123507
3604,24.9034
3605,23.694788
3606,26.03257
3607,23.535852
3608,25.579426
3609,24.495506
3610,22.500835
