,0
1864,13.794794
1865,13.099832
1866,12.575868
1867,11.953748
1868,12.097837
1869,12.072201
1870,11.956781
1871,11.355014
1872,10.735449
1873,10.230048
1874,9.653259
1875,9.726877
1876,9.041472
1877,9.230254
1878,9.1569195
1879,9.07204
1880,9.105711
1881,9.049647
1882,9.098973
1883,9.070558
1884,9.170091
1885,8.980857
1886,8.914164
1887,9.650819
1888,9.507034
1889,9.60391
1890,9.684175
1891,10.166784
1892,9.156631
1893,9.564989
1894,10.238421
1895,10.12472
1896,10.231388
1897,10.046519
1898,10.106236
1899,10.069712
1900,10.131861
1901,10.155723
1902,10.993846
1903,10.662916
1904,10.800297
1905,10.837095
1906,10.808296
1907,10.762323
1908,10.706854
1909,11.6489
1910,11.1135235
1911,11.396799
1912,11.693795
1913,11.255995
1914,11.722037
1915,11.750003
1916,11.983353
1917,12.610299
1918,12.286284
1919,13.705314
1920,12.693541
1921,13.338658
1922,13.335394
1923,16.620651
1924,16.133532
1925,16.01704
1926,17.236378
1927,16.752142
1928,16.73084
1929,16.84911
1930,16.777256
1931,17.87778
1932,17.533552
1933,17.415588
1934,18.222267
1935,19.255259
1936,20.209696
1937,19.486984
1938,19.564646
1939,21.141935
1940,21.324026
1941,19.818283
1942,20.667316
1943,20.041714
1944,19.93542
1945,19.013334
1946,19.643469
1947,20.369778
1948,19.898327
1949,21.411427
1950,22.005585
1951,21.235155
1952,22.988918
1953,23.375717
1954,22.718277
1955,22.572472
1956,22.752949
1957,21.547548
1958,21.019512
1959,19.580858
1960,21.49825
1961,21.31776
1962,20.961508
1963,21.78417
1964,21.641603
1965,22.891554
1966,23.916517
1967,24.365479
1968,27.512997
1969,24.934944
1970,23.674866
1971,24.317709
1972,22.695278
1973,21.867668
1974,22.306091
1975,20.827263
1976,21.341457
1977,20.194769
1978,20.254166
1979,20.42177
1980,21.288517
1981,22.218157
1982,21.971872
1983,20.965664
1984,20.801935
1985,19.47735
1986,20.45493
1987,19.492815
1988,19.751806
1989,19.5906
1990,19.453136
1991,20.443878
1992,18.516914
1993,17.519627
1994,17.821827
1995,17.45665
1996,17.367205
1997,17.549343
1998,16.49897
1999,16.638649
2000,16.642923
2001,16.564499
2002,15.619074
2003,15.80643
2004,14.989343
2005,14.397342
2006,14.146361
2007,14.394822
2008,14.818856
2009,14.530567
2010,14.75784
2011,14.19753
2012,14.345357
2013,14.346895
2014,14.715654
2015,14.230392
2016,13.909234
2017,13.346049
2018,14.146965
2019,13.725234
2020,14.725838
2021,15.118199
2022,14.814148
2023,15.924568
2024,15.498974
2025,15.476981
2026,15.460719
2027,14.783274
2028,14.941667
2029,13.838094
2030,14.384099
2031,14.61277
2032,14.199928
2033,14.734023
2034,14.894203
2035,14.894839
2036,14.932193
2037,14.184974
2038,14.882784
2039,15.094824
2040,15.306934
2041,16.095163
2042,16.593672
2043,16.321148
2044,17.722229
2045,17.121658
2046,16.893766
2047,18.30508
2048,18.88109
2049,20.878357
2050,20.746086
2051,23.518808
2052,23.784817
2053,22.86134
2054,22.365307
2055,23.379692
2056,23.094507
2057,21.603872
2058,23.521576
2059,25.203274
2060,25.292
2061,27.616003
2062,25.975327
2063,26.813929
2064,23.291967
2065,21.523327
2066,22.153196
2067,20.873064
2068,18.268833
2069,19.64824
2070,17.910889
2071,17.824223
2072,16.097174
2073,15.604397
2074,14.628804
2075,13.980491
2076,14.018221
2077,14.061262
2078,14.849609
2079,14.841705
2080,15.410411
2081,15.284938
2082,15.318329
2083,15.468204
2084,15.390966
2085,14.479274
2086,15.241879
2087,14.982306
2088,14.698824
2089,14.892247
2090,14.867826
2091,14.74305
2092,14.799241
2093,14.998712
2094,14.715886
2095,14.710135
2096,14.910972
2097,14.070711
2098,14.639847
2099,13.336078
2100,13.701842
2101,12.645302
2102,12.372222
2103,12.427797
2104,11.154407
2105,11.637784
2106,11.670835
2107,11.562155
2108,11.531451
2109,11.5023575
2110,12.416024
2111,12.726375
2112,12.471014
2113,12.625611
2114,12.601359
2115,12.491451
2116,12.625212
2117,12.520947
2118,12.604571
2119,12.421564
2120,12.519642
2121,12.469746
2122,13.08906
2123,12.897428
2124,13.062807
2125,13.0757265
2126,12.903855
2127,12.266479
2128,12.390534
2129,12.52743
2130,12.603782
2131,11.636592
2132,11.97005
2133,12.153367
2134,11.268941
2135,11.48363
2136,11.851013
2137,11.261537
2138,12.229509
2139,11.875904
2140,12.656339
2141,12.590762
2142,12.480301
2143,12.536513
2144,12.590286
2145,12.563381
2146,12.606108
2147,12.648837
2148,13.353529
2149,13.259847
2150,12.872911
2151,13.201322
2152,13.886705
2153,13.871737
2154,14.183527
2155,15.128127
2156,14.764271
2157,16.56599
2158,16.44418
2159,16.914463
2160,16.910992
2161,16.640123
2162,15.890712
2163,16.09583
2164,15.90542
2165,16.106403
2166,16.173216
2167,17.07474
2168,16.772703
2169,16.80707
2170,17.773464
2171,17.652317
2172,17.392557
2173,17.774529
2174,17.464046
2175,17.981022
2176,18.451595
2177,19.823868
2178,18.601324
2179,23.33084
2180,20.83307
2181,18.963018
2182,19.779806
2183,18.218191
2184,17.977493
2185,18.672876
2186,17.594252
2187,15.9819
2188,14.753374
2189,20.906683
2190,17.250582
2191,16.721052
2192,16.527328
2193,15.676509
2194,16.08782
2195,16.662209
2196,16.550632
2197,16.04445
2198,17.914234
2199,16.310747
2200,16.816328
2201,17.380903
2202,16.656397
2203,17.875887
2204,17.939388
2205,17.734234
2206,18.356121
2207,19.58921
2208,18.898355
2209,19.913702
2210,19.717379
2211,21.148806
2212,21.87547
2213,23.4153
2214,21.019266
2215,21.538124
2216,19.66677
2217,23.426903
2218,21.522648
2219,21.663044
2220,21.843369
2221,20.456223
2222,21.536455
2223,19.908249
2224,19.245533
2225,19.261738
2226,19.573057
2227,22.557579
2228,20.528114
2229,21.876057
2230,23.5218
2231,23.436216
2232,22.959599
2233,23.855772
2234,23.751823
2235,23.71273
2236,23.654482
2237,23.40612
2238,24.152403
2239,23.029135
2240,26.014988
2241,23.93439
2242,24.185246
2243,24.107973
2244,28.738865
2245,25.4913
2246,26.332968
2247,25.919945
2248,25.86308
2249,24.104269
2250,23.658163
2251,24.045715
2252,23.631554
2253,23.268244
2254,24.790325
2255,23.802708
2256,24.686176
2257,25.878948
2258,26.384464
2259,25.752924
2260,26.518547
2261,27.2238
2262,26.10192
2263,26.837502
2264,25.921724
2265,24.845938
2266,24.555983
2267,24.259336
2268,24.487804
2269,22.946756
2270,23.748667
2271,22.180445
2272,21.545279
2273,21.061684
2274,21.422514
2275,20.051338
2276,20.623358
2277,20.240894
2278,19.013203
2279,18.158022
2280,17.524212
2281,16.746859
2282,16.029032
2283,15.439548
2284,14.934839
2285,14.278074
2286,14.355194
2287,13.955182
2288,13.9884615
2289,13.162221
2290,13.209973
2291,13.127445
2292,12.402906
2293,12.4480915
2294,12.333924
2295,11.590684
2296,11.749177
2297,10.933367
2298,11.05696
2299,11.042288
2300,10.583291
2301,10.798544
2302,10.896478
2303,11.047141
2304,11.622325
2305,11.425177
2306,11.716772
2307,11.634475
2308,11.574986
2309,11.609726
2310,11.604615
2311,11.617583
2312,11.893312
2313,11.878835
2314,12.331358
2315,12.191324
2316,12.232562
2317,12.287745
2318,12.303503
2319,12.300311
2320,12.288812
2321,12.048171
2322,12.228413
2323,13.032415
2324,12.844746
2325,13.060843
2326,12.981345
2327,12.938253
2328,12.9325
2329,12.971097
2330,12.96358
2331,13.014931
2332,13.030337
2333,12.931911
2334,13.702387
2335,13.533568
2336,14.348849
2337,14.985625
2338,14.747794
2339,15.021208
2340,14.991947
2341,14.756268
2342,15.77553
2343,15.4683275
2344,16.538313
2345,15.702009
2346,15.762382
2347,16.097355
2348,16.851871
2349,16.570854
2350,16.743534
2351,18.249506
2352,17.78034
2353,17.474033
2354,17.708447
2355,18.697182
2356,19.476517
2357,19.079153
2358,19.25531
2359,19.321136
2360,19.52672
2361,19.457787
2362,19.24623
2363,20.705023
2364,21.374493
2365,20.753592
2366,20.649313
2367,21.941849
2368,25.572596
2369,24.811752
2370,24.227856
2371,23.689274
2372,23.924253
2373,24.26334
2374,22.83417
2375,24.576084
2376,24.086681
2377,23.837519
2378,25.037716
2379,24.444925
2380,23.886686
2381,26.015121
2382,24.911112
2383,24.522219
2384,25.342573
2385,24.686195
2386,24.463148
2387,24.492092
2388,24.584188
2389,25.577238
2390,25.175835
2391,23.56107
2392,23.274412
2393,22.3571
2394,22.380093
2395,21.98591
2396,22.261383
2397,23.577135
2398,22.800505
2399,22.727516
2400,22.86128
2401,22.507515
2402,22.614717
2403,22.72233
2404,21.02424
2405,20.390676
2406,19.64621
2407,19.963743
2408,19.952932
2409,19.908161
2410,19.795103
2411,19.758001
2412,19.566446
2413,20.887642
2414,20.176752
2415,21.480543
2416,21.122452
2417,20.203648
2418,19.26839
2419,18.543839
2420,22.615213
2421,20.397512
2422,20.472828
2423,20.688702
2424,19.320312
2425,20.854935
2426,20.804382
2427,20.850437
2428,23.827026
2429,23.210558
2430,23.834246
2431,25.487787
2432,25.657242
2433,24.988995
2434,25.35643
2435,25.496971
2436,25.462872
2437,25.142288
2438,27.327566
2439,28.110256
2440,26.326708
2441,27.229742
2442,27.78959
2443,26.8732
2444,26.30411
2445,27.349184
2446,27.664982
2447,27.195038
2448,30.59718
2449,34.804356
2450,31.142803
2451,32.614376
2452,32.805653
2453,31.42353
2454,30.882849
2455,30.001106
2456,29.044695
2457,29.795923
2458,29.472397
2459,27.909216
2460,27.186928
2461,27.684883
2462,24.9059
2463,26.348959
2464,26.657902
2465,27.949469
2466,29.920317
2467,28.4579
2468,30.931126
2469,29.31114
2470,29.615637
2471,29.020332
2472,26.268908
2473,24.948143
2474,23.428541
2475,21.555166
2476,21.022423
2477,21.45307
2478,21.432041
2479,21.4028
2480,19.99437
2481,20.539442
2482,20.273197
2483,20.295172
2484,18.771185
2485,19.299862
2486,17.885033
2487,17.709368
2488,16.04746
2489,15.560301
2490,15.092201
2491,14.389816
2492,14.413606
2493,14.166353
2494,14.127388
2495,13.3963585
2496,13.465275
2497,13.441851
2498,12.593283
2499,12.667781
2500,11.922321
2501,12.001184
2502,11.115621
2503,11.194199
2504,11.220902
2505,11.034372
2506,11.109012
2507,10.469167
2508,11.142639
2509,11.087489
2510,11.061785
2511,11.013794
2512,10.911495
2513,10.9420805
2514,10.987209
2515,10.84596
2516,10.281713
2517,10.519536
2518,10.53779
2519,10.607167
2520,10.478065
2521,10.662968
2522,10.583409
2523,10.526931
2524,10.501731
2525,10.654637
2526,10.650103
2527,10.562129
2528,10.842129
2529,10.798694
2530,10.383276
2531,10.201845
2532,10.83853
2533,10.345181
2534,10.843917
2535,10.741836
2536,10.62375
2537,11.256276
2538,11.130891
2539,11.686047
2540,11.861369
2541,11.771858
2542,11.747347
2543,12.575271
2544,12.283553
2545,14.020131
2546,12.736591
2547,12.705017
2548,12.046075
2549,14.922111
2550,13.903412
2551,13.281747
2552,13.705645
2553,13.573886
2554,14.39723
2555,13.148224
2556,13.132527
2557,12.873693
2558,13.090652
2559,13.057586
2560,12.589414
2561,12.7611265
2562,12.9207735
2563,12.709198
2564,13.312053
2565,13.357256
2566,13.526748
2567,13.39066
2568,13.327428
2569,13.723448
2570,13.540318
2571,13.479689
2572,13.37475
2573,14.229334
2574,14.111366
2575,14.161403
2576,14.267354
2577,14.185375
2578,14.070954
2579,14.887965
2580,14.834303
2581,15.751194
2582,15.428736
2583,15.569936
2584,15.142208
2585,15.180104
2586,15.61526
2587,15.403157
2588,14.698984
2589,14.74283
2590,14.847124
2591,14.728164
2592,14.672428
2593,16.096199
2594,15.639798
2595,16.286985
2596,16.217022
2597,16.303268
2598,16.174135
2599,16.233479
2600,16.267244
2601,17.219284
2602,17.12752
2603,17.150984
2604,17.094334
2605,17.09596
2606,16.155977
2607,16.423626
2608,15.819505
2609,15.828124
2610,15.301692
2611,15.070309
2612,16.003414
2613,15.958702
2614,15.922059
2615,16.046288
2616,15.98753
2617,17.864248
2618,18.214525
2619,18.569294
2620,19.919968
2621,20.485395
2622,19.988335
2623,21.393564
2624,24.20339
2625,22.529968
2626,24.606318
2627,25.188213
2628,26.45415
2629,27.541843
2630,26.477123
2631,26.798029
2632,26.724783
2633,26.57069
2634,30.132751
2635,27.903841
2636,28.276224
2637,28.924793
2638,29.15234
2639,29.069946
2640,31.35463
2641,31.465866
2642,30.89001
2643,30.368143
2644,30.983074
2645,32.84812
2646,29.275873
2647,31.010788
2648,28.668613
2649,29.836178
2650,30.039536
2651,29.805252
2652,32.16223
2653,30.593515
2654,33.199116
2655,31.943697
2656,31.429352
2657,31.282406
2658,32.31094
2659,33.11205
2660,32.8467
2661,33.291534
2662,33.800205
2663,33.71963
2664,33.431202
2665,36.27014
2666,32.400856
2667,33.321556
2668,31.461035
2669,32.273384
2670,33.94279
2671,33.087086
2672,35.457195
2673,33.973785
2674,32.48633
2675,33.45697
2676,32.952084
2677,32.853962
2678,33.48129
2679,31.300196
2680,31.829987
2681,32.620853
2682,31.543934
2683,32.421227
2684,32.69768
2685,33.01104
2686,33.052097
2687,30.974123
2688,34.467575
2689,34.329365
2690,34.9194
2691,37.039097
2692,37.461464
2693,35.8058
2694,36.84402
2695,35.76499
2696,35.693172
2697,38.00358
2698,37.112827
2699,40.00781
2700,38.558807
2701,37.9788
2702,41.43431
2703,39.272354
2704,39.38313
2705,40.42628
2706,40.405823
2707,40.691242
2708,43.933327
2709,47.84561
2710,46.00923
2711,43.184376
2712,48.04127
2713,42.706944
2714,42.217484
2715,39.51138
2716,39.552006
2717,37.97352
2718,37.170403
2719,38.17674
2720,35.955044
2721,35.066944
2722,34.394855
2723,33.179165
2724,31.996933
2725,31.02482
2726,28.862871
2727,27.693855
2728,26.137531
2729,26.048857
2730,25.241987
2731,25.683573
2732,24.776142
2733,23.944702
2734,23.232197
2735,23.332676
2736,25.247889
2737,24.31786
2738,23.875591
2739,25.17809
2740,24.568172
2741,24.358974
2742,25.84994
2743,24.755972
2744,26.401354
2745,26.938696
2746,28.223282
2747,27.070406
2748,26.843927
2749,30.338669
2750,27.66047
2751,28.814253
2752,28.789417
2753,27.03435
2754,28.474794
2755,27.477306
2756,29.43281
2757,26.625418
2758,27.476702
2759,27.662855
2760,29.579025
2761,30.001581
2762,29.172258
2763,29.474895
2764,28.249895
2765,28.132435
2766,28.465885
2767,28.569658
2768,27.146992
2769,27.893007
2770,26.604988
2771,25.55171
2772,25.061983
2773,24.379179
2774,25.222155
2775,22.981764
2776,24.854301
2777,25.284107
2778,23.892473
2779,24.383406
2780,22.232582
2781,24.223999
2782,22.066278
2783,21.29425
2784,19.472124
2785,19.102592
2786,19.085207
2787,17.815851
2788,17.834822
2789,16.984509
2790,16.104298
2791,16.143547
2792,15.362552
2793,15.073242
2794,16.057444
2795,15.443412
2796,15.434626
2797,16.647076
2798,15.942981
2799,15.829618
2800,15.493192
2801,16.45514
2802,16.247768
2803,17.075096
2804,17.528275
2805,18.2313
2806,18.632814
2807,18.531858
2808,18.4858
2809,18.446835
2810,18.42985
2811,18.505026
2812,17.584303
2813,18.91625
2814,18.520731
2815,18.55058
2816,19.388906
2817,20.244106
2818,18.922634
2819,18.735008
2820,18.879799
2821,20.789988
2822,19.88132
2823,20.050201
2824,20.095333
2825,20.090954
2826,20.307909
2827,21.255993
2828,21.739052
2829,20.291521
2830,19.043707
2831,19.881138
2832,19.470768
2833,19.459019
2834,18.590796
2835,18.986334
2836,18.596657
2837,17.790443
2838,18.045305
2839,17.0702
2840,16.16899
2841,14.927683
2842,15.020122
2843,13.81764
2844,13.928927
2845,14.231649
2846,13.33019
2847,13.536872
2848,13.706209
2849,13.634132
2850,12.960375
2851,12.985029
2852,12.917528
2853,14.269543
2854,15.407309
2855,14.284521
2856,14.949529
2857,15.586319
2858,15.403005
2859,15.325326
2860,15.28789
2861,15.687683
2862,16.456532
2863,17.108765
2864,17.807568
2865,17.359629
2866,18.982006
2867,17.86297
2868,17.931389
2869,18.749334
2870,19.631073
2871,19.002361
2872,21.069681
2873,21.214176
2874,20.871037
2875,19.698685
2876,20.98524
2877,20.535553
2878,20.045412
2879,21.992792
2880,20.995747
2881,19.75087
2882,20.401718
2883,21.68944
2884,20.83242
2885,22.891256
2886,21.800688
2887,21.746086
2888,22.18967
2889,23.734474
2890,22.818523
2891,23.398304
2892,22.854101
2893,23.865732
2894,23.30951
2895,23.402481
2896,23.966162
2897,23.793001
2898,23.993599
2899,26.271421
2900,25.019667
2901,27.960371
2902,25.27075
2903,28.6899
2904,26.435555
2905,28.992485
2906,27.500347
2907,25.718082
2908,26.55119
2909,28.968687
2910,27.333942
2911,26.011898
2912,26.96592
2913,26.946127
2914,25.636219
2915,25.250793
2916,24.103134
2917,25.501457
2918,25.325178
2919,25.041534
2920,23.769531
2921,25.132774
2922,25.917662
2923,23.657566
2924,25.853703
2925,26.897215
2926,25.009577
2927,24.235949
2928,24.47188
2929,22.874857
2930,25.282406
2931,25.883627
2932,25.21552
2933,24.029821
2934,23.190292
2935,25.390137
2936,24.412601
2937,26.243694
2938,25.523935
2939,24.189081
2940,24.584225
2941,24.063513
2942,24.618979
2943,22.920126
2944,24.825775
2945,26.626385
2946,23.986532
2947,26.701921
2948,26.20807
2949,25.915003
2950,27.143171
2951,31.572527
2952,32.402184
2953,29.628605
2954,30.338808
2955,30.101776
2956,29.607828
2957,32.123238
2958,30.289906
2959,30.496014
2960,29.786545
2961,32.58979
2962,34.56272
2963,31.017654
2964,31.825691
2965,36.71699
2966,35.01591
2967,37.022644
2968,37.937874
2969,34.818718
2970,36.788647
2971,38.035755
2972,35.89417
2973,34.770046
2974,33.444477
2975,33.42655
2976,32.065804
2977,32.935173
2978,33.248413
2979,33.03124
2980,30.331556
2981,33.197697
2982,31.879702
2983,31.649096
2984,29.652586
2985,29.209887
2986,28.083607
2987,28.350765
2988,30.556768
2989,29.151533
2990,28.687008
2991,28.882141
2992,27.43434
2993,28.21612
2994,30.52099
2995,28.344885
2996,32.524235
2997,32.136883
2998,32.79295
2999,34.189014
3000,34.514095
3001,33.72006
3002,32.367775
3003,35.58848
3004,35.728767
3005,39.954372
3006,37.755184
3007,40.5517
3008,42.4945
3009,40.357784
3010,41.440403
3011,41.7577
3012,40.448853
3013,44.046097
3014,38.498066
3015,41.011356
3016,40.87758
3017,41.033478
3018,39.29163
3019,39.417202
3020,40.57014
3021,37.758537
3022,38.75217
3023,36.25141
3024,33.759766
3025,39.321915
3026,34.254105
3027,33.836903
3028,35.794315
3029,32.965424
3030,31.497974
3031,31.007484
3032,29.867168
3033,31.007835
3034,28.684742
3035,28.363
3036,29.86213
3037,30.31305
3038,30.636627
3039,28.457113
3040,29.34718
3041,29.172747
3042,33.718582
3043,30.38441
3044,32.672894
3045,33.65929
3046,33.525097
3047,32.80367
3048,33.440434
3049,33.08854
3050,33.86269
3051,35.50168
3052,33.794285
3053,37.035282
3054,36.003014
3055,35.05261
3056,37.89313
3057,36.151764
3058,39.278866
3059,34.29747
3060,36.560013
3061,36.256424
3062,36.03111
3063,36.684162
3064,36.68166
3065,36.86293
3066,34.495285
3067,36.28911
3068,34.526436
3069,35.433994
3070,32.047302
3071,36.716972
3072,35.953903
3073,33.681423
3074,36.128113
3075,36.8291
3076,36.04479
3077,35.541157
3078,36.43078
3079,33.450005
3080,33.11348
3081,34.69683
3082,33.118916
3083,35.83485
3084,39.483746
3085,34.322887
3086,40.982574
3087,38.335995
3088,41.144703
3089,38.283127
3090,39.949055
3091,37.23512
3092,36.93764
3093,35.629906
3094,34.201855
3095,36.986538
3096,33.615864
3097,33.451878
3098,32.67821
3099,31.57123
3100,30.716837
3101,31.308075
3102,28.785116
3103,30.258865
3104,29.057907
3105,27.220242
3106,26.726517
3107,24.140724
3108,23.760654
3109,23.82498
3110,24.38245
3111,24.449987
3112,22.92295
3113,22.972084
3114,25.580717
3115,25.84012
3116,27.182241
3117,26.303522
3118,26.141804
3119,26.597683
3120,29.08261
3121,27.11476
3122,29.671782
3123,33.011044
3124,31.17706
3125,31.400085
3126,31.229723
3127,33.774773
3128,33.768627
3129,30.692196
3130,34.212494
3131,33.577454
3132,34.75513
3133,33.610973
3134,34.96558
3135,34.70692
3136,34.663754
3137,34.729385
3138,39.728413
3139,37.324364
3140,39.121265
3141,45.353447
3142,45.19029
3143,48.9828
3144,51.105564
3145,53.736145
3146,54.613285
3147,58.07222
3148,58.87896
3149,60.07871
3150,62.69784
3151,64.83856
3152,68.34758
3153,64.21605
3154,67.968094
3155,69.323166
3156,70.65541
3157,66.65924
3158,70.18319
3159,69.77778
3160,70.07773
3161,68.974266
3162,74.285355
3163,70.40805
3164,70.07002
3165,70.46686
3166,68.24037
3167,67.714035
3168,68.81726
3169,65.95172
3170,63.43496
3171,63.948906
3172,57.883354
3173,60.344406
3174,56.939186
3175,54.73101
3176,52.9874
3177,47.788147
3178,47.062817
3179,48.54664
3180,45.82686
3181,47.788177
3182,46.46541
3183,49.81661
3184,46.928715
3185,45.951958
3186,47.109043
3187,47.249557
3188,44.457047
3189,44.100296
3190,40.553234
3191,40.568623
3192,37.71087
3193,37.81627
3194,38.211296
3195,35.27649
3196,35.053593
3197,34.017036
3198,31.050152
3199,30.671759
3200,29.543554
3201,28.673859
3202,27.032278
3203,26.331207
3204,26.511345
3205,27.078003
3206,27.91287
3207,29.442274
3208,28.809204
3209,27.204905
3210,29.06903
3211,28.278608
3212,28.841616
3213,28.537144
3214,28.320728
3215,27.969067
3216,27.81343
3217,28.08082
3218,26.395657
3219,28.866991
3220,27.691376
3221,27.573011
3222,29.122082
3223,28.278278
3224,32.35995
3225,28.502491
3226,29.114649
3227,30.482647
3228,29.743746
3229,31.916557
3230,33.505737
3231,31.434372
3232,30.828228
3233,32.367237
3234,31.49282
3235,32.960735
3236,32.05692
3237,34.729034
3238,32.23331
3239,33.068756
3240,32.401783
3241,34.45899
3242,35.31742
3243,34.148018
3244,33.49924
3245,33.687386
3246,34.48278
3247,31.799425
3248,35.926216
3249,36.085125
3250,33.5372
3251,38.265324
3252,34.344376
3253,35.1727
3254,39.406048
3255,36.912876
3256,37.089825
3257,41.194355
3258,38.764523
3259,38.273754
3260,38.342434
3261,38.667126
3262,37.353226
3263,37.96113
3264,39.207417
3265,38.488567
3266,38.9927
3267,39.895927
3268,39.779526
3269,41.65851
3270,43.526047
3271,40.458214
3272,40.14484
3273,42.05203
3274,41.048866
3275,43.43095
3276,44.33947
3277,44.894398
3278,45.496914
3279,46.80137
3280,46.981438
3281,54.709885
3282,51.293846
3283,50.63965
3284,50.02874
3285,51.419613
3286,50.89147
3287,51.015724
3288,49.838734
3289,50.596767
3290,50.739193
3291,50.856224
3292,46.08023
3293,48.693558
3294,49.26966
3295,48.275776
3296,49.26518
3297,51.16282
3298,50.48538
3299,49.126945
3300,51.082077
3301,46.304203
3302,45.211464
3303,47.9681
3304,46.34356
3305,44.63269
3306,44.217606
3307,45.03145
3308,44.587875
3309,45.270363
3310,42.158524
3311,39.309982
3312,37.04476
3313,36.977882
3314,34.29169
3315,32.84214
3316,32.739338
3317,34.033062
3318,33.9495
3319,34.574104
3320,36.37243
3321,34.26107
3322,34.881763
3323,32.578976
3324,31.232958
3325,31.651978
3326,30.079588
3327,30.580448
3328,30.937202
3329,29.077171
3330,31.953932
3331,32.157455
3332,31.01771
3333,30.972488
3334,30.708286
3335,33.03256
3336,29.711584
3337,28.435394
3338,30.599777
3339,29.53012
3340,28.297968
3341,29.801123
3342,29.593868
3343,27.929707
3344,28.657944
3345,32.514854
3346,28.105389
3347,27.055182
3348,28.058762
3349,26.126923
3350,27.096352
3351,24.816689
3352,24.294395
3353,23.389284
3354,23.688711
3355,22.581121
3356,22.818707
3357,21.366482
3358,20.589504
3359,19.950623
3360,20.710197
3361,20.144272
3362,20.2727
3363,20.872072
3364,20.789017
3365,20.61252
3366,20.796808
3367,23.13363
3368,23.615376
3369,21.871674
3370,24.661732
3371,26.85556
3372,26.107014
3373,27.779202
3374,26.612497
3375,29.260696
3376,25.645517
3377,27.356886
3378,26.319468
3379,26.338745
3380,26.492565
3381,26.583153
3382,25.260538
3383,25.730314
3384,26.989315
3385,26.176214
3386,26.293867
3387,27.306892
3388,27.27083
3389,27.275673
3390,27.067646
3391,29.050236
3392,25.75184
3393,26.954958
3394,26.521091
3395,25.010838
3396,25.69525
3397,25.497873
3398,24.055088
3399,26.477442
3400,25.331192
3401,27.697697
3402,26.277586
3403,26.670937
3404,26.516039
3405,28.74065
3406,25.799131
3407,26.469906
3408,26.996487
3409,26.00131
3410,26.086725
3411,26.760971
3412,26.860655
3413,26.227606
3414,27.34698
3415,28.132074
3416,29.639921
3417,27.255068
3418,28.463009
3419,28.169024
3420,26.184546
3421,25.816916
3422,24.997005
3423,25.228542
3424,23.917528
3425,23.206303
3426,23.564043
3427,23.33342
3428,23.340923
3429,23.32387
3430,22.352098
3431,22.224585
3432,21.73064
3433,21.836155
3434,21.703884
3435,22.366875
3436,22.327623
3437,22.021084
3438,22.395414
3439,23.180067
3440,20.578526
3441,20.8226
3442,19.49
3443,19.941717
3444,18.869413
3445,19.411821
3446,20.292768
3447,19.559336
3448,19.721256
3449,19.903582
3450,18.52373
3451,20.02757
3452,19.689028
3453,19.468287
3454,18.59134
3455,18.810287
3456,20.661348
3457,19.565023
3458,19.362558
3459,20.309624
3460,20.287197
3461,20.158934
3462,20.500622
3463,22.94672
3464,21.767296
3465,21.16612
3466,21.358028
3467,21.214071
3468,22.689507
3469,22.101013
3470,23.746798
3471,22.630428
3472,22.504375
3473,22.746025
3474,22.813194
3475,21.48407
3476,22.205488
3477,22.157038
3478,20.222742
3479,20.706995
3480,20.15474
3481,20.262323
3482,20.18387
3483,20.689217
3484,19.484148
3485,20.040203
3486,20.117985
3487,20.13219
3488,20.17728
3489,19.754911
3490,18.73495
3491,18.028585
3492,17.242239
3493,17.791359
3494,16.641008
3495,16.76848
3496,17.799055
3497,17.43355
3498,16.3243
3499,16.855227
3500,16.681452
3501,16.56436
3502,17.50212
3503,16.998354
3504,17.3663
3505,16.903131
3506,16.81173
3507,17.27013
3508,18.168898
3509,17.521198
3510,18.008837
3511,17.994532
3512,17.309532
3513,18.873644
3514,18.056145
3515,18.183874
3516,18.131226
3517,18.074942
3518,18.099585
3519,18.151815
3520,16.848234
3521,17.394894
3522,17.27332
3523,17.274343
3524,17.436834
3525,18.406567
3526,16.84867
3527,17.21736
3528,17.206663
3529,17.017496
3530,16.813927
3531,17.20449
3532,17.088118
3533,18.548649
3534,17.97254
3535,17.79329
3536,17.934912
3537,18.127787
3538,19.266962
3539,18.546043
3540,19.926308
3541,19.37897
3542,19.495663
3543,20.70461
3544,20.203434
3545,21.695337
3546,20.92394
3547,21.094217
3548,21.1454
3549,20.939981
3550,19.474142
3551,20.03522
3552,20.025396
3553,19.50047
3554,19.52756
3555,18.952484
3556,19.407286
3557,19.318878
3558,18.11745
3559,19.257147
3560,19.165636
3561,18.557117
3562,18.84315
3563,18.759941
3564,17.650784
3565,18.058397
3566,17.971634
3567,17.926872
3568,17.098309
3569,17.32619
3570,17.209259
3571,17.271587
3572,17.305485
3573,16.726469
3574,17.59112
3575,17.805655
3576,17.157938
3577,17.255436
3578,19.099724
3579,17.466494
3580,19.060257
3581,18.466436
3582,18.611927
3583,19.249134
3584,19.159897
3585,20.11767
3586,20.859259
3587,20.219896
3588,22.168762
3589,21.284475
3590,21.302973
3591,21.476614
3592,21.315722
3593,21.20874
3594,21.412882
3595,23.203693
3596,22.087036
3597,21.058735
3598,21.198263
3599,23.653788
3600,22.270435
3601,22.289953
3602,23.16671
3603,22.958109
3604,24.808424
3605,23.697842
3606,25.496439
3607,24.664543
3608,26.221846
3609,25.252821
3610,23.678778
3611,24.283289
