,0
1868,12.406695
1869,12.292118
1870,12.150196
1871,11.992343
1872,11.870521
1873,11.796326
1874,11.817864
1875,11.832026
1876,11.852314
1877,12.070538
1878,12.304713
1879,12.494549
1880,12.596174
1881,12.660584
1882,12.707942
1883,12.691176
1884,12.66212
1885,12.613604
1886,12.538665
1887,12.483622
1888,12.455403
1889,12.535572
1890,12.607452
1891,12.656963
1892,12.749767
1893,12.832715
1894,12.88384
1895,12.910104
1896,12.886081
1897,12.840504
1898,12.926955
1899,13.030363
1900,13.093545
1901,13.216698
1902,13.303853
1903,13.293881
1904,13.207532
1905,13.125677
1906,13.055467
1907,12.949577
1908,12.860912
1909,12.776413
1910,12.71751
1911,12.724821
1912,12.770676
1913,12.836457
1914,12.906037
1915,12.953677
1916,12.989048
1917,12.899506
1918,12.731659
1919,12.621799
1920,12.554556
1921,12.525951
1922,12.516577
1923,12.571067
1924,12.670995
1925,12.871387
1926,13.099246
1927,13.313494
1928,13.504193
1929,13.663521
1930,13.7885275
1931,13.904947
1932,14.132242
1933,14.349954
1934,14.40976
1935,14.458113
1936,14.512408
1937,14.5954275
1938,14.72765
1939,14.817787
1940,14.883461
1941,14.764026
1942,14.533721
1943,14.296857
1944,14.095244
1945,13.962514
1946,13.916124
1947,13.919925
1948,13.969045
1949,14.087756
1950,14.237666
1951,14.39649
1952,14.547113
1953,14.711619
1954,14.87558
1955,14.97301
1956,15.085666
1957,15.174016
1958,15.302801
1959,15.383813
1960,15.394793
1961,15.414063
1962,15.387388
1963,15.318647
1964,15.195875
1965,15.04728
1966,14.88087
1967,14.698325
1968,14.507102
1969,14.340578
1970,14.197998
1971,14.080464
1972,13.999865
1973,14.065593
1974,14.180968
1975,14.29214
1976,14.327544
1977,14.336135
1978,14.342711
1979,14.406053
1980,14.476302
1981,14.611231
1982,14.782872
1983,14.881288
1984,14.867078
1985,14.7513685
1986,14.55626
1987,14.261713
1988,13.976841
1989,13.641982
1990,13.297824
1991,13.016588
1992,12.827594
1993,12.762696
1994,12.778428
1995,12.854222
1996,12.953621
1997,13.066684
1998,13.189168
1999,13.286646
2000,13.383064
2001,13.509012
2002,13.590091
2003,13.710649
2004,13.850629
2005,13.988799
2006,14.144075
2007,14.269051
2008,14.340414
2009,14.259146
2010,14.123251
2011,13.849252
2012,13.524967
2013,13.252736
2014,13.071794
2015,12.965751
2016,12.979174
2017,13.081707
2018,13.22087
2019,13.367074
2020,13.518874
2021,13.660428
2022,13.741024
2023,13.812552
2024,13.881641
2025,13.9387665
2026,14.066843
2027,14.21573
2028,14.472752
2029,14.723198
2030,14.88076
2031,14.900329
2032,14.731325
2033,14.4400015
2034,14.194745
2035,13.861124
2036,13.498708
2037,13.21966
2038,13.049562
2039,12.970584
2040,13.004898
2041,13.11791
2042,13.280994
2043,13.4949255
2044,13.712977
2045,13.915798
2046,14.114246
2047,14.343483
2048,14.555755
2049,14.719742
2050,14.938204
2051,15.156929
2052,15.360932
2053,15.55284
2054,15.670924
2055,15.682753
2056,15.572776
2057,15.340536
2058,15.124402
2059,14.776291
2060,14.350329
2061,13.971845
2062,13.663729
2063,13.470213
2064,13.451276
2065,13.544947
2066,13.716554
2067,14.0333185
2068,14.358119
2069,14.64782
2070,14.865885
2071,15.057324
2072,15.250575
2073,15.410521
2074,15.604616
2075,15.830737
2076,16.073555
2077,16.339966
2078,16.581116
2079,16.705406
2080,16.689817
2081,16.565868
2082,16.441587
2083,16.142214
2084,15.789906
2085,15.459114
2086,15.185523
2087,15.012336
2088,14.91915
2089,14.906835
2090,14.970116
2091,15.152304
2092,15.372162
2093,15.586488
2094,15.814236
2095,16.040855
2096,16.242584
2097,16.403084
2098,16.606518
2099,16.825207
2100,17.00297
2101,17.0439
2102,17.122025
2103,17.28106
2104,17.374214
2105,17.284538
2106,17.070105
2107,16.966717
2108,16.602465
2109,16.152733
2110,15.774024
2111,15.491208
2112,15.314229
2113,15.267096
2114,15.312543
2115,15.481581
2116,15.692431
2117,15.910436
2118,16.081835
2119,16.218264
2120,16.361376
2121,16.460413
2122,16.63962
2123,16.881556
2124,17.076132
2125,17.206068
2126,17.277817
2127,17.261978
2128,17.038681
2129,16.691204
2130,16.386066
2131,15.9452095
2132,15.460877
2133,15.039828
2134,14.688698
2135,14.4381485
2136,14.336107
2137,14.32623
2138,14.387137
2139,14.581146
2140,14.817756
2141,15.047146
2142,15.302291
2143,15.529394
2144,15.704247
2145,15.831031
2146,15.929469
2147,16.008228
2148,16.035284
2149,16.03858
2150,15.997472
2151,15.848267
2152,15.602441
2153,15.356624
2154,14.956496
2155,14.511245
2156,14.133267
2157,13.826548
2158,13.677764
2159,13.612738
2160,13.630083
2161,13.793304
2162,14.008665
2163,14.219883
2164,14.397806
2165,14.540263
2166,14.679157
2167,14.762974
2168,14.886611
2169,15.003449
2170,15.115925
2171,15.234005
2172,15.307852
2173,15.321929
2174,15.298601
2175,15.079129
2176,14.708663
2177,14.338579
2178,14.067628
2179,13.832292
2180,13.748413
2181,13.854784
2182,14.129457
2183,14.405956
2184,14.43381
2185,14.365371
2186,14.27196
2187,14.170162
2188,14.200349
2189,14.35063
2190,14.575882
2191,14.801792
2192,14.944741
2193,15.046784
2194,15.104485
2195,14.967357
2196,14.636844
2197,14.285342
2198,14.028253
2199,13.925473
2200,13.981317
2201,14.19509
2202,14.492307
2203,14.722442
2204,14.915633
2205,15.053154
2206,15.155287
2207,15.193914
2208,15.171389
2209,15.197849
2210,15.092125
2211,14.879408
2212,14.681348
2213,14.526198
2214,14.43889
2215,14.412557
2216,14.429372
2217,14.51924
2218,14.654523
2219,14.806093
2220,14.959762
2221,15.05325
2222,15.135863
2223,15.194276
2224,15.207417
2225,15.26257
2226,15.348161
2227,15.490098
2228,15.644835
2229,15.748733
2230,15.859679
2231,15.889302
2232,15.797181
2233,15.586005
2234,15.199815
2235,14.75187
2236,14.3751545
2237,14.075151
2238,13.865878
2239,13.764093
2240,13.76711
2241,13.835441
2242,13.9492855
2243,14.100946
2244,14.308821
2245,14.534027
2246,14.7358265
2247,15.002153
2248,15.30394
2249,15.532619
2250,15.745729
2251,15.917124
2252,16.12633
2253,16.192677
2254,16.077488
2255,15.885708
2256,15.507037
2257,15.091164
2258,14.706483
2259,14.398753
2260,14.207738
2261,14.127299
2262,14.153469
2263,14.278219
2264,14.413462
2265,14.551645
2266,14.680878
2267,14.804974
2268,14.92915
2269,15.045357
2270,15.100046
2271,15.23465
2272,15.419288
2273,15.611355
2274,15.738073
2275,16.141842
2276,16.508282
2277,16.707329
2278,16.558428
2279,16.33385
2280,16.039007
2281,15.678823
2282,15.330337
2283,15.047182
2284,14.8519945
2285,14.736031
2286,14.682234
2287,14.728851
2288,14.825313
2289,14.939989
2290,15.02097
2291,15.0797615
2292,15.123092
2293,15.175204
2294,15.270289
2295,15.384397
2296,15.505962
2297,15.621944
2298,15.71265
2299,15.782732
2300,15.803535
2301,15.822459
2302,15.769591
2303,15.658673
2304,15.542267
2305,15.494697
2306,15.48771
2307,15.506785
2308,15.5949545
2309,15.677432
2310,15.752813
2311,15.831071
2312,15.943637
2313,16.07387
2314,16.200317
2315,16.341536
2316,16.49655
2317,16.59962
2318,16.760626
2319,16.964718
2320,17.269018
2321,17.612534
2322,17.89222
2323,18.060247
2324,18.050047
2325,17.915993
2326,17.716187
2327,17.426073
2328,17.181889
2329,17.047882
2330,16.972036
2331,16.936436
2332,16.997618
2333,17.113642
2334,17.253521
2335,17.456472
2336,17.66848
2337,17.804705
2338,17.799032
2339,17.771875
2340,17.762856
2341,17.615108
2342,17.533064
2343,17.595528
2344,17.780384
2345,18.04438
2346,18.306528
2347,18.603453
2348,18.63917
2349,18.345783
2350,18.016726
2351,17.392694
2352,16.743425
2353,16.214289
2354,15.853533
2355,15.616925
2356,15.50221
2357,15.466978
2358,15.492412
2359,15.612588
2360,15.75172
2361,15.91898
2362,16.11056
2363,16.300388
2364,16.47882
2365,16.471375
2366,16.490524
2367,16.579308
2368,16.625874
2369,16.675758
2370,16.72093
2371,16.691887
2372,16.569736
2373,16.370003
2374,16.292772
2375,15.950109
2376,15.546319
2377,15.282271
2378,15.130484
2379,15.064037
2380,15.08604
2381,15.165291
2382,15.260151
2383,15.417562
2384,15.599635
2385,15.781558
2386,15.893696
2387,15.971869
2388,16.047285
2389,16.105844
2390,16.191553
2391,16.295816
2392,16.485079
2393,16.688116
2394,16.854748
2395,16.965666
2396,17.016138
2397,17.015322
2398,17.0294
2399,17.075176
2400,17.158945
2401,17.283457
2402,17.362701
2403,17.41032
2404,17.496365
2405,17.604437
2406,17.837936
2407,18.07296
2408,18.384377
2409,18.54518
2410,18.685686
2411,18.911669
2412,18.929731
2413,19.110487
2414,19.531734
2415,20.01128
2416,20.646616
2417,21.369972
2418,22.701967
2419,23.239012
2420,23.072334
2421,22.928257
2422,22.341927
2423,21.445868
2424,20.80869
2425,19.966492
2426,19.047049
2427,18.29301
2428,17.751717
2429,17.427374
2430,17.287882
2431,17.2635
2432,17.29998
2433,17.305044
2434,17.24619
2435,17.21378
2436,17.047184
2437,16.87551
2438,16.755037
2439,16.652315
2440,16.66611
2441,16.72902
2442,16.830984
2443,16.911318
2444,16.924673
2445,17.105669
2446,16.923727
2447,16.525576
2448,16.182556
2449,15.889751
2450,15.692128
2451,15.665699
2452,15.794808
2453,15.990334
2454,16.261395
2455,16.55808
2456,16.842665
2457,17.025017
2458,17.17012
2459,17.306835
2460,17.303259
2461,17.35287
2462,17.498322
2463,17.666609
2464,17.717777
2465,17.650818
2466,17.411224
2467,17.035248
2468,16.628492
2469,16.157875
2470,15.62602
2471,15.114772
2472,14.709872
2473,14.373861
2474,14.120495
2475,14.0457115
2476,14.042264
2477,14.065218
2478,14.036489
2479,13.975775
2480,13.8796215
2481,13.761823
2482,13.653837
2483,13.564385
2484,13.390125
2485,13.204045
2486,13.035652
2487,13.00258
2488,13.022154
2489,13.049613
2490,13.1172085
2491,13.126081
2492,13.050629
2493,12.798174
2494,12.470148
2495,12.139591
2496,11.89641
2497,11.716765
2498,11.591956
2499,11.541009
2500,11.539856
2501,11.570545
2502,11.652314
2503,11.743926
2504,11.830018
2505,11.947701
2506,12.0741415
2507,12.195244
2508,12.31455
2509,12.506068
2510,12.739424
2511,12.947298
2512,13.184331
2513,13.377971
2514,13.636666
2515,13.7807255
2516,13.788865
2517,13.649942
2518,13.358896
2519,13.039727
2520,12.773874
2521,12.599682
2522,12.514917
2523,12.586847
2524,12.733921
2525,12.908026
2526,13.082037
2527,13.232312
2528,13.358184
2529,13.419357
2530,13.45252
2531,13.481033
2532,13.607983
2533,13.78003
2534,13.952721
2535,14.091019
2536,14.196652
2537,14.278551
2538,14.302202
2539,14.295922
2540,14.279742
2541,14.307516
2542,14.353463
2543,14.398306
2544,14.488578
2545,14.582428
2546,14.628598
2547,14.621631
2548,14.581873
2549,14.533054
2550,14.507852
2551,14.494804
2552,14.487674
2553,14.3480835
2554,14.16561
2555,13.997065
2556,13.890432
2557,13.842776
2558,13.833257
2559,13.85793
2560,13.896136
2561,13.9299
2562,14.080775
2563,14.217765
2564,14.3081875
2565,14.331143
2566,14.326515
2567,14.298585
2568,14.258567
2569,14.213853
2570,14.174677
2571,14.17995
2572,14.20514
2573,14.236091
2574,14.268896
2575,14.295901
2576,14.31931
2577,14.338193
2578,14.364901
2579,14.398218
2580,14.428951
2581,14.493575
2582,14.574403
2583,14.590138
2584,14.591268
2585,14.574352
2586,14.582919
2587,14.552309
2588,14.468343
2589,14.389811
2590,14.227409
2591,14.01592
2592,13.870056
2593,13.782925
2594,13.74483
2595,13.738867
2596,13.758637
2597,13.810865
2598,13.919313
2599,14.014609
2600,14.182379
2601,14.440666
2602,14.723635
2603,14.961116
2604,15.16456
2605,15.240908
2606,15.201324
2607,15.128738
2608,14.989175
2609,14.819541
2610,14.688078
2611,14.621056
2612,14.607568
2613,14.654111
2614,14.738426
2615,14.8513975
2616,14.994724
2617,15.154729
2618,15.289956
2619,15.387017
2620,15.468479
2621,15.543712
2622,15.593731
2623,15.668922
2624,15.783555
2625,15.99117
2626,16.224297
2627,16.392775
2628,16.476257
2629,16.442827
2630,16.403074
2631,16.176422
2632,15.859982
2633,15.58561
2634,15.362477
2635,15.211613
2636,15.151501
2637,15.193457
2638,15.308297
2639,15.476748
2640,15.665739
2641,15.862177
2642,16.070475
2643,16.300957
2644,16.537804
2645,16.73557
2646,17.025917
2647,17.428125
2648,17.919647
2649,18.507318
2650,19.197313
2651,19.870613
2652,20.103378
2653,19.918034
2654,19.782656
2655,19.230999
2656,18.600882
2657,18.032995
2658,17.575603
2659,17.233261
2660,17.083136
2661,17.037651
2662,17.133942
2663,17.351002
2664,17.61863
2665,18.000296
2666,18.231155
2667,18.58545
2668,19.239405
2669,19.863173
2670,20.607769
2671,21.402285
2672,22.387938
2673,22.928055
2674,22.909739
2675,23.018936
2676,22.347197
2677,21.329065
2678,20.460186
2679,19.796808
2680,19.333263
2681,19.123999
2682,19.17397
2683,19.423744
2684,19.779667
2685,20.162806
2686,20.545883
2687,20.87174
2688,21.294117
2689,21.801702
2690,22.02713
2691,22.384136
2692,23.032585
2693,23.563414
2694,24.17179
2695,24.686615
2696,25.60447
2697,26.340918
2698,26.579838
2699,26.974499
2700,26.202581
2701,24.806124
2702,23.58143
2703,22.588583
2704,21.888506
2705,21.438797
2706,21.165709
2707,21.120672
2708,21.484814
2709,22.07588
2710,22.723331
2711,23.218935
2712,23.581123
2713,23.759958
2714,23.735594
2715,23.640541
2716,23.619486
2717,23.324833
2718,23.051695
2719,22.95343
2720,23.370813
2721,23.806314
2722,24.04191
2723,23.99453
2724,23.872612
2725,22.952194
2726,21.759087
2727,20.553452
2728,19.508377
2729,18.715578
2730,18.153719
2731,17.737452
2732,17.466845
2733,17.319418
2734,17.196915
2735,17.032038
2736,16.948309
2737,16.993519
2738,16.992243
2739,16.973166
2740,16.957111
2741,16.935877
2742,16.842522
2743,16.727558
2744,16.317348
2745,15.842862
2746,15.384839
2747,14.991567
2748,14.703854
2749,14.573588
2750,14.554813
2751,14.610117
2752,14.675974
2753,14.736646
2754,14.790012
2755,14.750135
2756,14.683876
2757,14.612944
2758,14.531651
2759,14.503823
2760,14.5002575
2761,14.447737
2762,14.351056
2763,14.216538
2764,14.094353
2765,13.9636965
2766,13.822407
2767,13.60542
2768,13.323772
2769,12.989042
2770,12.678404
2771,12.398576
2772,12.167315
2773,11.949747
2774,11.781667
2775,11.666298
2776,11.606865
2777,11.583415
2778,11.58765
2779,11.61619
2780,11.629895
2781,11.65032
2782,11.624373
2783,11.599538
2784,11.591084
2785,11.633908
2786,11.703642
2787,11.745091
2788,12.015953
2789,12.31026
2790,12.548953
2791,12.705091
2792,12.791075
2793,12.832692
2794,12.79757
2795,12.736215
2796,12.686336
2797,12.637802
2798,12.607696
2799,12.603113
2800,12.655523
2801,12.705979
2802,12.753494
2803,12.727761
2804,12.68741
2805,12.651755
2806,12.62348
2807,12.629556
2808,12.65077
2809,12.801859
2810,13.019873
2811,13.214012
2812,13.457292
2813,13.58769
2814,13.616107
2815,13.598337
2816,13.431933
2817,13.19609
2818,12.987739
2819,12.85224
2820,12.8201885
2821,12.86798
2822,12.990209
2823,13.1849375
2824,13.442114
2825,13.717251
2826,13.989114
2827,14.210364
2828,14.412188
2829,14.6060505
2830,14.726972
2831,14.896251
2832,15.1199255
2833,15.435103
2834,15.756561
2835,16.037807
2836,16.327848
2837,16.464993
2838,16.418581
2839,16.36544
2840,16.090664
2841,15.724611
2842,15.437401
2843,15.222201
2844,15.080513
2845,14.9812765
2846,14.933028
2847,14.947818
2848,15.034087
2849,15.159038
2850,15.305974
2851,15.439506
2852,15.584623
2853,15.74065
2854,15.874727
2855,16.080923
2856,16.345663
2857,16.636301
2858,16.937145
2859,17.272497
2860,17.568537
2861,17.612347
2862,17.434652
2863,17.481014
2864,17.313004
2865,16.999022
2866,16.697426
2867,16.382338
2868,16.115541
2869,15.959225
2870,15.896804
2871,15.925105
2872,16.001112
2873,16.12598
2874,16.305256
2875,16.478386
2876,16.672781
2877,16.888195
2878,17.183208
2879,17.69829
2880,18.474422
2881,19.504559
2882,20.594688
2883,21.526474
2884,22.255852
2885,22.368217
2886,22.10751
2887,21.680159
2888,20.713797
2889,19.633446
2890,18.70487
2891,17.954842
2892,17.411219
2893,17.05588
2894,16.848318
2895,16.773058
2896,16.805548
2897,16.943867
2898,17.152191
2899,17.32552
2900,17.51749
2901,17.820274
2902,18.101864
2903,18.54149
2904,19.116312
2905,19.678059
2906,20.300407
2907,21.008434
2908,21.633968
2909,21.905191
2910,21.768276
2911,21.53022
2912,20.795704
2913,19.923054
2914,19.029648
2915,18.327042
2916,17.867592
2917,17.708157
2918,17.703371
2919,17.83804
2920,18.108622
2921,18.454523
2922,18.84751
2923,19.312603
2924,19.814486
2925,20.190008
2926,20.739094
2927,21.463469
2928,22.11235
2929,22.446
2930,22.623611
2931,22.647844
2932,22.467733
2933,21.775505
2934,20.798822
2935,19.945765
2936,19.097752
2937,18.358742
2938,17.766033
2939,17.31263
2940,16.98523
2941,16.748955
2942,16.593414
2943,16.52651
2944,16.561905
2945,16.673372
2946,16.854975
2947,17.114176
2948,17.450317
2949,17.888243
2950,18.303417
2951,18.905268
2952,19.580656
2953,20.184452
2954,20.740192
2955,21.195642
2956,21.509361
2957,21.471704
2958,21.08934
2959,20.602554
2960,19.74698
2961,18.856995
2962,18.193928
2963,17.71977
2964,17.411766
2965,17.27392
2966,17.250933
2967,17.316418
2968,17.458189
2969,17.63995
2970,17.880589
2971,18.137499
2972,18.440664
2973,18.780865
2974,19.0256
2975,19.505024
2976,20.172138
2977,21.00235
2978,21.667685
2979,22.10676
2980,22.053885
2981,21.702791
2982,21.11127
2983,20.377178
2984,19.342278
2985,18.389254
2986,17.618185
2987,17.039988
2988,16.654535
2989,16.491398
2990,16.471733
2991,16.545965
2992,16.718067
2993,16.934866
2994,17.179546
2995,17.36942
2996,17.550426
2997,17.75757
2998,17.904446
2999,18.182493
3000,18.64938
3001,18.8749
3002,19.017
3003,19.129763
3004,19.159946
3005,19.048485
3006,18.794016
3007,18.555132
3008,17.900198
3009,17.206478
3010,16.641346
3011,16.186384
3012,15.854551
3013,15.697771
3014,15.651887
3015,15.675516
3016,15.791228
3017,15.936497
3018,16.090195
3019,16.30595
3020,16.546486
3021,16.78265
3022,16.932066
3023,17.129757
3024,17.448954
3025,17.749977
3026,18.096754
3027,18.49942
3028,19.058765
3029,19.431967
3030,19.532436
3031,19.508444
3032,18.878996
3033,18.161032
3034,17.566463
3035,17.11765
3036,16.866472
3037,16.77577
3038,16.776144
3039,16.888927
3040,17.154661
3041,17.52486
3042,18.072933
3043,18.669783
3044,19.364443
3045,20.051497
3046,20.158709
3047,20.435953
3048,21.13867
3049,21.999352
3050,23.121523
3051,24.502474
3052,26.032526
3053,27.08736
3054,27.576555
3055,27.879501
3056,27.151743
3057,25.95117
3058,24.887165
3059,24.160973
3060,23.771511
3061,23.851727
3062,24.135868
3063,24.809832
3064,25.506197
3065,26.110262
3066,26.61406
3067,27.042221
3068,27.402388
3069,27.278646
3070,27.496529
3071,28.177317
3072,28.65492
3073,29.309242
3074,30.084948
3075,30.575851
3076,30.879871
3077,31.887522
3078,31.751425
3079,30.495392
3080,28.957134
3081,27.501085
3082,26.406687
3083,25.64429
3084,25.151472
3085,24.887636
3086,24.811813
3087,24.836428
3088,24.828806
3089,24.891531
3090,24.985365
3091,25.109997
3092,24.97398
3093,25.145838
3094,25.674913
3095,26.098282
3096,26.641497
3097,27.250877
3098,28.095854
3099,28.505962
3100,28.189175
3101,27.847841
3102,26.874567
3103,25.6981
3104,24.605022
3105,23.728043
3106,23.189756
3107,23.021175
3108,23.062933
3109,23.236086
3110,23.431025
3111,23.640774
3112,23.879347
3113,24.031437
3114,24.16084
3115,24.291218
3116,24.08137
3117,24.10689
3118,24.334593
3119,24.555473
3120,24.961168
3121,25.470066
3122,26.224102
3123,26.733646
3124,26.892027
3125,27.464298
3126,26.906042
3127,25.774443
3128,24.538046
3129,23.373728
3130,22.49438
3131,22.030312
3132,21.794025
3133,21.75787
3134,21.910936
3135,22.16373
3136,22.464472
3137,22.728706
3138,22.975048
3139,23.208479
3140,23.099571
3141,23.109318
3142,23.423067
3143,23.798462
3144,24.35451
3145,24.975874
3146,25.623713
3147,25.980091
3148,26.033522
3149,26.576244
3150,26.074486
3151,24.89887
3152,23.627472
3153,22.587364
3154,21.771358
3155,21.276133
3156,21.082369
3157,21.087755
3158,21.302917
3159,21.65792
3160,22.051552
3161,22.52341
3162,22.9856
3163,23.419094
3164,23.305876
3165,23.39445
3166,23.856455
3167,24.373734
3168,25.15022
3169,26.119604
3170,27.143759
3171,27.80597
3172,28.050545
3173,28.455406
3174,27.648743
3175,26.3048
3176,24.956167
3177,23.917011
3178,23.244139
3179,22.957462
3180,22.940607
3181,23.024794
3182,23.363636
3183,23.702663
3184,24.024063
3185,24.416533
3186,24.949802
3187,25.463545
3188,25.415922
3189,25.625963
3190,26.233393
3191,26.862139
3192,27.801428
3193,28.583517
3194,29.735676
3195,30.484552
3196,30.545094
3197,30.642586
3198,29.483093
3199,27.526474
3200,25.702593
3201,24.282269
3202,23.295324
3203,22.81927
3204,22.619263
3205,22.619307
3206,22.740183
3207,22.903156
3208,23.103075
3209,23.32495
3210,23.597862
3211,23.895828
3212,24.030558
3213,24.473042
3214,25.23161
3215,25.866014
3216,26.504751
3217,27.053288
3218,27.679567
3219,27.685413
3220,27.639376
3221,26.535202
3222,25.174534
3223,24.137278
3224,23.359814
3225,22.895405
3226,22.708427
3227,22.716482
3228,22.894836
3229,23.284195
3230,23.748957
3231,24.262554
3232,24.532503
3233,24.736822
3234,25.332588
3235,26.599321
3236,27.41848
3237,27.329048
3238,26.92521
3239,26.35059
3240,25.759129
3241,25.225784
3242,24.843834
3243,24.812258
3244,24.876139
3245,24.944782
3246,24.929089
3247,24.965197
3248,25.047274
3249,24.893883
3250,24.992285
3251,25.09806
3252,25.561153
3253,26.13556
3254,26.454262
3255,26.41418
3256,26.003452
3257,25.600065
3258,24.360651
3259,22.934008
3260,21.654219
3261,20.628498
3262,19.903025
3263,19.507654
3264,19.350048
3265,19.397093
3266,19.788475
3267,20.26717
3268,20.68491
3269,21.033203
3270,21.346798
3271,21.601557
3272,21.534864
3273,21.611143
3274,21.87357
3275,21.957275
3276,22.187294
3277,22.631033
3278,23.031864
3279,23.464277
3280,23.493687
3281,23.363705
3282,22.489838
3283,21.314457
3284,20.302326
3285,19.554523
3286,19.063875
3287,18.888914
3288,18.923544
3289,19.11969
3290,19.532053
3291,20.030964
3292,20.52779
3293,21.10168
3294,21.557365
3295,21.860323
3296,21.699287
3297,21.7847
3298,22.19213
3299,22.608747
3300,23.132244
3301,23.684566
3302,24.440317
3303,24.682432
3304,24.439665
3305,24.164473
3306,23.04001
3307,21.716457
3308,20.705833
3309,20.004412
3310,19.517347
3311,19.370508
3312,19.41257
3313,19.594908
3314,19.938696
3315,20.342468
3316,20.762663
3317,21.169392
3318,21.615913
3319,22.064196
3320,22.27436
3321,22.583288
3322,23.082008
3323,23.403856
3324,23.848429
3325,24.465876
3326,25.109127
3327,25.416967
3328,25.294527
3329,25.202087
3330,24.313713
3331,23.108353
3332,22.047493
3333,21.196362
3334,20.6353
3335,20.51086
3336,20.639336
3337,20.99872
3338,21.55715
3339,22.147617
3340,22.701296
3341,23.152042
3342,23.600853
3343,24.004618
3344,24.056372
3345,24.414469
3346,25.180935
3347,25.92719
3348,26.728289
3349,27.788279
3350,28.54424
3351,28.81289
3352,29.471869
3353,28.903057
3354,27.346449
3355,25.8622
3356,24.86594
3357,24.349829
3358,24.162024
3359,24.181412
3360,24.39627
3361,24.77169
3362,25.242016
3363,25.784605
3364,26.34804
3365,26.574902
3366,27.10428
3367,27.985638
3368,29.129274
3369,30.283321
3370,31.240257
3371,32.25885
3372,32.6741
3373,32.623463
3374,32.460533
3375,31.399921
3376,29.842247
3377,28.215912
3378,26.91832
3379,26.064016
3380,25.758385
3381,25.754095
3382,25.921473
3383,26.178984
3384,26.46499
3385,26.78625
3386,26.92203
3387,26.926249
3388,26.972967
3389,27.08599
3390,26.938915
3391,27.12804
3392,27.600565
3393,28.42317
3394,29.357758
3395,30.295313
3396,30.88363
3397,30.836979
3398,30.688208
3399,29.137913
3400,27.18631
3401,25.625086
3402,24.32163
3403,23.339098
3404,22.744022
3405,22.386383
3406,22.122835
3407,21.990988
3408,21.93814
3409,21.958391
3410,21.99479
3411,22.021837
3412,22.103601
3413,21.961481
3414,22.015507
3415,22.486525
3416,23.055851
3417,23.71622
3418,24.350803
3419,24.893965
3420,25.062714
3421,24.832436
3422,24.645954
3423,23.96976
3424,23.001673
3425,22.23455
3426,21.656847
3427,21.328413
3428,21.393187
3429,21.662888
3430,22.05954
3431,22.643066
3432,23.288914
3433,23.941881
3434,24.463205
3435,24.924517
3436,25.361494
3437,25.532661
3438,26.027998
3439,26.829987
3440,27.663965
3441,28.371107
3442,29.200985
3443,30.12036
3444,30.542892
3445,30.360392
3446,30.123386
3447,28.493458
3448,26.612864
3449,25.127134
3450,24.00113
3451,23.22689
3452,22.846104
3453,22.690382
3454,22.604471
3455,22.621616
3456,22.716248
3457,22.880537
3458,22.996668
3459,23.141928
3460,23.351444
3461,23.48086
3462,23.899075
3463,24.607351
3464,25.159472
3465,25.748322
3466,26.313656
3467,26.981417
3468,27.24627
3469,27.033258
3470,27.053085
3471,26.1786
3472,24.8456
3473,23.628756
3474,22.63309
3475,21.911163
3476,21.656435
3477,21.67606
3478,21.862307
3479,22.181665
3480,22.551628
3481,22.957497
3482,23.353554
3483,23.736343
3484,24.032263
3485,24.008617
3486,24.19304
3487,24.737875
3488,25.386158
3489,26.111467
3490,26.81211
3491,27.475342
3492,27.758032
3493,27.611292
3494,27.656748
3495,26.81248
3496,25.546637
3497,24.304838
3498,23.251915
3499,22.410397
3500,21.955969
3501,21.752947
3502,21.735304
3503,22.009024
3504,22.423107
3505,22.960514
3506,23.622992
3507,24.232111
3508,24.727089
3509,24.939325
3510,25.372833
3511,26.108835
3512,26.63335
3513,27.053892
3514,27.513302
3515,28.01934
3516,28.26643
3517,28.16792
3518,28.66257
3519,28.14226
3520,26.806013
3521,25.378616
3522,24.16517
3523,23.301775
3524,22.920916
3525,22.85512
3526,23.002571
3527,23.371403
3528,23.911427
3529,24.502716
3530,25.126858
3531,25.616625
3532,26.007223
3533,26.046381
3534,26.295101
3535,26.889923
3536,27.346592
3537,27.952908
3538,28.657187
3539,29.35655
3540,29.548063
3541,29.191015
3542,28.921095
3543,27.67396
3544,26.128822
3545,24.888708
3546,24.034502
3547,23.536596
3548,23.373613
3549,23.455296
3550,23.767206
3551,24.390095
3552,25.104591
3553,25.765976
3554,26.236658
3555,26.58349
3556,26.86961
3557,26.819601
3558,27.078035
3559,27.86917
3560,28.773827
3561,29.789513
3562,30.756924
3563,31.421928
3564,31.570091
3565,31.241184
3566,30.994072
3567,29.515701
3568,27.733524
3569,26.26486
3570,25.081121
3571,24.30729
3572,23.996487
3573,24.011753
3574,24.271671
3575,24.666372
3576,25.104092
3577,25.523567
3578,25.76185
3579,25.928076
3580,25.747042
3581,25.69906
3582,25.970608
3583,26.598951
3584,27.57802
3585,28.474398
3586,29.44242
3587,29.779638
3588,29.40856
3589,28.89849
3590,27.557362
3591,26.09824
3592,24.805517
3593,23.866064
3594,23.408566
3595,23.33812
3596,23.542248
3597,24.059898
3598,24.777859
3599,25.599537
3600,26.41235
3601,27.24242
3602,27.983047
3603,28.617783
3604,28.876093
3605,29.407251
3606,30.122871
3607,30.91572
3608,31.803658
3609,32.639492
3610,33.03208
3611,33.13148
3612,33.046143
3613,33.35607
