,0
1867,9.475912
1868,9.456113
1869,9.391984
1870,9.319806
1871,9.173678
1872,9.078027
1873,9.0167675
1874,8.75939
1875,8.737317
1876,8.770257
1877,8.951771
1878,9.065736
1879,9.107773
1880,8.668373
1881,8.589274
1882,8.660125
1883,9.29781
1884,9.277249
1885,9.107417
1886,9.010287
1887,9.101597
1888,9.01682
1889,8.964369
1890,8.871613
1891,9.094944
1892,9.269614
1893,9.389429
1894,9.494094
1895,9.448547
1896,9.537719
1897,9.643989
1898,9.403203
1899,9.610253
1900,9.860007
1901,9.918101
1902,10.100954
1903,10.235155
1904,10.446918
1905,10.829373
1906,11.32059
1907,11.102733
1908,10.805111
1909,10.662888
1910,10.715281
1911,10.787172
1912,10.920688
1913,11.278502
1914,11.492732
1915,11.614549
1916,11.698313
1917,11.778171
1918,11.848789
1919,11.905444
1920,11.544601
1921,11.187704
1922,11.171958
1923,10.393488
1924,10.538477
1925,10.831214
1926,11.182327
1927,11.321731
1928,11.348941
1929,11.653916
1930,11.472953
1931,11.18552
1932,11.136284
1933,11.402975
1934,11.389478
1935,11.381263
1936,11.38792
1937,11.406669
1938,11.432485
1939,11.070715
1940,10.771765
1941,10.60067
1942,11.105051
1943,11.499376
1944,11.115539
1945,11.671152
1946,12.071948
1947,11.576024
1948,11.8559265
1949,12.720725
1950,13.273365
1951,13.500214
1952,13.578046
1953,14.983444
1954,14.254663
1955,13.307222
1956,12.988089
1957,12.82922
1958,12.7704
1959,12.815562
1960,12.847808
1961,12.837176
1962,12.974527
1963,12.901005
1964,12.791427
1965,12.487368
1966,12.425769
1967,12.494815
1968,11.972591
1969,11.972292
1970,12.351314
1971,11.925525
1972,12.528621
1973,13.060249
1974,13.191516
1975,13.140024
1976,13.014722
1977,13.711631
1978,13.349412
1979,12.780931
1980,12.748112
1981,12.406526
1982,12.07492
1983,12.411756
1984,12.319643
1985,12.19044
1986,12.465205
1987,12.48878
1988,12.478331
1989,12.200914
1990,12.335984
1991,12.55326
1992,11.962682
1993,11.999036
1994,12.12833
1995,12.673096
1996,12.865879
1997,13.534448
1998,13.6939335
1999,15.017623
2000,14.593317
2001,13.985985
2002,13.897221
2003,14.073809
2004,14.019988
2005,14.256073
2006,14.279879
2007,14.294206
2008,14.6050415
2009,14.716256
2010,14.412384
2011,14.5098715
2012,14.281665
2013,14.337142
2014,14.85563
2015,13.945566
2016,14.222675
2017,13.767354
2018,14.082149
2019,14.471046
2020,14.711397
2021,14.721419
2022,14.597651
2023,15.499327
2024,15.502182
2025,14.670313
2026,14.271085
2027,13.998657
2028,13.79311
2029,13.836474
2030,13.367634
2031,13.178268
2032,13.340897
2033,13.28743
2034,13.209469
2035,12.927708
2036,12.924647
2037,12.976174
2038,12.938109
2039,12.065032
2040,11.644661
2041,11.383744
2042,11.583701
2043,12.210365
2044,12.85327
2045,13.137277
2046,13.111122
2047,13.59439
2048,12.982383
2049,12.4936495
2050,12.168223
2051,12.002604
2052,11.717889
2053,11.875367
2054,12.03614
2055,12.083621
2056,12.64838
2057,12.930113
2058,12.763749
2059,12.704761
2060,12.524503
2061,12.011213
2062,11.349653
2063,11.315488
2064,11.527809
2065,11.876818
2066,11.569678
2067,11.533086
2068,11.835182
2069,11.894336
2070,11.822138
2071,12.413691
2072,12.197603
2073,11.416264
2074,11.034188
2075,10.949038
2076,10.767737
2077,10.383932
2078,10.289722
2079,10.326375
2080,10.589924
2081,10.964583
2082,11.063306
2083,10.963321
2084,10.879339
2085,10.846036
2086,10.880112
2087,11.090602
2088,10.6400795
2089,10.129713
2090,10.217481
2091,10.586389
2092,11.113133
2093,11.168236
2094,11.002936
2095,11.502824
2096,11.181023
2097,11.031379
2098,10.955629
2099,10.735106
2100,10.637182
2101,10.70869
2102,10.698379
2103,10.751218
2104,10.853714
2105,10.7223015
2106,11.015489
2107,10.834597
2108,11.273325
2109,11.451834
2110,10.646909
2111,10.789003
2112,11.039691
2113,10.725671
2114,10.917187
2115,11.073968
2116,11.04826
2117,11.153646
2118,11.22985
2119,12.30437
2120,11.969771
2121,11.50547
2122,11.161116
2123,10.5754595
2124,10.79255
2125,10.772462
2126,10.682923
2127,10.637477
2128,10.839264
2129,10.855265
2130,10.842186
2131,10.616575
2132,10.183507
2133,10.152091
2134,9.757155
2135,9.754118
2136,10.260367
2137,10.39083
2138,11.030482
2139,12.119727
2140,12.586743
2141,12.595303
2142,13.623169
2143,12.999163
2144,12.552988
2145,12.3604355
2146,12.032688
2147,12.10459
2148,12.309395
2149,12.259661
2150,12.196422
2151,12.682957
2152,12.809147
2153,12.873614
2154,12.726142
2155,12.845983
2156,13.456609
2157,13.114957
2158,12.976294
2159,13.301083
2160,13.322972
2161,13.824068
2162,14.353312
2163,14.577582
2164,14.599339
2165,14.505023
2166,15.387807
2167,16.4354
2168,15.684152
2169,14.792491
2170,14.116965
2171,13.5118885
2172,13.2033415
2173,13.344219
2174,13.78633
2175,15.475579
2176,15.239306
2177,14.5408945
2178,14.223519
2179,13.0563965
2180,12.7094965
2181,12.72297
2182,12.466672
2183,12.763191
2184,13.198334
2185,13.51728
2186,15.849923
2187,15.376728
2188,14.580086
2189,13.654645
2190,12.651023
2191,12.278471
2192,11.737122
2193,11.631463
2194,11.770071
2195,11.833216
2196,12.228021
2197,12.657982
2198,12.947555
2199,13.188278
2200,13.27569
2201,14.479596
2202,13.9831085
2203,13.16416
2204,12.437447
2205,11.805934
2206,11.663106
2207,11.448835
2208,11.108608
2209,10.868088
2210,11.003762
2211,11.034347
2212,11.076372
2213,11.177636
2214,10.850965
2215,10.773236
2216,10.235988
2217,10.26036
2218,10.423061
2219,10.31247
2220,10.684211
2221,11.29513
2222,12.410706
2223,12.599912
2224,12.351537
2225,13.279984
2226,12.22741
2227,11.192535
2228,11.164419
2229,10.869122
2230,10.725071
2231,11.398127
2232,11.692866
2233,12.1112795
2234,12.326993
2235,12.258337
2236,12.862937
2237,13.246966
2238,12.515476
2239,12.839373
2240,13.630857
2241,15.338295
2242,15.842224
2243,15.946415
2244,17.235907
2245,16.858564
2246,16.173508
2247,16.013409
2248,15.762628
2249,15.681865
2250,16.259289
2251,16.614197
2252,16.929722
2253,17.50837
2254,16.962147
2255,16.655933
2256,16.575224
2257,16.842325
2258,17.142637
2259,17.739475
2260,17.649063
2261,17.613565
2262,17.002378
2263,17.006344
2264,17.162949
2265,16.287489
2266,16.03423
2267,16.669252
2268,16.658237
2269,16.579964
2270,16.517513
2271,16.707832
2272,15.904247
2273,15.61525
2274,15.6129675
2275,15.571164
2276,15.371728
2277,15.466768
2278,14.911658
2279,14.815015
2280,14.643749
2281,14.606496
2282,14.288644
2283,14.150788
2284,14.133766
2285,14.817334
2286,14.770946
2287,14.293591
2288,14.947406
2289,14.805504
2290,14.674282
2291,13.399924
2292,13.514322
2293,13.90677
2294,14.960312
2295,14.692263
2296,14.3799715
2297,14.649317
2298,14.131758
2299,13.756873
2300,13.720404
2301,13.645738
2302,13.650129
2303,13.995337
2304,13.8551035
2305,14.402397
2306,14.478906
2307,14.485537
2308,14.533365
2309,14.036242
2310,14.236797
2311,14.5814295
2312,13.512778
2313,13.980047
2314,14.67638
2315,15.003506
2316,15.319547
2317,15.429851
2318,16.121807
2319,15.900929
2320,15.236401
2321,15.819386
2322,15.412788
2323,15.125489
2324,16.351334
2325,16.34103
2326,16.299858
2327,16.662994
2328,17.461786
2329,17.603712
2330,17.657509
2331,17.249437
2332,17.389528
2333,16.269312
2334,16.45729
2335,17.197159
2336,17.599216
2337,18.190418
2338,18.616182
2339,19.492496
2340,19.740633
2341,19.219282
2342,19.615253
2343,17.824131
2344,17.467455
2345,17.31503
2346,17.39459
2347,18.37344
2348,19.260166
2349,20.060757
2350,19.580465
2351,19.59679
2352,20.313465
2353,21.1902
2354,20.928381
2355,21.811205
2356,23.010853
2357,24.20489
2358,24.903934
2359,26.14321
2360,26.508995
2361,26.697128
2362,27.615822
2363,28.473606
2364,28.766264
2365,28.59981
2366,29.157759
2367,29.161432
2368,29.156136
2369,29.543928
2370,29.941353
2371,30.202478
2372,29.592474
2373,28.773582
2374,28.848597
2375,29.024946
2376,28.52914
2377,28.28076
2378,27.323332
2379,27.290625
2380,26.563807
2381,26.380718
2382,26.628273
2383,25.900665
2384,25.028463
2385,24.744219
2386,25.186926
2387,24.773085
2388,24.04843
2389,24.09357
2390,24.954088
2391,25.338142
2392,24.857264
2393,24.745647
2394,25.41732
2395,26.121668
2396,26.495743
2397,26.020514
2398,25.712683
2399,25.866693
2400,26.137096
2401,26.038633
2402,26.532799
2403,26.891804
2404,25.467514
2405,25.577433
2406,25.95467
2407,26.14452
2408,26.37602
2409,26.435343
2410,26.314577
2411,26.80433
2412,26.798666
2413,27.429735
2414,25.689123
2415,23.883018
2416,23.291496
2417,22.703756
2418,22.039188
2419,22.76702
2420,22.618767
2421,21.748558
2422,21.139397
2423,20.802214
2424,20.201267
2425,19.998415
2426,20.402771
2427,19.175297
2428,19.639494
2429,20.098774
2430,20.894178
2431,21.545652
2432,22.145056
2433,20.969265
2434,20.029701
2435,21.016151
2436,19.84309
2437,18.204254
2438,17.510143
2439,16.564575
2440,16.240047
2441,16.0558
2442,16.045494
2443,15.621153
2444,15.783449
2445,15.431862
2446,15.37259
2447,15.139294
2448,14.676649
2449,14.571755
2450,14.207433
2451,14.052734
2452,13.550465
2453,12.852503
2454,12.276687
2455,12.168013
2456,12.249035
2457,12.294653
2458,12.298418
2459,13.508812
2460,12.8421545
2461,11.751177
2462,11.573433
2463,11.436239
2464,11.230785
2465,11.363133
2466,11.570257
2467,11.84476
2468,12.351432
2469,12.2155285
2470,12.118738
2471,12.267017
2472,12.262249
2473,12.269504
2474,11.902168
2475,11.969659
2476,11.523154
2477,10.956939
2478,11.223696
2479,11.579786
2480,12.363751
2481,12.033965
2482,11.684165
2483,11.817816
2484,11.392726
2485,11.081885
2486,11.822482
2487,10.757994
2488,10.343734
2489,10.836609
2490,10.231108
2491,10.265347
2492,10.472473
2493,10.608057
2494,10.709297
2495,10.460233
2496,10.575514
2497,10.622086
2498,10.524815
2499,9.860483
2500,9.774281
2501,9.26082
2502,9.331946
2503,9.4849415
2504,9.449477
2505,9.587903
2506,9.635634
2507,10.165408
2508,9.894422
2509,9.640239
2510,9.626257
2511,9.412028
2512,9.271338
2513,9.067697
2514,9.214269
2515,9.314996
2516,9.383747
2517,9.71163
2518,9.856376
2519,9.909784
2520,10.021334
2521,10.051411
2522,9.79297
2523,9.605221
2524,9.465172
2525,9.443355
2526,9.226714
2527,9.390895
2528,9.640331
2529,9.465033
2530,8.940291
2531,9.17504
2532,9.390857
2533,9.579699
2534,9.698109
2535,9.874013
2536,10.011666
2537,10.082514
2538,10.095382
2539,10.097681
2540,10.136021
2541,10.090374
2542,10.056208
2543,9.976373
2544,9.95466
2545,9.959844
2546,9.39048
2547,9.900054
2548,10.2595625
2549,9.923172
2550,10.169829
2551,10.4606285
2552,10.579111
2553,10.725149
2554,10.759081
2555,11.22815
2556,10.700507
2557,10.246333
2558,10.045763
2559,9.924284
2560,10.268868
2561,10.516193
2562,10.606021
2563,10.672447
2564,10.757855
2565,11.385744
2566,11.498668
2567,11.583104
2568,11.6587925
2569,11.723382
2570,11.169843
2571,11.327131
2572,11.639761
2573,10.8693495
2574,11.229567
2575,11.936218
2576,12.564895
2577,13.375611
2578,13.554118
2579,14.8562155
2580,14.228359
2581,13.304367
2582,12.863661
2583,12.402315
2584,12.11053
2585,12.444147
2586,12.758452
2587,12.353611
2588,12.631022
2589,12.74364
2590,13.357202
2591,13.26763
2592,13.438878
2593,13.716988
2594,15.572043
2595,36.64935
2596,39.916313
2597,41.838665
2598,45.03257
2599,23.859272
2600,19.972265
2601,18.05548
2602,17.457714
2603,19.176615
2604,19.404549
2605,18.845684
2606,19.504787
2607,18.517736
2608,18.218817
2609,18.613699
2610,18.212938
2611,17.458548
2612,18.714203
2613,17.960325
2614,17.52438
2615,16.780317
2616,17.37431
2617,18.292273
2618,17.52083
2619,18.322092
2620,19.361017
2621,19.111607
2622,20.028124
2623,21.79569
2624,22.93073
2625,22.834484
2626,23.093435
2627,24.625496
2628,23.464083
2629,22.769695
2630,22.642672
2631,23.271492
2632,24.178816
2633,24.647123
2634,25.692688
2635,25.928982
2636,26.692158
2637,27.41898
2638,27.162474
2639,26.673658
2640,27.784607
2641,28.225582
2642,26.156002
2643,26.837355
2644,28.304798
2645,29.352303
2646,30.889042
2647,32.36287
2648,33.695297
2649,34.002438
2650,33.61567
2651,35.9263
2652,32.736637
2653,29.713045
2654,29.403425
2655,29.153584
2656,29.03089
2657,29.696568
2658,29.598873
2659,29.380419
2660,30.861494
2661,30.579523
2662,30.485128
2663,30.66426
2664,28.318092
2665,28.840824
2666,30.2936
2667,30.715807
2668,32.217976
2669,34.309814
2670,35.04449
2671,34.547718
2672,34.901924
2673,37.38539
2674,33.86168
2675,32.55145
2676,32.192497
2677,30.907488
2678,30.392508
2679,32.082504
2680,31.351103
2681,30.82996
2682,30.732561
2683,30.182285
2684,30.208908
2685,29.20529
2686,29.617226
2687,30.291761
2688,30.174963
2689,30.945408
2690,31.620789
2691,30.933802
2692,31.479818
2693,32.895138
2694,33.05003
2695,33.003956
2696,32.758003
2697,32.937218
2698,33.325947
2699,31.690374
2700,31.510923
2701,30.113647
2702,30.095984
2703,29.273932
2704,28.639938
2705,28.047312
2706,28.610205
2707,27.774849
2708,27.638199
2709,27.11184
2710,26.80273
2711,25.761356
2712,24.427002
2713,25.790642
2714,24.961859
2715,26.005972
2716,26.355698
2717,25.912346
2718,25.793583
2719,25.447607
2720,26.353802
2721,24.935024
2722,23.758745
2723,23.3713
2724,22.919882
2725,24.37196
2726,23.830635
2727,23.499954
2728,22.865952
2729,22.888905
2730,23.221529
2731,21.5473
2732,22.391375
2733,23.696648
2734,24.171453
2735,25.445656
2736,27.179356
2737,28.232523
2738,27.804127
2739,27.011585
2740,27.373707
2741,26.28241
2742,25.795668
2743,25.824814
2744,26.181314
2745,26.025642
2746,25.13907
2747,23.826464
2748,23.695055
2749,23.68158
2750,23.120764
2751,22.349304
2752,23.410837
2753,22.78209
2754,22.253355
2755,21.57243
2756,22.181673
2757,21.779337
2758,21.278887
2759,20.824646
2760,20.120918
2761,20.245665
2762,19.13046
2763,18.517176
2764,17.495375
2765,16.60153
2766,15.805432
2767,15.612218
2768,15.100766
2769,14.515067
2770,14.054213
2771,13.623516
2772,13.535063
2773,13.38665
2774,12.749281
2775,12.363365
2776,11.969542
2777,11.759399
2778,11.63994
2779,11.085025
2780,10.899366
2781,10.892211
2782,10.805432
2783,10.978958
2784,11.573802
2785,11.856772
2786,12.051125
2787,12.451437
2788,13.719912
2789,12.825099
2790,12.275013
2791,12.041934
2792,12.134971
2793,12.149025
2794,12.569988
2795,12.776962
2796,12.958049
2797,13.338978
2798,13.555328
2799,13.690903
2800,13.41417
2801,13.574932
2802,13.785949
2803,12.875945
2804,12.996956
2805,13.537985
2806,13.099505
2807,13.15353
2808,13.302312
2809,13.206193
2810,12.842915
2811,12.446179
2812,13.26278
2813,12.358305
2814,11.690879
2815,11.488635
2816,10.806305
2817,10.496573
2818,10.672725
2819,10.71819
2820,11.117998
2821,11.450402
2822,11.43471
2823,11.358064
2824,11.158083
2825,11.156292
2826,11.218635
2827,10.378106
2828,10.511464
2829,10.968199
2830,10.911497
2831,11.7670965
2832,12.509209
2833,12.892922
2834,12.890133
2835,12.615424
2836,13.409927
2837,12.812239
2838,12.388839
2839,12.135432
2840,12.061587
2841,12.24326
2842,12.641696
2843,13.245019
2844,13.560478
2845,14.119878
2846,14.320964
2847,14.4080105
2848,14.295175
2849,14.793646
2850,15.09905
2851,14.157769
2852,14.923148
2853,16.003267
2854,16.189161
2855,17.229948
2856,18.370182
2857,19.281786
2858,19.333445
2859,18.967854
2860,20.476007
2861,19.353598
2862,18.772646
2863,18.573812
2864,17.601826
2865,17.234241
2866,18.023222
2867,18.753948
2868,18.900013
2869,20.120605
2870,20.404493
2871,21.22533
2872,21.192503
2873,21.939173
2874,22.30815
2875,21.267555
2876,21.940338
2877,23.611183
2878,24.055231
2879,25.297861
2880,27.141731
2881,28.431189
2882,29.051254
2883,29.007006
2884,29.748901
2885,29.026386
2886,27.699387
2887,27.54302
2888,26.750622
2889,26.336184
2890,27.482592
2891,25.967562
2892,24.609398
2893,25.048714
2894,24.30549
2895,23.354036
2896,22.175247
2897,22.378212
2898,21.950117
2899,19.672276
2900,18.932648
2901,18.89508
2902,18.889214
2903,19.238245
2904,20.375664
2905,21.51293
2906,20.633778
2907,19.639513
2908,20.56418
2909,18.332104
2910,16.711077
2911,15.641659
2912,15.055791
2913,14.794506
2914,15.0886345
2915,15.12398
2916,15.539939
2917,16.059725
2918,16.05414
2919,16.421434
2920,16.207884
2921,16.164787
2922,16.725426
2923,15.7341795
2924,16.14248
2925,16.94257
2926,16.715605
2927,18.119959
2928,19.552853
2929,20.561855
2930,21.286102
2931,21.10961
2932,22.09224
2933,20.85696
2934,19.442009
2935,19.073383
2936,18.72393
2937,19.393051
2938,20.257935
2939,20.48175
2940,20.562515
2941,21.766151
2942,21.892988
2943,22.638186
2944,22.390602
2945,23.201107
2946,23.642197
2947,21.667381
2948,22.067066
2949,23.232918
2950,23.97676
2951,25.084637
2952,25.992458
2953,26.809656
2954,26.234173
2955,25.447342
2956,25.75127
2957,25.73662
2958,25.189566
2959,25.098488
2960,25.740877
2961,25.865005
2962,26.842669
2963,26.498049
2964,26.418417
2965,26.91649
2966,27.011385
2967,27.114017
2968,26.591309
2969,26.618397
2970,26.709534
2971,25.59242
2972,26.474031
2973,26.945848
2974,26.828018
2975,27.565536
2976,28.918808
2977,29.722775
2978,31.078754
2979,32.002205
2980,32.96877
2981,32.23797
2982,31.868015
2983,31.966368
2984,32.34551
2985,32.321304
2986,34.161255
2987,34.894215
2988,34.88761
2989,36.377056
2990,36.932556
2991,37.69852
2992,37.803963
2993,39.38152
2994,39.410164
2995,37.16016
2996,37.700356
2997,39.003704
2998,38.64348
2999,39.923553
3000,41.633476
3001,43.42798
3002,44.27888
3003,43.38102
3004,44.110466
3005,40.748985
3006,38.883427
3007,38.170265
3008,38.147728
3009,37.2462
3010,38.19221
3011,36.4026
3012,35.126423
3013,35.624672
3014,34.169655
3015,33.254536
3016,33.2951
3017,32.745605
3018,33.182335
3019,31.028051
3020,31.853123
3021,33.27827
3022,34.47553
3023,35.54222
3024,36.348248
3025,36.963036
3026,36.50043
3027,35.79432
3028,36.446922
3029,35.58932
3030,34.491417
3031,34.577187
3032,34.330208
3033,34.817215
3034,36.1437
3035,37.234177
3036,37.33144
3037,37.927193
3038,38.658916
3039,38.0686
3040,38.058735
3041,38.195515
3042,35.16805
3043,35.679764
3044,37.265377
3045,36.66091
3046,37.863018
3047,38.877113
3048,40.069267
3049,40.086086
3050,38.714928
3051,39.751747
3052,37.52393
3053,36.264557
3054,35.258366
3055,35.098923
3056,34.273262
3057,34.608257
3058,34.735966
3059,33.430496
3060,33.284187
3061,33.485416
3062,33.40666
3063,33.066833
3064,32.885025
3065,32.72271
3066,33.71348
3067,33.582302
3068,34.256195
3069,34.405487
3070,34.955544
3071,34.624416
3072,34.62993
3073,35.490993
3074,35.312027
3075,35.229015
3076,35.155647
3077,34.313553
3078,34.618683
3079,33.82569
3080,33.92523
3081,34.02313
3082,33.144882
3083,32.319107
3084,31.58204
3085,31.655123
3086,31.304811
3087,30.282913
3088,29.805006
3089,29.50274
3090,29.849382
3091,27.803782
3092,28.014524
3093,28.968449
3094,29.677444
3095,29.884808
3096,29.727745
3097,30.823027
3098,29.341015
3099,28.446459
3100,28.696861
3101,28.635883
3102,29.34541
3103,31.017069
3104,31.702518
3105,32.351223
3106,33.641117
3107,34.0899
3108,34.601242
3109,34.811405
3110,35.81731
3111,37.484074
3112,35.35545
3113,36.334602
3114,38.19351
3115,38.124115
3116,40.36283
3117,42.278736
3118,45.423634
3119,46.61535
3120,47.350147
3121,48.73836
3122,44.537754
3123,43.60336
3124,45.694736
3125,45.83643
3126,46.585636
3127,47.020245
3128,47.08823
3129,46.90934
3130,47.26635
3131,46.877266
3132,46.39845
3133,46.416084
3134,46.13844
3135,46.13903
3136,42.88847
3137,42.55043
3138,44.160152
3139,43.74618
3140,45.407272
3141,47.448177
3142,48.904778
3143,49.967995
3144,49.12343
3145,50.703712
3146,47.061943
3147,42.867714
3148,41.49513
3149,41.410564
3150,40.306667
3151,40.394253
3152,41.4045
3153,40.262535
3154,40.449326
3155,39.19108
3156,39.29783
3157,38.64632
3158,36.52021
3159,35.644207
3160,33.46173
3161,34.213642
3162,35.826763
3163,34.708313
3164,36.00758
3165,36.876064
3166,39.09832
3167,38.91113
3168,36.997223
3169,36.66052
3170,33.34217
3171,31.81832
3172,30.591055
3173,30.444849
3174,29.673698
3175,30.657942
3176,31.064213
3177,30.16211
3178,30.836657
3179,30.668814
3180,29.242237
3181,28.733667
3182,29.035225
3183,30.254955
3184,27.066523
3185,27.292185
3186,28.683565
3187,28.427916
3188,29.63352
3189,31.16358
3190,31.408888
3191,31.55407
3192,31.149317
3193,31.611246
3194,28.609428
3195,25.750002
3196,25.028725
3197,24.078598
3198,23.576473
3199,22.760735
3200,22.601631
3201,21.915443
3202,22.00018
3203,22.281965
3204,21.728622
3205,21.573492
3206,21.051714
3207,20.397919
3208,18.809536
3209,18.48144
3210,19.506115
3211,19.816122
3212,20.907831
3213,23.198694
3214,24.151302
3215,23.633467
3216,27.58458
3217,26.340448
3218,25.600529
3219,25.455618
3220,24.415268
3221,23.599056
3222,24.652779
3223,24.210434
3224,23.891693
3225,25.518448
3226,25.685627
3227,26.2194
3228,24.84433
3229,22.857983
3230,23.380009
3231,24.617146
3232,27.508907
3233,27.564093
3234,27.496756
3235,27.016893
3236,27.29647
3237,27.444525
3238,27.531614
3239,27.15137
3240,28.04437
3241,28.0713
3242,27.673851
3243,26.83866
3244,27.371576
3245,28.883648
3246,28.20523
3247,29.528822
3248,30.206861
3249,32.252174
3250,34.53378
3251,36.192
3252,37.205418
3253,37.13961
3254,35.1334
3255,33.81975
3256,34.215008
3257,34.70999
3258,34.442066
3259,34.173874
3260,33.66813
3261,32.532223
3262,32.635185
3263,31.383524
3264,30.723068
3265,30.146608
3266,30.539286
3267,30.876822
3268,28.81348
3269,28.944725
3270,30.727276
3271,31.329174
3272,33.343163
3273,35.246548
3274,36.38368
3275,36.761166
3276,37.668285
3277,39.31041
3278,35.627003
3279,33.11915
3280,32.397892
3281,31.3457
3282,30.852694
3283,31.662384
3284,31.10302
3285,30.869276
3286,31.603662
3287,31.157442
3288,30.881226
3289,30.141802
3290,30.62239
3291,31.303213
3292,29.689901
3293,31.0537
3294,33.169456
3295,33.863914
3296,35.548904
3297,36.938393
3298,37.503437
3299,37.475487
3300,37.029484
3301,38.157623
3302,34.049942
3303,31.935
3304,32.81557
3305,31.830757
3306,30.133198
3307,30.934822
3308,31.386536
3309,30.884193
3310,31.292496
3311,29.835659
3312,29.587528
3313,28.31989
3314,27.16688
3315,26.355385
3316,24.915524
3317,25.995474
3318,27.834604
3319,28.228367
3320,29.939081
3321,31.762472
3322,32.729183
3323,32.8124
3324,32.251118
3325,33.289684
3326,30.666645
3327,28.659622
3328,27.09816
3329,23.53121
3330,21.01853
3331,19.970453
3332,18.703682
3333,18.23402
3334,17.464842
3335,17.51193
3336,17.848845
3337,16.687317
3338,16.304506
3339,17.061972
3340,17.265419
3341,18.32555
3342,18.883272
3343,19.707958
3344,19.681429
3345,19.011255
3346,19.62609
3347,16.97005
3348,15.312479
3349,14.681555
3350,14.180792
3351,14.973934
3352,14.977924
3353,14.9036875
3354,15.296505
3355,15.420624
3356,15.4629755
3357,15.48554
3358,15.360992
3359,15.365559
3360,14.50613
3361,14.541088
3362,15.152972
3363,14.99637
3364,15.568928
3365,16.497702
3366,17.482744
3367,17.608023
3368,17.824945
3369,18.945753
3370,17.639172
3371,16.407677
3372,16.06961
3373,15.61581
3374,15.382073
3375,15.37524
3376,15.940206
3377,16.1777
3378,16.690329
3379,17.417067
3380,17.4967
3381,17.389175
3382,17.50309
3383,17.649813
3384,16.234476
3385,16.221222
3386,17.127153
3387,17.17496
3388,18.083061
3389,19.371004
3390,20.4949
3391,20.816092
3392,20.54485
3393,21.272243
3394,19.812593
3395,18.329134
3396,18.46752
3397,17.3677
3398,16.806717
3399,16.877497
3400,16.770561
3401,16.216825
3402,16.393936
3403,16.275225
3404,16.142996
3405,16.126904
3406,16.237011
3407,16.344606
3408,15.006402
3409,14.923451
3410,15.724349
3411,16.537287
3412,16.449305
3413,17.068895
3414,17.916742
3415,17.886227
3416,18.011837
3417,18.550766
3418,17.231606
3419,16.02411
3420,15.654828
3421,15.252875
3422,15.081217
3423,15.117532
3424,16.257189
3425,15.8739
3426,16.525217
3427,16.82559
3428,16.286942
3429,16.368254
3430,16.313494
3431,16.292112
3432,14.950497
3433,15.169924
3434,16.030392
3435,16.258259
3436,16.845583
3437,17.557795
3438,18.074877
3439,17.81632
3440,17.152163
3441,17.481382
3442,16.566265
3443,15.722076
3444,16.15827
3445,15.622631
3446,15.218064
3447,15.1852865
3448,16.328253
3449,16.851198
3450,17.266497
3451,17.15902
3452,17.9719
3453,18.726748
3454,19.013544
3455,19.984608
3456,17.894472
3457,18.746473
3458,19.944843
3459,19.605272
3460,20.932247
3461,22.374512
3462,23.752325
3463,23.924917
3464,24.20083
3465,24.789139
3466,23.477013
3467,23.15558
3468,23.995972
3469,24.104385
3470,23.795965
3471,24.233248
3472,24.125689
3473,24.246744
3474,24.538902
3475,23.77966
3476,24.114202
3477,25.804312
3478,25.644333
3479,24.308441
3480,21.732306
3481,20.938408
3482,21.803347
3483,20.615358
3484,21.380806
3485,22.107513
3486,23.39961
3487,24.1221
3488,23.0954
3489,24.304327
3490,22.30366
3491,20.51889
3492,18.718912
3493,18.840012
3494,17.781172
3495,18.367102
3496,17.620556
3497,17.21254
3498,17.711578
3499,17.592676
3500,17.44235
3501,17.5129
3502,17.567312
3503,17.552847
3504,17.62828
3505,15.923756
3506,16.243164
3507,15.965204
3508,16.447311
3509,18.193039
3510,19.951836
3511,20.732069
3512,20.732872
3513,22.140247
3514,20.091291
3515,19.039627
3516,19.061245
3517,19.010046
3518,19.518263
3519,20.708143
3520,20.555954
3521,20.524605
3522,22.181463
3523,22.238037
3524,22.273357
3525,23.383425
3526,23.463894
3527,23.495092
3528,20.913452
3529,21.369413
3530,22.581583
3531,21.948166
3532,22.222486
3533,23.478888
3534,24.80513
3535,24.99316
3536,24.45512
3537,25.391373
3538,24.135395
3539,22.931974
3540,22.137892
3541,21.211607
3542,21.484669
3543,22.51257
3544,23.497274
3545,23.74466
3546,24.646658
3547,24.314018
3548,24.116848
3549,24.508024
3550,24.3202
3551,24.3261
3552,21.978424
3553,22.447454
3554,23.603716
3555,23.3439
3556,23.47274
3557,24.81565
3558,26.24567
3559,27.186468
3560,27.293922
3561,28.507895
3562,25.752542
3563,23.563759
3564,22.32559
3565,21.076866
3566,20.944056
3567,21.429348
3568,20.100693
3569,19.439873
3570,19.031977
3571,18.785404
3572,18.695814
3573,18.089626
3574,18.10987
3575,16.628706
3576,16.591415
3577,17.354673
3578,18.221449
3579,17.845034
3580,19.231115
3581,20.632921
3582,20.862831
3583,20.437098
3584,21.257566
3585,20.524576
3586,20.017622
3587,19.3787
3588,20.872833
3589,20.663137
3590,21.990253
3591,21.296057
3592,20.637388
3593,22.032293
3594,22.132935
3595,23.003435
3596,22.64874
3597,22.713022
3598,23.845158
3599,22.069557
3600,22.819304
3601,24.173899
3602,24.547518
3603,25.774294
3604,28.035526
3605,29.332432
3606,29.976944
3607,29.493853
3608,31.578596
3609,28.991417
3610,28.410057
3611,27.775162
