,0
1859,16.60772
1860,16.577837
1861,15.247984
1862,14.773762
1863,13.966191
1864,13.422062
1865,12.679922
1866,12.1174965
1867,11.408871
1868,11.523847
1869,11.45118
1870,11.63812
1871,10.87426
1872,10.122199
1873,9.209438
1874,8.456498
1875,8.600334
1876,7.443713
1877,7.7240586
1878,7.466077
1879,7.550135
1880,7.5390897
1881,7.525798
1882,7.4947352
1883,7.432742
1884,7.359242
1885,7.465726
1886,7.417212
1887,8.528485
1888,8.194511
1889,8.368146
1890,8.284559
1891,9.401086
1892,7.742616
1893,8.481157
1894,9.3963
1895,9.436293
1896,9.340003
1897,9.313852
1898,9.34151
1899,9.298555
1900,9.331857
1901,9.400828
1902,10.479817
1903,10.159605
1904,10.528864
1905,10.442093
1906,10.5154085
1907,10.370702
1908,10.38588
1909,11.780978
1910,10.511028
1911,11.496069
1912,11.675233
1913,11.223797
1914,12.159912
1915,12.0246
1916,12.581601
1917,13.156399
1918,12.679075
1919,15.215499
1920,13.157457
1921,14.344518
1922,14.750494
1923,16.748102
1924,16.973223
1925,17.10995
1926,18.148174
1927,17.484745
1928,17.693335
1929,17.698008
1930,17.76911
1931,18.762209
1932,18.10645
1933,18.468908
1934,18.885107
1935,20.14991
1936,20.910862
1937,21.121414
1938,21.000189
1939,22.570019
1940,24.182213
1941,21.937742
1942,22.39065
1943,21.668201
1944,21.402119
1945,20.107523
1946,21.524443
1947,20.011599
1948,20.666449
1949,21.852903
1950,22.456997
1951,22.070505
1952,23.968561
1953,23.985226
1954,23.661528
1955,23.343378
1956,23.702036
1957,22.46743
1958,22.896143
1959,19.85632
1960,23.029016
1961,22.245413
1962,23.412182
1963,23.028973
1964,23.574455
1965,23.496775
1966,24.821789
1967,26.630058
1968,26.74112
1969,25.568922
1970,24.668066
1971,24.635246
1972,23.106562
1973,22.812117
1974,22.877043
1975,21.3937
1976,22.48092
1977,20.540508
1978,21.455366
1979,21.15544
1980,22.185179
1981,23.187805
1982,22.368292
1983,21.96938
1984,21.661846
1985,20.208391
1986,21.51634
1987,20.108036
1988,21.030807
1989,20.434397
1990,20.494247
1991,22.028015
1992,18.755678
1993,18.418028
1994,18.309134
1995,18.092321
1996,18.003376
1997,18.249798
1998,16.762478
1999,17.461632
2000,17.174501
2001,17.337364
2002,15.939887
2003,16.554499
2004,15.147583
2005,14.832261
2006,14.119031
2007,14.929232
2008,15.3660145
2009,14.864357
2010,15.688598
2011,14.567184
2012,15.256468
2013,15.034605
2014,16.34622
2015,14.7380905
2016,14.498278
2017,13.377473
2018,14.562748
2019,13.698058
2020,15.33326
2021,15.438821
2022,14.969962
2023,16.332903
2024,15.463051
2025,15.813086
2026,15.24852
2027,14.6718235
2028,15.491246
2029,13.474289
2030,15.087565
2031,15.076961
2032,14.435922
2033,15.580277
2034,15.634111
2035,15.854409
2036,15.792458
2037,14.661639
2038,16.525705
2039,15.892799
2040,16.483072
2041,16.910664
2042,17.795586
2043,16.812574
2044,18.797762
2045,17.301685
2046,18.027199
2047,18.796799
2048,19.46227
2049,21.564528
2050,21.016949
2051,24.17528
2052,23.40644
2053,23.715067
2054,22.045567
2055,24.045967
2056,24.470692
2057,24.497082
2058,25.040049
2059,26.286337
2060,26.52921
2061,27.435041
2062,27.066574
2063,27.171926
2064,23.531572
2065,22.204334
2066,23.067455
2067,20.794628
2068,19.430756
2069,18.522661
2070,17.730295
2071,19.362114
2072,16.385078
2073,15.822878
2074,14.750497
2075,14.211709
2076,14.27859
2077,14.538809
2078,15.545677
2079,15.522157
2080,16.265627
2081,16.22017
2082,16.40759
2083,16.62745
2084,16.369583
2085,15.276987
2086,16.49712
2087,15.444218
2088,15.192658
2089,15.133339
2090,14.9691305
2091,14.897921
2092,15.322355
2093,15.123354
2094,15.246686
2095,15.59253
2096,15.41316
2097,14.483436
2098,15.376519
2099,13.503243
2100,14.075094
2101,12.584303
2102,12.354296
2103,12.652405
2104,11.192672
2105,12.095047
2106,11.733166
2107,11.8903055
2108,11.5976305
2109,11.41511
2110,12.899421
2111,12.755827
2112,12.312393
2113,12.315429
2114,12.210351
2115,12.180869
2116,12.370747
2117,12.010877
2118,12.3365345
2119,12.160333
2120,12.414583
2121,12.358237
2122,13.330819
2123,12.956278
2124,13.183315
2125,13.124293
2126,12.841427
2127,12.143728
2128,12.281488
2129,12.613634
2130,12.894333
2131,11.505909
2132,12.424497
2133,12.226633
2134,11.186058
2135,11.830281
2136,12.093421
2137,11.241354
2138,12.643716
2139,11.615865
2140,13.188847
2141,12.204723
2142,12.612537
2143,12.395361
2144,12.691837
2145,12.6189575
2146,12.523019
2147,12.699377
2148,13.950656
2149,13.546238
2150,13.12908
2151,13.938548
2152,14.152097
2153,14.843175
2154,15.059344
2155,16.403936
2156,15.792125
2157,18.994186
2158,17.204481
2159,18.589912
2160,17.904501
2161,17.708155
2162,16.588255
2163,16.997444
2164,16.683783
2165,16.57889
2166,16.503584
2167,17.822912
2168,17.250235
2169,17.562511
2170,18.292246
2171,18.998959
2172,19.550634
2173,19.534578
2174,18.393353
2175,19.109343
2176,19.366877
2177,21.423866
2178,19.877115
2179,24.392815
2180,20.96494
2181,19.700897
2182,20.376698
2183,17.717932
2184,18.871296
2185,18.748093
2186,18.309013
2187,16.878994
2188,15.053505
2189,21.344046
2190,16.665104
2191,18.269707
2192,16.35941
2193,16.578009
2194,16.29527
2195,17.292866
2196,17.4581
2197,16.706335
2198,20.399918
2199,16.286188
2200,18.34821
2201,17.819813
2202,17.2666
2203,18.697918
2204,18.187626
2205,18.859142
2206,19.08158
2207,20.690542
2208,19.918299
2209,21.155663
2210,20.742678
2211,22.476114
2212,22.852716
2213,27.278547
2214,23.239977
2215,23.680065
2216,21.404045
2217,21.947956
2218,21.69754
2219,21.901031
2220,21.763119
2221,20.4714
2222,24.596512
2223,21.71096
2224,20.673769
2225,20.173931
2226,20.134144
2227,22.58507
2228,20.312208
2229,22.927593
2230,23.674517
2231,23.934713
2232,24.380096
2233,24.67627
2234,24.858839
2235,24.798147
2236,24.933334
2237,25.314137
2238,23.748856
2239,23.593256
2240,25.002863
2241,23.48191
2242,23.623852
2243,23.247236
2244,26.176096
2245,24.591928
2246,25.085205
2247,24.81221
2248,24.57449
2249,23.513659
2250,22.8452
2251,23.53532
2252,22.405565
2253,23.385616
2254,23.451002
2255,24.406963
2256,25.683964
2257,25.959644
2258,26.596827
2259,25.661467
2260,27.438536
2261,25.279
2262,25.701197
2263,24.77397
2264,24.961168
2265,23.895508
2266,22.311234
2267,22.895288
2268,22.755966
2269,21.43709
2270,22.184464
2271,20.627485
2272,20.192808
2273,19.262909
2274,19.609259
2275,18.311092
2276,18.688663
2277,18.693815
2278,17.326042
2279,17.013313
2280,16.235735
2281,15.496496
2282,15.0538435
2283,14.225881
2284,13.380392
2285,12.306273
2286,12.424493
2287,12.321301
2288,12.2701435
2289,11.414005
2290,11.677782
2291,11.5139675
2292,10.778643
2293,11.065015
2294,11.011393
2295,10.251619
2296,10.591432
2297,9.712241
2298,10.030493
2299,10.052489
2300,9.884847
2301,10.166025
2302,10.488862
2303,10.848494
2304,11.580743
2305,11.183006
2306,11.374169
2307,11.001729
2308,10.682539
2309,10.4809
2310,10.466205
2311,10.364439
2312,10.169406
2313,10.078535
2314,10.911648
2315,10.715625
2316,10.809377
2317,10.785986
2318,10.821526
2319,10.788805
2320,10.849382
2321,10.612896
2322,10.840391
2323,11.82715
2324,11.648465
2325,11.839695
2326,11.773674
2327,11.777539
2328,11.725122
2329,11.704118
2330,11.686237
2331,11.638915
2332,11.634556
2333,11.69163
2334,12.536753
2335,12.227201
2336,13.108449
2337,13.673332
2338,13.511308
2339,13.636167
2340,13.572736
2341,13.690263
2342,14.771392
2343,14.577845
2344,15.851288
2345,14.927943
2346,15.419365
2347,15.708963
2348,16.71077
2349,16.653059
2350,16.897017
2351,18.946661
2352,17.73136
2353,17.896793
2354,17.757797
2355,18.841127
2356,19.363352
2357,18.91819
2358,19.110886
2359,18.966269
2360,19.59491
2361,19.215082
2362,19.408945
2363,21.017859
2364,21.515509
2365,21.143824
2366,20.647627
2367,22.373537
2368,24.561546
2369,24.799335
2370,24.535011
2371,23.473642
2372,24.488523
2373,24.195871
2374,23.770344
2375,25.395811
2376,24.693167
2377,24.80337
2378,26.233006
2379,24.215181
2380,24.381191
2381,25.98709
2382,24.538046
2383,24.865704
2384,25.821009
2385,24.967508
2386,25.220612
2387,24.67458
2388,24.83112
2389,25.051365
2390,24.602951
2391,23.259628
2392,22.37481
2393,21.424032
2394,21.679543
2395,20.558813
2396,20.968216
2397,22.088701
2398,21.493382
2399,21.68031
2400,21.48398
2401,21.562595
2402,22.072563
2403,21.49509
2404,20.293028
2405,19.602726
2406,18.690203
2407,18.995485
2408,19.254929
2409,19.018509
2410,19.50818
2411,19.22531
2412,19.355486
2413,20.751734
2414,20.276783
2415,21.929138
2416,21.610456
2417,20.432545
2418,20.160429
2419,21.864635
2420,21.905342
2421,22.392944
2422,22.496964
2423,22.194101
2424,20.904364
2425,22.82367
2426,21.862263
2427,22.50312
2428,24.481768
2429,23.883121
2430,24.835617
2431,26.530743
2432,26.264679
2433,26.100191
2434,26.340284
2435,26.403341
2436,26.398783
2437,25.686188
2438,27.955189
2439,28.284515
2440,26.717215
2441,28.199472
2442,28.189573
2443,27.431736
2444,27.244135
2445,28.255144
2446,29.121271
2447,28.498663
2448,31.466152
2449,35.41392
2450,33.627216
2451,33.54794
2452,33.09829
2453,33.08314
2454,30.855293
2455,30.93285
2456,29.08913
2457,29.732922
2458,29.32151
2459,28.02002
2460,27.312105
2461,27.296034
2462,24.876127
2463,25.894375
2464,25.824856
2465,27.705982
2466,28.730423
2467,28.428654
2468,30.019924
2469,29.242695
2470,29.278725
2471,29.31427
2472,26.520628
2473,25.716415
2474,23.194035
2475,21.319258
2476,20.581083
2477,20.685524
2478,20.313442
2479,20.387945
2480,18.828272
2481,19.23573
2482,19.33682
2483,19.033407
2484,17.937893
2485,18.568813
2486,17.28302
2487,16.539047
2488,15.287134
2489,14.647328
2490,13.675133
2491,12.730489
2492,12.674926
2493,12.524807
2494,12.480804
2495,11.598901
2496,11.743772
2497,11.569656
2498,10.690577
2499,10.911702
2500,9.963965
2501,10.183985
2502,9.371587
2503,9.667164
2504,9.595825
2505,9.73333
2506,9.867254
2507,9.075254
2508,10.104293
2509,10.03376
2510,10.111722
2511,10.25978
2512,10.210611
2513,10.383765
2514,10.540581
2515,10.507791
2516,9.931339
2517,10.11617
2518,10.008117
2519,9.970996
2520,10.014922
2521,10.431896
2522,10.168735
2523,10.108927
2524,9.907388
2525,10.100458
2526,10.097883
2527,9.939228
2528,10.287336
2529,10.312629
2530,9.72594
2531,9.624426
2532,10.566793
2533,10.062831
2534,10.584471
2535,10.52841
2536,10.315821
2537,11.282529
2538,11.115994
2539,11.788286
2540,12.123486
2541,12.302087
2542,12.082782
2543,13.512206
2544,12.910386
2545,16.878561
2546,13.485856
2547,13.835803
2548,12.879633
2549,14.188353
2550,13.809987
2551,12.927792
2552,13.537037
2553,13.27837
2554,16.143368
2555,13.728806
2556,13.862536
2557,13.249533
2558,13.494057
2559,13.495082
2560,12.99065
2561,13.260015
2562,13.450975
2563,13.273866
2564,14.318769
2565,14.29029
2566,14.783703
2567,14.481182
2568,14.410774
2569,15.463393
2570,14.258407
2571,14.011138
2572,13.777998
2573,14.5034895
2574,14.168581
2575,14.18373
2576,14.243542
2577,14.253711
2578,14.161547
2579,15.0698395
2580,14.6326
2581,15.626933
2582,15.153289
2583,15.165759
2584,14.754711
2585,15.161403
2586,15.352324
2587,15.327035
2588,14.62097
2589,15.055625
2590,15.400295
2591,15.183187
2592,15.097392
2593,16.944054
2594,15.662957
2595,16.737347
2596,16.328636
2597,16.266375
2598,16.110855
2599,16.181225
2600,16.175913
2601,17.407574
2602,17.37286
2603,17.19543
2604,17.198338
2605,17.134869
2606,16.032574
2607,16.471865
2608,15.729269
2609,16.031237
2610,15.57252
2611,15.600328
2612,16.91406
2613,17.044065
2614,17.186646
2615,17.293858
2616,17.27688
2617,20.349031
2618,18.918701
2619,19.933455
2620,21.247992
2621,21.132864
2622,20.694267
2623,22.010141
2624,24.094406
2625,22.896948
2626,24.946388
2627,25.22686
2628,26.124598
2629,27.146683
2630,26.290997
2631,26.461388
2632,25.969303
2633,26.747475
2634,28.604261
2635,27.768867
2636,28.708918
2637,28.915022
2638,29.553892
2639,29.20128
2640,30.786629
2641,32.731945
2642,29.851665
2643,30.180624
2644,30.640518
2645,31.199303
2646,29.008284
2647,30.393051
2648,28.180092
2649,28.929668
2650,29.311941
2651,28.904707
2652,30.360046
2653,29.292347
2654,31.106651
2655,30.433342
2656,30.06186
2657,30.761282
2658,31.497595
2659,32.422363
2660,32.774952
2661,33.30737
2662,34.06467
2663,33.538525
2664,33.653553
2665,36.559814
2666,31.92257
2667,32.90662
2668,31.58696
2669,31.496021
2670,32.773865
2671,32.690865
2672,33.652466
2673,33.01141
2674,32.01102
2675,32.25001
2676,31.0818
2677,31.740253
2678,31.678001
2679,30.207405
2680,31.296707
2681,31.937141
2682,31.496962
2683,32.377644
2684,32.809456
2685,33.499634
2686,33.12288
2687,31.72875
2688,34.84339
2689,33.491177
2690,34.30643
2691,35.61977
2692,35.590984
2693,34.95355
2694,35.603554
2695,35.09859
2696,35.10768
2697,36.322468
2698,36.740517
2699,37.543983
2700,36.750156
2701,37.386425
2702,38.889084
2703,38.041893
2704,39.140373
2705,39.446133
2706,39.876713
2707,40.59252
2708,42.400627
2709,45.850494
2710,45.091766
2711,43.384747
2712,46.96802
2713,42.740227
2714,42.16486
2715,40.124237
2716,39.206596
2717,38.18091
2718,37.556477
2719,37.733715
2720,36.193302
2721,35.611378
2722,34.37589
2723,33.40471
2724,32.335598
2725,30.931849
2726,29.073664
2727,27.68224
2728,26.3819
2729,26.422752
2730,25.283386
2731,26.336481
2732,25.081263
2733,24.766731
2734,23.660748
2735,23.9417
2736,26.551395
2737,23.726137
2738,23.884333
2739,24.69433
2740,24.23072
2741,24.14296
2742,24.903694
2743,23.961058
2744,25.050303
2745,25.975492
2746,26.932146
2747,26.118729
2748,27.094318
2749,28.764854
2750,28.036608
2751,28.860891
2752,29.142872
2753,28.263805
2754,28.749598
2755,28.626884
2756,30.607243
2757,26.798178
2758,27.737597
2759,27.870455
2760,28.548996
2761,29.314062
2762,29.463646
2763,29.243336
2764,29.364443
2765,29.322369
2766,29.225782
2767,28.89006
2768,27.242365
2769,27.888485
2770,26.81161
2771,25.630836
2772,25.03842
2773,24.17665
2774,27.650284
2775,24.017912
2776,24.99201
2777,24.497154
2778,23.447878
2779,23.932276
2780,23.192736
2781,23.426802
2782,22.240314
2783,22.349428
2784,19.636106
2785,19.678816
2786,19.574411
2787,18.36965
2788,18.692478
2789,17.569975
2790,16.640985
2791,16.893904
2792,15.612507
2793,15.7775955
2794,16.823793
2795,15.666868
2796,16.196335
2797,17.382431
2798,16.421223
2799,16.951588
2800,16.185944
2801,17.595316
2802,17.23103
2803,18.367838
2804,19.34128
2805,19.0197
2806,19.671772
2807,19.263268
2808,19.077402
2809,18.974295
2810,18.873318
2811,19.137487
2812,17.750622
2813,19.489199
2814,18.642673
2815,18.83661
2816,19.3933
2817,20.458317
2818,18.747421
2819,18.581059
2820,18.979713
2821,20.625635
2822,20.135145
2823,20.624947
2824,20.767906
2825,21.25825
2826,20.891815
2827,22.51711
2828,24.413372
2829,20.446852
2830,20.271072
2831,20.837276
2832,20.076756
2833,20.186203
2834,19.145819
2835,19.596682
2836,19.23321
2837,18.291605
2838,18.621222
2839,17.332916
2840,16.571125
2841,15.091123
2842,15.605504
2843,14.084444
2844,14.686865
2845,14.907773
2846,14.145401
2847,14.60973
2848,14.639427
2849,14.657238
2850,13.736873
2851,13.835284
2852,13.674591
2853,15.497062
2854,17.126999
2855,14.709186
2856,15.645297
2857,15.850678
2858,15.730316
2859,15.547657
2860,15.350605
2861,15.569067
2862,16.354076
2863,17.136545
2864,17.509773
2865,17.287964
2866,18.590626
2867,17.339792
2868,18.023708
2869,18.268318
2870,19.322157
2871,19.41936
2872,21.06207
2873,21.893345
2874,21.659971
2875,20.385891
2876,22.357702
2877,20.424242
2878,20.530123
2879,21.803856
2880,20.645939
2881,19.604567
2882,20.268198
2883,21.163578
2884,20.581366
2885,22.617018
2886,21.157904
2887,21.529392
2888,21.238491
2889,22.582954
2890,21.870554
2891,22.151905
2892,22.561806
2893,23.361494
2894,22.930107
2895,23.937796
2896,24.2195
2897,24.505627
2898,25.003187
2899,25.881664
2900,27.127
2901,26.21896
2902,25.663607
2903,27.45258
2904,25.918694
2905,27.610144
2906,27.773678
2907,25.67988
2908,26.662506
2909,28.324518
2910,27.134565
2911,25.982092
2912,26.307875
2913,26.288712
2914,24.939384
2915,24.310736
2916,23.81508
2917,25.05344
2918,25.15663
2919,24.809095
2920,24.609278
2921,25.245972
2922,26.450535
2923,24.462605
2924,27.860796
2925,25.95967
2926,25.698002
2927,24.93815
2928,24.65674
2929,23.227034
2930,25.402939
2931,26.361834
2932,25.441446
2933,24.715261
2934,23.480507
2935,25.288763
2936,24.095156
2937,25.919186
2938,25.226734
2939,23.618761
2940,24.81755
2941,23.959454
2942,24.902771
2943,22.966488
2944,25.598436
2945,26.625546
2946,24.67327
2947,26.729391
2948,27.771242
2949,25.241371
2950,26.968443
2951,29.32764
2952,29.961838
2953,28.768524
2954,29.457045
2955,28.822361
2956,29.036064
2957,30.978254
2958,29.930353
2959,30.322453
2960,29.06981
2961,31.645985
2962,32.257755
2963,30.031715
2964,31.893425
2965,33.252575
2966,33.62065
2967,35.172405
2968,36.363827
2969,34.91677
2970,35.777004
2971,36.897366
2972,36.487965
2973,34.01484
2974,33.337036
2975,32.910034
2976,30.97849
2977,31.538717
2978,31.68266
2979,31.033678
2980,29.735651
2981,30.564102
2982,30.002153
2983,30.01409
2984,28.201633
2985,27.718018
2986,26.670456
2987,26.605345
2988,28.351849
2989,27.93376
2990,27.446604
2991,28.2135
2992,27.085577
2993,28.284111
2994,29.138643
2995,28.77058
2996,32.035267
2997,30.423584
2998,31.766949
2999,32.0155
3000,32.922832
3001,32.213825
3002,31.367313
3003,33.18181
3004,33.626385
3005,36.125935
3006,36.2658
3007,37.23796
3008,40.13581
3009,38.038662
3010,38.677917
3011,38.00772
3012,38.86119
3013,40.607323
3014,37.85388
3015,39.816883
3016,40.259205
3017,40.790062
3018,39.473545
3019,39.00917
3020,39.386253
3021,38.997974
3022,36.370888
3023,35.832596
3024,32.95403
3025,35.477497
3026,32.65261
3027,32.27297
3028,33.12308
3029,31.215534
3030,30.374868
3031,29.081963
3032,28.236774
3033,28.459938
3034,26.844336
3035,26.145748
3036,28.07956
3037,28.01366
3038,28.98415
3039,27.822475
3040,29.176159
3041,29.107513
3042,32.01589
3043,30.521036
3044,33.28881
3045,31.69577
3046,32.871017
3047,31.681978
3048,32.406002
3049,31.692533
3050,32.848
3051,33.30994
3052,32.659916
3053,34.27551
3054,34.12376
3055,33.63467
3056,35.267403
3057,34.43075
3058,36.108486
3059,32.883938
3060,34.955627
3061,33.661457
3062,34.0734
3063,34.611927
3064,35.05415
3065,35.400993
3066,33.922947
3067,34.69295
3068,35.75743
3069,33.368156
3070,32.159515
3071,33.81513
3072,34.987366
3073,32.290913
3074,33.77889
3075,34.33409
3076,33.82315
3077,33.722507
3078,33.68256
3079,31.708166
3080,31.3014
3081,31.65651
3082,30.576054
3083,32.636036
3084,34.88892
3085,33.295773
3086,36.36442
3087,37.345688
3088,37.727673
3089,37.130474
3090,37.165806
3091,36.255146
3092,35.00404
3093,33.658604
3094,32.940136
3095,33.298973
3096,31.684021
3097,31.058279
3098,30.166012
3099,29.244568
3100,28.436916
3101,28.65151
3102,27.369568
3103,27.665506
3104,27.585905
3105,26.500673
3106,25.204666
3107,23.421175
3108,22.369408
3109,23.3495
3110,24.040083
3111,25.04265
3112,22.82055
3113,23.73545
3114,25.939268
3115,25.132975
3116,26.044748
3117,25.603746
3118,25.285608
3119,25.082207
3120,27.366179
3121,25.619442
3122,27.521374
3123,29.463446
3124,29.814617
3125,29.403404
3126,29.597027
3127,30.93113
3128,31.799326
3129,29.431904
3130,31.99505
3131,31.981297
3132,32.963615
3133,33.36603
3134,33.87318
3135,34.270805
3136,34.176926
3137,34.230217
3138,38.998974
3139,35.889095
3140,37.515842
3141,41.65721
3142,43.317417
3143,45.519695
3144,48.56091
3145,50.55271
3146,51.87743
3147,54.180016
3148,55.7246
3149,56.427654
3150,58.452656
3151,60.15777
3152,62.895134
3153,60.243046
3154,63.191124
3155,65.39467
3156,67.385086
3157,65.179115
3158,66.98752
3159,68.23591
3160,68.663994
3161,67.587814
3162,71.66802
3163,69.05378
3164,67.76744
3165,67.45895
3166,65.523186
3167,64.52432
3168,64.98355
3169,63.299316
3170,60.840897
3171,60.730377
3172,56.352272
3173,56.88232
3174,54.95989
3175,53.0252
3176,51.35941
3177,46.504707
3178,46.824642
3179,46.969414
3180,45.35051
3181,47.27251
3182,46.073055
3183,49.222614
3184,46.285908
3185,46.211678
3186,46.33206
3187,48.04706
3188,43.655636
3189,44.33361
3190,40.055145
3191,39.896587
3192,37.37209
3193,36.911846
3194,36.78561
3195,34.87676
3196,34.62515
3197,33.023808
3198,30.615849
3199,30.165176
3200,29.17967
3201,28.398415
3202,26.298845
3203,26.438341
3204,26.12625
3205,27.642317
3206,27.844425
3207,30.112461
3208,28.957653
3209,27.966934
3210,30.968304
3211,27.551548
3212,29.338594
3213,28.671995
3214,27.842201
3215,27.703608
3216,27.522707
3217,28.117788
3218,26.047073
3219,28.759579
3220,27.359312
3221,27.62859
3222,28.668468
3223,28.295591
3224,31.374691
3225,27.695047
3226,29.707476
3227,29.97685
3228,29.762756
3229,32.094894
3230,33.20911
3231,32.301476
3232,30.958805
3233,34.04976
3234,30.841963
3235,32.793575
3236,32.002407
3237,32.75166
3238,31.812454
3239,32.642776
3240,31.752167
3241,33.383423
3242,34.098576
3243,34.081654
3244,32.897987
3245,33.414528
3246,32.728344
3247,33.396984
3248,37.7466
3249,35.01482
3250,34.250305
3251,37.230015
3252,33.82988
3253,34.84627
3254,38.19158
3255,36.19853
3256,36.289303
3257,39.156487
3258,38.268387
3259,37.09265
3260,37.898403
3261,37.851303
3262,36.964176
3263,38.118656
3264,38.923206
3265,38.331375
3266,39.47825
3267,39.997707
3268,40.05331
3269,41.69006
3270,44.41377
3271,40.709953
3272,41.240635
3273,41.7338
3274,40.33542
3275,41.911987
3276,43.183975
3277,43.181866
3278,44.118114
3279,45.247417
3280,45.79694
3281,51.787285
3282,51.866783
3283,49.97631
3284,49.453953
3285,50.55531
3286,50.158825
3287,50.341297
3288,49.323997
3289,50.366074
3290,50.321568
3291,50.531265
3292,46.67656
3293,49.52972
3294,49.9681
3295,49.350254
3296,50.82212
3297,51.71349
3298,51.221783
3299,49.889004
3300,52.07955
3301,46.38067
3302,46.82828
3303,47.775143
3304,46.248783
3305,44.764343
3306,43.871765
3307,44.047997
3308,43.78957
3309,44.278282
3310,42.058178
3311,39.814598
3312,37.545067
3313,37.33346
3314,34.94313
3315,33.691353
3316,33.564976
3317,34.47853
3318,34.300186
3319,34.676758
3320,36.296227
3321,34.320324
3322,35.081383
3323,33.96637
3324,31.575901
3325,32.14328
3326,30.195717
3327,30.439985
3328,30.485714
3329,28.189821
3330,30.601656
3331,30.471264
3332,29.787237
3333,29.524267
3334,29.62016
3335,31.261646
3336,28.668985
3337,29.123905
3338,29.995897
3339,29.455744
3340,29.11223
3341,30.001545
3342,30.154104
3343,28.716326
3344,29.339693
3345,32.42155
3346,27.632446
3347,27.60747
3348,27.021818
3349,26.310347
3350,25.709776
3351,24.292398
3352,24.030262
3353,22.562973
3354,23.042347
3355,22.08349
3356,22.269604
3357,21.008701
3358,20.419098
3359,19.980473
3360,21.013288
3361,20.315813
3362,21.327446
3363,21.588442
3364,22.073141
3365,21.7556
3366,21.700264
3367,25.147911
3368,22.917603
3369,22.832878
3370,24.07615
3371,25.43343
3372,25.41698
3373,26.398468
3374,26.200502
3375,27.316742
3376,25.510847
3377,26.58995
3378,26.052994
3379,26.1202
3380,26.213207
3381,26.258904
3382,24.70932
3383,26.034992
3384,26.522873
3385,25.95366
3386,27.178272
3387,27.400839
3388,28.080227
3389,27.733461
3390,27.772152
3391,29.343828
3392,25.737356
3393,26.622118
3394,25.984951
3395,24.402649
3396,24.724382
3397,24.703846
3398,23.084057
3399,25.007675
3400,24.791162
3401,25.756819
3402,24.896807
3403,25.277473
3404,24.932245
3405,26.393442
3406,24.501879
3407,25.485815
3408,26.156889
3409,25.619345
3410,26.804312
3411,27.102638
3412,27.383627
3413,27.541895
3414,27.413038
3415,29.2656
3416,28.207804
3417,27.701954
3418,27.405254
3419,27.166346
3420,25.624409
3421,25.554663
3422,23.824528
3423,24.34386
3424,23.319466
3425,22.221
3426,22.47691
3427,22.332184
3428,22.346292
3429,22.447939
3430,21.207424
3431,22.11963
3432,21.35585
3433,21.522148
3434,22.361834
3435,22.699493
3436,22.890188
3437,22.815351
3438,22.926922
3439,24.9645
3440,20.077957
3441,21.010508
3442,18.871687
3443,19.360428
3444,18.169788
3445,18.9934
3446,19.47236
3447,18.976255
3448,20.148663
3449,19.322672
3450,18.387281
3451,20.608025
3452,19.596943
3453,19.854885
3454,18.4976
3455,19.26754
3456,21.04165
3457,19.808746
3458,20.774408
3459,21.034533
3460,21.652761
3461,21.383802
3462,21.330702
3463,24.747623
3464,21.45104
3465,21.856585
3466,21.644484
3467,21.093084
3468,22.271322
3469,22.092604
3470,23.189287
3471,22.560654
3472,22.442234
3473,22.604063
3474,22.612158
3475,21.387215
3476,22.200096
3477,21.807404
3478,19.795073
3479,20.660795
3480,19.742733
3481,20.216076
3482,20.457054
3483,20.687206
3484,19.729471
3485,20.350506
3486,19.765633
3487,20.400927
3488,19.358051
3489,19.214602
3490,17.875551
3491,17.10179
3492,16.319433
3493,16.845337
3494,15.533411
3495,15.67485
3496,16.78115
3497,16.247036
3498,15.331343
3499,15.803114
3500,15.569296
3501,15.598354
3502,16.361057
3503,16.075453
3504,16.207764
3505,15.85916
3506,16.190392
3507,16.454563
3508,17.278193
3509,17.221563
3510,17.410997
3511,17.463848
3512,17.336227
3513,18.017118
3514,17.458708
3515,17.284363
3516,17.03081
3517,16.99963
3518,17.180515
3519,17.074627
3520,16.090816
3521,16.612906
3522,16.47833
3523,16.756617
3524,16.47863
3525,17.572292
3526,15.825238
3527,16.43902
3528,16.27527
3529,15.710436
3530,16.196184
3531,16.562067
3532,16.745178
3533,18.327887
3534,17.480328
3535,17.47983
3536,17.374496
3537,17.799788
3538,18.677086
3539,17.923717
3540,19.213955
3541,18.738943
3542,18.789526
3543,19.901346
3544,19.649668
3545,20.876762
3546,20.179695
3547,20.698275
3548,20.415993
3549,20.538439
3550,19.019447
3551,19.782207
3552,20.088686
3553,19.392744
3554,20.28192
3555,19.557865
3556,20.477901
3557,20.293367
3558,19.072824
3559,20.808874
3560,19.255974
3561,19.310068
3562,19.404083
3563,18.924162
3564,17.63891
3565,18.108196
3566,17.841513
3567,17.85723
3568,16.945059
3569,17.239641
3570,17.181257
3571,17.457277
3572,17.35223
3573,16.5601
3574,17.887226
3575,17.718761
3576,17.324032
3577,17.86401
3578,19.285856
3579,18.13467
3580,19.797989
3581,19.102375
3582,19.243093
3583,20.932745
3584,18.795248
3585,20.72952
3586,20.168795
3587,19.73118
3588,21.59549
3589,20.187943
3590,20.861294
3591,21.633196
3592,20.78355
3593,20.918182
3594,21.464886
3595,22.373823
3596,21.910912
3597,20.445038
3598,20.994942
3599,22.816725
3600,21.760149
3601,22.814373
3602,23.086401
3603,23.46897
3604,24.739962
3605,24.074528
